Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
148.017 ,115.944 ,74.977 ,569.277 ,42.62960326319684,61.24629689181418,12.136534040140756,309,295,6.766678E-3 ,3.472392E-3 ,39.227,8,37.492,1.918,129.771E-6 ,0.910,1.050,2.729,15.734,1.476 ,6.695,9.815,19.558,20.085,0.800934,0.290825,7.167 ,3.6589791666666667
137.176 ,110.774 ,88.043 ,597.126 ,36.566962384312156,61.935443071965146,6.072503433026075,1063,1000,7.353448E-3 ,3.464112E-3 ,40.172,47,41.537,2.215,162.914E-6 ,1.006,1.169,3.018,15.237,1.335 ,6.567,8.997,17.812,19.702,0.795747,0.303912,6.953 ,14.026979166666667
126.538 ,84.830 ,88.757 ,570.470 ,37.81287812261427,64.30230019523327,9.262670429203633,710,656,8.040995E-3 ,3.041289E-3 ,48.300,43,44.336,1.940,155.996E-6 ,0.727,0.969,2.182,14.587,1.387 ,6.038,8.456,14.208,18.113,0.809152,0.281019,7.580 ,11.506979166666667
121.119 ,79.463 ,69.816 ,578.713 ,36.642443827919195,59.90789635191142,8.120613352415209,1440,1350,8.392667E-3 ,3.055678E-3 ,38.497,65,42.997,1.988,166.863E-6 ,0.776,1.001,2.327,13.709,1.246 ,5.817,8.350,15.052,17.452,0.810628,0.272674,7.442 ,21.46697916666667
139.065 ,95.464 ,85.435 ,542.416 ,35.068340314663516,58.33586489642707,9.208477905212792,578,545,7.231976E-3 ,3.157699E-3 ,42.821,28,36.366,2.199,159.031E-6 ,0.903,1.184,2.709,15.047,1.350 ,6.302,8.630,14.689,18.906,0.803913,0.287456,7.314 ,7.978979166666667
137.745 ,113.481 ,80.129 ,598.530 ,38.954034492776564,59.1941726404578,9.397925358129264,849,798,7.403265E-3 ,3.670488E-3 ,32.821,36,35.293,2.382,176.320E-6 ,1.073,1.365,3.219,15.855,1.442 ,5.766,9.884,21.005,17.299,0.809019,0.282246,7.568 ,10.450979166666666
120.488 ,86.119 ,82.857 ,522.875 ,37.4717896879829,57.955233439387,13.40284565539588,128,119,8.313109E-3 ,3.305361E-3 ,41.584,8,30.319,2.427,201.779E-6 ,0.941,1.193,2.822,16.599,1.468 ,7.577,9.910,23.241,22.731,0.768087,0.347541,6.156 ,2.0509791666666666
221.291 ,149.407 ,103.220 ,487.364 ,22.75347040198729,54.460023666020504,-5.366107275880216,62,56,4.717469E-3 ,2.981102E-3 ,69.811,2,18.746,3.843,181.293E-6 ,2.039,2.029,6.117,19.007,1.535 ,11.485,8.595,--undefined--,34.456,0.711982,0.479549,4.630 ,1.0909791666666666
178.734 ,116.056 ,126.112 ,585.865 ,37.598566925198256,63.14235711376445,11.301350536946593,111,106,5.621607E-3 ,2.303434E-3 ,46.479,3,41.835,2.568,144.363E-6 ,1.112,1.147,3.337,16.368,1.345 ,7.811,12.715,16.854,23.434,0.740763,0.395272,5.022 ,1.4509791666666667
189.740 ,123.751 ,73.610 ,602.414 ,39.20850461545862,59.89536266392247,8.282884916786701,991,938,5.338521E-3 ,2.545826E-3 ,36.780,32,37.185,2.791,149.001E-6 ,1.335,1.527,4.006,15.972,1.454 ,6.896,10.290,17.352,20.687,0.778440,0.352110,6.664 ,9.418979166666666
166.689 ,94.985 ,106.856 ,593.572 ,38.811896922760006,60.72804679671363,9.082401949835559,878,835,6.091003E-3 ,2.094531E-3 ,37.696,28,45.533,1.930,117.559E-6 ,0.940,1.046,2.820,13.485,1.230 ,5.634,7.787,13.118,16.903,0.843622,0.225816,8.872 ,9.586979166666667
