Person,Sentence
Person0,"Okay <UNK>, thanks.
"
Person0,"Morning, everyone.
"
Person0,"Thanks for being on the call.
"
Person0,"It's certainly been a very interesting 2015 for lodging companies.
"
Person0,"Lodging equity markets have been volatile, to say the least, over the past few months and lodging stocks, for the most part, are down significantly from lodging highs earlier in the year.
"
Person0,"Conversely, industry fundamentals remain very healthy, with year-to-date RevPAR growth of 6.7%, demand up 3%, and new supply up only 1%.
"
Person0,"Some of the largest full-service lodging companies have been reporting RevPAR growth in the low single digits, while many of the REITs with more select service characteristics are experiencing better growth.
"
Person0,"We certainly seem to be at a point where investor perception is different from reality and we certainly aren't pleased with our current share price given the strength of our assets and growth in our markets.
"
Person0,"But one thing we learned a long time ago was not to lose focus of our goal to own the very best select service assets in the United States that will generate long-term returns and dividends for our investors.
"
Person0,"Chatham's fundamentals remain strong, our high-quality portfolio of premium branded upscale extended stay and select service hotels is generating and bringing attractive RevPAR growth driven entirely through increased rates without sacrificing any occupancy.
"
Person0,"Our hotels are perfect for the corporate traveler who demands a quality room in a great location.
"
Person0,"With an average rate of almost $160, we are able to continue to drive margins higher, especially considering how hotel cost structure isn't saddled with the burdens of food and beverage departments and other nonessential amenities that erode profits in addition to rising labor costs resulting from ever-increasing union issues.
"
Person0,"Chatham's outlook remains one of the best in the lodging REIT space; we're proud of that.
"
Person0,"In 2014, we invested approximately $500 million into new hotels, including two joint venture investments, and earlier this year we raised $120 million in a follow-on equity offering and used those proceeds to fund the acquisition of four hotel gems for approximately $190 million, $90 million in the first quarter and $100 million in the third quarter.
"
Person0,"With a substantial external growth as well as our strong underlying operating results, we are projected to grow FFO per share another 20% in 2015, and our cumulative FFO per share growth rate since 2011 is a whopping 27%, [good for] highest among all lodging REITs but for two significantly leveraged hotel REITs.
"
Person0,"The excellent growth doesn't stop at 2015, as our acquisitions in 2015 will help fuel double-digit FFO per share growth again in 2016 as most industry experts believe RevPAR growth in 2016 will continue to be in the mid-single-digit range.
"
Person0,"Looking out even further, to 2017, we will have our Silicon Valley expansions coming on line and fully ramped up, providing another key facet to our growth story that is unique among all lodging REITs.
"
Person0,"New supply is projected to continue to grow slowly over the next couple of years, but with demand continuing to rise and occupancies continuing to climb, we believe pricing [power] will benefit the hotel offering.
"
Person0,"Of course, we have a fantastic competitive advantage given our unique relationship with Island Hospitality that allows us to move quickly and optimize revenue and profitability, which is very important at this phase of the cycle, where wait growth is profit.
"
Person0,"At this point, we are 65 months into a cycle, which is longer than the last cycle.
"
Person0,"But given the fact that new supply is still fairly well contained for the next couple of years, most industry experts believe this will be a longer cycle, similar to the cycle that lasted 111 months which began in the mid-1990s.
"
Person0,"Switching gear to our third quarter results, all key metrics, whether RevPAR, EBITDA, and FFO per share, were in line with our guidance.
"
Person0,"As many have discussed, the shift in the Labor Day holiday impacted our portfolio performance within the quarter, and RevPAR growth fluctuated as we saw RevPAR increase 7% in July, 4% in August, and 5% in September, for an overall growth at 5.3% for the quarter, all driven by an increase in rate, while maintaining occupancy at an impressive 88%.
"
Person0,"At that level, our hotels are full six days of the week, which is a testament to the quality of the hotels we own.
"
Person0,"If you look across our portfolio, the top performers were diverse, as these hotels experienced RevPAR growth of 10% or higher.
"
Person0,"When you look at our key markets, 55% of our wholly owned hotel investments are located in Denver, Seattle -- that's Bellevue -- Los Angeles, San Diego, and Silicon Valley, all markets where job growth has been strong and the outlook remains strong.
"
Person0,"RevPAR at our Denver hotels rose over 7%.
"
Person0,"The Denver Tech Center continues to benefit from corporate development in the area, and occupancy at our hotel at the Tech Center was 83%, while the Cherry Creek area remains one of the top destinations in the metro Denver area and our gains there, again, were all rate driven against an occupancy rate of approximately 90%.
"
Person0,"Our Bellevue downtown Residence Inn Hotel was renovated in the first quarter and looks great.
"
Person0,"We invested some incremental dollars building out a bar in the hotel to serve its guests, and the profit generated to date has already paid for the cost of the bar.
"
Person0,"With an average daily rate of almost $200 and an occupancy rate of almost 95%, this hotel is doing great and saw RevPAR rise 5% in the quarter, benefitting from the significant corporate demand from technology companies in the market.
"
Person0,"Our two Los Angeles hotels in Anaheim and Marina del Rey saw RevPAR increase over 8% and our Anaheim Residence Inn does a great job capturing business from Asia during the summer months.
"
Person0,"And despite only owning the Hilton Garden Inn Marina del Rey for a short time, we're excited about the growth prospects for that hotel as the area is thriving.
"
Person0,"RevPAR in our three San Diego hotels advanced 5% and the occupancy remained high in those extended-stay hotels that are perfectly branded for what drives that market.
"
