Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
116.861 ,58.641 ,92.540 ,312.939 ,32.8714686462085,69.80082589384126,-0.4794588735864386,82,76,8.864859E-3 ,2.747120E-3 ,65.581,3,38.622,1.847,163.724E-6 ,1.000,1.089,3.001,16.275,1.494 ,7.670,11.296,41.871,23.009,0.764980,0.381782,6.218 ,2.1898412698412697
183.802 ,151.033 ,91.954 ,593.656 ,49.945063416334236,69.96764194830925,13.736348561801424,291,263,5.640670E-3 ,3.600491E-3 ,45.953,15,53.528,4.036,227.637E-6 ,2.267,2.442,6.802,20.510,1.606 ,9.275,11.778,20.925,27.825,0.716298,0.460992,4.756 ,3.8616780045351473
160.967 ,97.220 ,93.076 ,599.406 ,43.340712327813165,68.58610825978276,3.694721778264684,497,474,6.230112E-3 ,2.531735E-3 ,50.693,16,55.746,2.167,135.016E-6 ,1.014,1.165,3.042,17.014,1.565 ,7.910,10.544,17.863,23.729,0.781817,0.319906,6.315 ,7.257596371882086
154.519 ,66.854 ,68.316 ,572.480 ,48.52687899280128,70.2981599779088,9.042944851216664,311,300,6.518435E-3 ,1.946182E-3 ,29.605,8,30.523,2.499,162.903E-6 ,1.340,1.584,4.019,16.341,1.406 ,7.251,11.715,16.875,21.752,0.778141,0.358711,6.805 ,3.078004535147392
143.391 ,50.633 ,114.720 ,544.495 ,48.187431507197864,66.16823276850526,6.707667223961118,353,339,7.025514E-3 ,1.403377E-3 ,31.159,11,38.869,1.399,98.308E-6 ,0.631,0.777,1.894,14.055,1.312 ,6.168,8.784,13.094,18.505,0.838007,0.224833,8.251 ,4.175147392290249
139.644 ,63.111 ,106.589 ,580.650 ,46.815294281474024,66.37837502036626,9.475618674668016,795,761,7.206152E-3 ,1.980642E-3 ,31.046,27,36.744,2.009,144.798E-6 ,0.996,1.228,2.987,15.247,1.324 ,7.381,9.981,15.410,22.142,0.774780,0.343078,6.124 ,8.929433106575964
136.694 ,51.749 ,75.455 ,536.736 ,46.43240566715554,67.27604436924506,9.000788600902332,1053,1010,7.381502E-3 ,1.707468E-3 ,32.190,36,36.571,2.257,166.589E-6 ,1.125,1.281,3.374,15.147,1.412 ,6.676,9.562,15.963,20.029,0.780868,0.341998,6.787 ,12.27310657596372
129.920 ,27.549 ,108.799 ,438.296 ,44.65589276066743,64.43651056186454,5.694112287132115,453,438,7.741966E-3 ,1.086047E-3 ,38.704,11,31.977,1.860,143.999E-6 ,0.917,1.110,2.752,17.590,1.593 ,8.178,11.027,16.926,24.533,0.791963,0.307648,6.612 ,6.055963718820862
160.005 ,100.005 ,88.245 ,583.638 ,42.59780948437017,67.65163226851539,1.2604183557122366,988,931,6.375689E-3 ,2.478162E-3 ,44.496,41,48.860,3.014,192.161E-6 ,1.575,1.691,4.724,17.972,1.566 ,8.263,11.113,15.099,24.790,0.748728,0.384946,5.478 ,12.84780045351474
145.618 ,26.524 ,119.164 ,294.620 ,47.23152070494855,71.73452697021071,3.3858634721096896,444,438,6.878817E-3 ,1.042877E-3 ,31.760,4,7.997,1.539,105.892E-6 ,0.750,0.936,2.249,13.097,1.298 ,5.337,7.942,14.323,16.012,0.859054,0.197746,9.616 ,4.697596371882086
130.478 ,17.010 ,108.166 ,250.324 ,51.93350504415888,66.89669482069296,5.049339455058631,300,290,7.662332E-3 ,0.819126E-3 ,18.421,8,22.584,2.031,155.606E-6 ,1.050,1.161,3.150,12.715,1.207 ,5.543,8.932,14.981,16.630,0.816389,0.277517,7.831 ,3.078004535147392
139.779 ,80.804 ,109.427 ,570.397 ,47.49594305029402,67.06462860963585,4.922654968707255,323,304,7.171164E-3 ,2.335545E-3 ,34.351,13,41.123,2.288,164.045E-6 ,1.102,1.352,3.305,14.304,1.392 ,6.262,9.199,17.644,18.787,0.795488,0.312012,7.371 ,3.9661678004535146
133.660 ,65.458 ,79.523 ,599.015 ,48.3551249952089,68.69310087799674,13.690204557722897,878,846,7.552662E-3 ,1.919090E-3 ,31.707,29,28.655,2.212,167.039E-6 ,1.111,1.374,3.333,15.778,1.363 ,7.370,10.237,15.096,22.109,0.795054,0.323492,7.471 ,10.28780045351474
145.529 ,21.216 ,119.252 ,191.193 ,54.4378235957919,74.04021972801965,7.179090877146523,181,175,6.916646E-3 ,0.971416E-3 ,30.159,5,27.049,2.216,153.297E-6 ,1.131,1.063,3.392,15.624,1.413 ,6.975,9.875,15.562,20.926,0.823045,0.256940,7.761 ,1.9286167800453515
132.664 ,22.135 ,112.178 ,287.890 ,50.327748259769834,69.6139100316255,9.96258982834416,304,293,7.586227E-3 ,0.977458E-3 ,32.873,10,26.174,1.968,149.331E-6 ,0.910,1.051,2.731,14.367,1.356 ,6.156,9.417,16.583,18.469,0.792558,0.307016,6.710 ,3.6526984126984128
129.325 ,34.231 ,109.215 ,511.613 ,51.642998961823785,71.14353858548168,14.845111254869687,672,652,7.764003E-3 ,1.203315E-3 ,25.535,17,24.749,1.857,144.153E-6 ,0.891,1.033,2.674,14.274,1.323 ,6.261,8.704,12.351,18.783,0.817731,0.272603,7.884 ,7.518820861678004
133.167 ,14.043 ,108.813 ,176.875 ,54.866014304270564,73.71683971857139,8.724289687745001,381,368,7.525732E-3 ,0.767553E-3 ,27.228,9,23.153,1.576,118.594E-6 ,0.717,0.897,2.150,14.492,1.256 ,5.434,9.053,12.800,16.301,0.812595,0.300766,7.850 ,4.070657596371882
135.475 ,13.376 ,112.640 ,165.760 ,52.42497106023796,67.57223679111759,10.3627581945954,174,166,7.406582E-3 ,0.815952E-3 ,24.339,6,28.194,2.869,212.462E-6 ,1.412,1.668,4.235,17.092,1.542 ,7.876,12.293,19.266,23.629,0.746767,0.420564,5.530 ,1.9286167800453515
148.338 ,75.105 ,113.678 ,478.230 ,44.056943478985716,62.01956385686713,6.6464592682384005,126,119,6.718651E-3 ,2.237660E-3 ,38.095,5,21.310,2.142,143.898E-6 ,0.902,1.097,2.706,16.213,1.490 ,7.780,11.558,14.386,23.340,0.803845,0.294427,7.350 ,1.7196371882086168
123.923 ,8.292 ,109.810 ,152.873 ,52.05902539136662,67.73362075236503,6.039846615159425,350,339,8.095788E-3 ,0.571435E-3 ,23.499,8,16.334,2.072,167.774E-6 ,1.085,1.214,3.254,13.014,1.268 ,5.551,8.267,11.928,16.653,0.796812,0.313737,7.156 ,3.8616780045351473
131.042 ,43.434 ,102.339 ,575.262 ,47.79895297733404,67.72586763947837,0.10736313006820858,607,587,7.675079E-3 ,1.357379E-3 ,27.353,15,30.553,1.801,138.232E-6 ,0.921,1.027,2.762,14.600,1.257 ,6.765,10.019,12.510,20.294,0.828323,0.258366,8.355 ,6.839637188208616
134.045 ,35.416 ,101.359 ,309.343 ,47.1776858082668,69.65916626461902,0.4719032332243775,373,356,7.447044E-3 ,1.488265E-3 ,35.193,15,28.975,2.009,149.589E-6 ,0.972,1.097,2.915,15.364,1.393 ,7.113,9.899,13.815,21.340,0.777125,0.345718,6.423 ,4.697596371882086
142.341 ,78.963 ,72.388 ,590.420 ,51.86226387517833,68.27627394577279,-4.486277023305911,1170,1112,7.161827E-3 ,2.187465E-3 ,21.705,32,28.893,2.543,182.124E-6 ,1.190,1.451,3.569,16.369,1.482 ,7.102,11.059,17.985,21.305,0.786728,0.329368,7.111 ,11.646167800453515
156.695 ,57.434 ,110.437 ,485.276 ,49.711901693370656,69.42168282012308,11.42659525433416,692,665,6.474306E-3 ,1.603888E-3 ,25.978,16,30.003,2.677,173.302E-6 ,1.392,1.524,4.175,13.884,1.372 ,5.677,8.658,14.892,17.031,0.801077,0.326189,8.082 ,6.421678004535147
143.078 ,81.481 ,92.916 ,540.116 ,51.57089558648241,68.907086501502,13.980340440713302,576,543,7.187375E-3 ,2.238119E-3 ,24.958,19,31.919,2.836,203.811E-6 ,1.456,1.652,4.368,17.378,1.509 ,8.218,12.605,22.119,24.654,0.784225,0.341440,6.931 ,6.003718820861678
131.162 ,64.589 ,88.465 ,584.087 ,47.72203538550755,65.99019818271933,16.967571534765703,750,709,7.790140E-3 ,2.032997E-3 ,30.459,26,37.083,2.019,157.268E-6 ,1.003,1.140,3.010,16.218,1.428 ,7.571,10.940,16.143,22.714,0.822579,0.258197,8.097 ,9.190657596371882
138.707 ,36.581 ,114.031 ,553.564 ,51.35937426454176,73.07387785236838,3.5506066709889956,719,698,7.253413E-3 ,1.071989E-3 ,29.747,16,15.049,1.524,110.569E-6 ,0.697,0.850,2.091,11.979,1.184 ,4.911,7.268,11.835,14.732,0.844326,0.226106,8.978 ,7.936780045351474
