Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
142.157 ,71.197 ,80.686 ,282.272 ,34.804897196899844,66.71120711051314,-10.338989009273877,50,45,6.965910E-3 ,3.164737E-3 ,78.947,4,28.495,4.373,304.606E-6 ,1.924,1.322,5.772,20.528,1.603 ,8.872,4.890,--undefined--,26.617,0.632423,0.629728,2.468 ,2.503310657596372
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,25.587484808029643,61.71337148058957,8.47998407658508,1,0,--undefined-- ,--undefined-- ,93.750,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.5180045351473923
164.386 ,95.297 ,79.336 ,552.990 ,55.20597413918057,70.82779216163063,11.846047775582635,287,271,6.219666E-3 ,2.883122E-3 ,29.677,11,37.307,3.192,198.542E-6 ,1.684,1.999,5.053,19.313,1.634 ,9.413,13.390,18.376,28.239,0.730367,0.432064,4.971 ,3.130249433106576
150.698 ,124.922 ,88.845 ,544.768 ,52.531143812846715,70.65789099679887,17.746226542906545,189,178,6.898668E-3 ,3.553982E-3 ,28.571,5,15.873,2.410,166.287E-6 ,1.333,1.768,3.998,17.157,1.572 ,7.239,11.736,15.762,21.716,0.737193,0.408399,4.988 ,1.9286167800453515
169.790 ,154.175 ,74.410 ,554.546 ,53.11125592538115,72.00602766535009,-2.4582316470494288,599,555,6.199747E-3 ,4.375869E-3 ,35.055,22,40.099,3.109,192.727E-6 ,1.589,1.817,4.766,19.973,1.638 ,9.991,12.605,18.194,29.973,0.733338,0.421628,4.971 ,6.421678004535147
146.427 ,100.999 ,86.625 ,556.712 ,53.59039205054223,69.90964205333513,18.71348690156237,270,243,7.077757E-3 ,3.025354E-3 ,37.607,11,45.406,2.497,176.734E-6 ,1.172,1.300,3.517,18.813,1.568 ,7.749,11.547,29.012,23.248,0.734401,0.413279,4.893 ,3.5482086167800455
131.401 ,109.053 ,81.510 ,557.088 ,50.64559850544089,67.88021079872534,14.64993676648012,383,361,7.839081E-3 ,3.826329E-3 ,35.019,17,38.753,1.991,156.092E-6 ,0.989,1.169,2.968,18.019,1.541 ,8.052,11.426,18.511,24.157,0.732020,0.415352,5.026 ,5.376780045351474
144.000 ,101.770 ,78.629 ,591.882 ,52.4355051388927,70.39993803840956,-4.21112997977433,874,825,7.054544E-3 ,3.221367E-3 ,34.335,39,44.755,2.284,161.141E-6 ,1.207,1.372,3.622,17.674,1.568 ,7.953,10.599,11.321,23.859,0.733311,0.411176,4.908 ,11.01922902494331
122.682 ,76.824 ,87.702 ,500.611 ,50.31182100446877,72.84312438285922,-1.1234279039205624,465,433,8.345829E-3 ,2.950418E-3 ,41.136,23,39.852,2.021,168.677E-6 ,1.031,1.199,3.094,18.365,1.546 ,8.357,11.402,15.260,25.070,0.729334,0.421907,4.845 ,7.257596371882086
133.752 ,118.605 ,76.851 ,549.122 ,38.73627449334285,68.13614462434903,-9.409576912207744,268,244,7.679786E-3 ,4.128075E-3 ,61.180,15,33.673,2.430,186.625E-6 ,1.324,1.103,3.973,18.162,1.474 ,8.397,11.052,17.237,25.190,0.746573,0.379033,5.161 ,6.473922902494331
112.659 ,58.944 ,76.321 ,590.803 ,57.13019397933833,77.92518762908303,11.845856328149306,285,262,9.138484E-3 ,2.139383E-3 ,36.910,13,45.735,1.824,166.684E-6 ,0.687,0.844,2.061,15.109,1.353 ,6.280,9.309,19.896,18.839,0.742310,0.396715,5.250 ,4.697596371882086
118.520 ,90.920 ,77.251 ,575.934 ,58.56173977648703,76.14009841750868,24.8132210071387,456,431,8.523901E-3 ,3.458064E-3 ,33.744,20,41.321,2.177,185.553E-6 ,0.966,1.070,2.898,18.622,1.556 ,9.735,12.200,15.807,29.204,0.722591,0.445079,4.774 ,6.526167800453515
106.240 ,35.431 ,75.304 ,470.423 ,60.37840806144736,76.20208298601368,24.75969151931528,464,440,9.442163E-3 ,1.931929E-3 ,33.901,23,43.478,1.925,181.714E-6 ,0.932,1.001,2.795,15.075,1.341 ,6.838,9.732,12.633,20.514,0.714015,0.456004,4.464 ,7.6755555555555555
118.583 ,83.104 ,75.693 ,585.015 ,59.599640953392836,79.65749602205784,9.854412059328402,300,267,8.601644E-3 ,3.217062E-3 ,54.377,23,63.284,2.972,255.651E-6 ,1.628,1.908,4.885,17.762,1.608 ,7.906,12.146,23.372,23.718,0.656613,0.583328,3.060 ,7.571065759637189
123.928 ,47.438 ,87.949 ,347.810 ,62.17425451551822,75.91616908396018,26.855656628016437,126,113,8.090317E-3 ,2.210911E-3 ,53.231,11,44.083,3.253,263.174E-6 ,1.872,2.076,5.617,16.744,1.512 ,7.763,10.730,5.018,23.288,0.620419,0.670751,2.256 ,3.286984126984127
110.522 ,60.819 ,76.596 ,422.264 ,61.72799532802279,76.50974777153246,30.584315818358135,382,343,9.155325E-3 ,2.995016E-3 ,45.714,32,60.865,2.291,209.724E-6 ,1.223,1.456,3.670,15.934,1.444 ,7.049,9.468,14.334,21.148,0.682058,0.518381,3.710 ,9.138412698412699
116.706 ,69.424 ,87.725 ,434.260 ,59.12691963070946,74.61170559706838,-2.203668154190255,267,244,8.671171E-3 ,3.109425E-3 ,42.884,20,52.260,2.374,205.864E-6 ,1.288,1.425,3.864,16.734,1.419 ,8.407,10.071,11.390,25.221,0.695463,0.480418,3.852 ,5.376780045351474
114.524 ,44.838 ,76.696 ,284.974 ,41.55254320147221,73.17564302256459,-8.578058341046766,144,129,8.818923E-3 ,2.777442E-3 ,61.055,14,37.467,3.822,337.078E-6 ,1.571,1.781,4.714,16.704,1.380 ,8.736,11.194,12.265,26.207,0.701136,0.494341,4.219 ,4.018412698412698
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,20.1673846475483,59.163096912782834,-0.8674863002958656,1,0,--undefined-- ,--undefined-- ,97.024,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.7196371882086168
