Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.870 ,5.546 ,115.619 ,141.757 ,57.92723842987258,79.14544650372554,18.600430955129482,51,49,7.983610E-3 ,0.416674E-3 ,51.220,1,38.821,2.257,180.152E-6 ,0.945,1.212,2.836,11.533,1.107 ,6.018,7.081,--undefined--,18.054,0.738180,0.428639,5.624 ,0.8509791666666666
122.368 ,6.102 ,113.659 ,135.202 ,52.81223996784674,69.53794856038223,22.59209420404175,39,37,8.136942E-3 ,0.468455E-3 ,59.302,1,6.067,1.683,136.908E-6 ,0.745,0.924,2.235,11.005,1.061 ,4.836,6.484,6.642,14.507,0.900105,0.123457,11.059 ,0.8989791666666667
150.287 ,85.063 ,75.362 ,589.639 ,44.20259379074487,75.0288431206893,14.64293307946643,506,482,6.692404E-3 ,2.266808E-3 ,59.563,19,65.376,2.071,138.611E-6 ,0.890,1.142,2.669,15.890,1.381 ,7.405,9.738,12.601,22.216,0.785092,0.326630,6.736 ,9.658979166666667
158.475 ,96.842 ,98.914 ,597.986 ,56.146770884658636,75.72588037443825,21.556305610060697,706,677,6.457939E-3 ,2.488109E-3 ,28.571,17,34.389,2.817,181.945E-6 ,1.349,1.499,4.047,16.912,1.419 ,8.076,10.881,16.980,24.228,0.784185,0.321890,6.639 ,6.898979166666667
151.715 ,81.742 ,77.246 ,551.124 ,56.767741477723675,80.21307287827497,22.312409036629344,1607,1522,6.680904E-3 ,2.253475E-3 ,42.605,65,48.554,2.132,142.420E-6 ,1.002,1.194,3.005,15.592,1.348 ,7.255,8.950,10.808,21.766,0.779686,0.329795,6.495 ,20.458979166666666
145.091 ,104.521 ,93.106 ,565.887 ,54.78251426240164,71.90284813871742,24.037960653436965,618,580,7.048842E-3 ,3.023886E-3 ,30.210,27,40.906,2.449,172.600E-6 ,1.086,1.255,3.258,16.135,1.405 ,7.584,10.703,20.418,22.753,0.752963,0.385040,5.568 ,7.186979166666666
159.187 ,91.279 ,106.922 ,582.488 ,55.52190372001057,74.95866349318949,25.490302487676594,849,804,6.346459E-3 ,2.355257E-3 ,33.296,35,37.159,2.364,149.999E-6 ,1.041,1.163,3.123,15.819,1.418 ,7.245,10.167,14.452,21.734,0.774311,0.330632,6.063 ,8.986979166666666
137.788 ,75.108 ,83.897 ,559.234 ,55.023389640858404,75.79943824608746,20.416267547680164,2178,2068,7.352659E-3 ,2.270820E-3 ,37.404,88,42.463,1.998,146.935E-6 ,0.976,1.168,2.927,16.672,1.424 ,7.995,10.384,15.950,23.984,0.792649,0.305416,6.844 ,27.46697916666667
126.324 ,57.836 ,87.667 ,586.590 ,56.98096441592972,71.77794690215867,26.40962320656779,316,301,7.949584E-3 ,2.069740E-3 ,16.616,12,20.190,2.615,207.897E-6 ,1.259,1.389,3.777,17.369,1.472 ,8.216,11.205,21.256,24.648,0.759906,0.359268,5.692 ,3.346979166666667
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,29.430208800506577,58.785016709139,2.1937855642491426,1,0,--undefined-- ,--undefined-- ,88.136,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.2109791666666667
