Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.587 ,94.832 ,86.477 ,564.716 ,30.23700119759218,63.49014322482802,4.0114122229106135,263,251,6.567669E-3 ,2.459865E-3 ,59.551,4,40.884,3.417,224.422E-6 ,1.864,2.144,5.592,19.891,1.681 ,9.798,13.207,25.593,29.395,0.712878,0.484706,4.635 ,4.488616780045351
130.563 ,16.591 ,84.020 ,182.079 ,39.09913324347575,68.22433933730701,4.537231216164236,1185,1133,7.669618E-3 ,0.997807E-3 ,44.845,49,49.363,2.679,205.456E-6 ,1.439,1.636,4.317,18.199,1.519 ,8.198,12.446,21.095,24.594,0.784222,0.324947,6.585 ,17.497596371882086
139.899 ,34.623 ,94.593 ,439.362 ,42.427086952267466,66.47131129390408,5.858470484125952,476,461,7.165209E-3 ,1.327095E-3 ,36.071,12,24.119,2.086,149.443E-6 ,1.048,1.266,3.143,19.313,1.632 ,8.862,13.321,21.869,26.587,0.790418,0.302600,6.480 ,5.638004535147393
140.486 ,47.177 ,102.054 ,329.961 ,38.71553585312056,65.64604240537562,9.998459131788334,159,150,7.149496E-3 ,1.801736E-3 ,41.500,5,10.513,2.061,147.370E-6 ,1.116,1.144,3.348,19.503,1.566 ,10.468,9.458,12.916,31.403,0.766098,0.357879,5.852 ,2.033106575963719
124.951 ,19.085 ,76.197 ,171.681 ,41.67019827615672,64.00226780123606,9.051821272534319,136,130,8.022886E-3 ,1.230767E-3 ,35.500,5,12.030,1.713,137.460E-6 ,0.851,0.821,2.554,20.993,1.834 ,11.563,16.465,25.167,34.690,0.748380,0.395711,5.378 ,2.033106575963719
136.131 ,18.012 ,91.400 ,217.442 ,45.741956043823706,63.384565391204916,12.289371515844902,586,568,7.389348E-3 ,0.962835E-3 ,19.273,12,20.919,2.803,207.107E-6 ,1.587,1.833,4.760,18.689,1.583 ,8.710,12.641,21.154,26.129,0.775208,0.353354,6.366 ,5.533514739229025
126.982 ,29.373 ,100.185 ,371.005 ,32.42526970270367,62.20019430743625,4.416552745559599,301,288,7.904907E-3 ,1.331612E-3 ,50.867,11,53.987,2.956,233.653E-6 ,1.527,1.808,4.582,19.619,1.617 ,9.302,15.233,29.483,27.906,0.746204,0.393813,5.475 ,5.220045351473923
134.165 ,19.234 ,75.550 ,217.296 ,41.60019454792572,63.397238360359154,7.100332185488076,1083,1047,7.459676E-3 ,1.035527E-3 ,31.520,26,27.115,2.760,205.916E-6 ,1.482,1.643,4.447,19.422,1.668 ,9.441,13.585,17.695,28.324,0.758405,0.377016,5.780 ,12.534331065759638
131.939 ,37.578 ,79.655 ,561.434 ,36.34508792416155,61.34522001293839,6.161617140338653,1433,1380,7.574619E-3 ,1.436183E-3 ,41.487,47,34.496,2.734,207.069E-6 ,1.502,1.718,4.505,18.881,1.618 ,9.087,12.996,20.524,27.262,0.778146,0.337819,6.499 ,19.53514739229025
137.427 ,22.718 ,74.977 ,333.675 ,40.40920735235522,64.51596328246755,-0.6946474246390604,1171,1130,7.269774E-3 ,1.134141E-3 ,36.260,37,39.863,2.561,186.144E-6 ,1.330,1.621,3.991,19.679,1.645 ,9.208,12.826,17.588,27.624,0.789926,0.311169,6.674 ,14.049433106575965
