Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
128.779 ,78.347 ,74.783 ,633.469 ,38.00600661486166,58.53257887130495,8.075114984241289,940,886,7.816049E-3 ,2.966717E-3 ,44.242,48,49.880,2.643,206.553E-6 ,1.151,1.400,3.453,14.467,1.313 ,6.375,8.628,13.625,19.126,0.768172,0.365001,6.316 ,14.274807256235828
119.861 ,78.123 ,84.217 ,594.089 ,42.95972817724991,60.077847717576,12.672763607500768,319,298,8.461321E-3 ,2.745601E-3 ,37.605,19,46.043,1.757,148.647E-6 ,0.796,1.006,2.388,15.846,1.325 ,7.368,8.759,9.451,22.105,0.734633,0.422261,5.121 ,4.7923582766439905
131.598 ,114.883 ,84.202 ,594.734 ,41.030409873145594,61.26307750394405,16.085824639145905,489,452,7.830811E-3 ,3.652084E-3 ,39.385,26,49.018,2.019,158.114E-6 ,0.903,1.305,2.710,17.585,1.440 ,8.132,10.875,19.000,24.396,0.752652,0.383062,5.559 ,7.19562358276644
115.424 ,71.880 ,83.124 ,575.279 ,40.68603583511501,60.1778160896299,22.629939391109858,239,220,8.917017E-3 ,2.612367E-3 ,42.765,16,45.122,1.597,142.447E-6 ,0.570,0.758,1.710,14.491,1.347 ,7.204,9.399,16.677,21.613,0.777071,0.328315,6.231 ,4.6617460317460315
133.803 ,84.541 ,80.588 ,544.124 ,39.40043476226729,59.48712403335881,14.22882836994974,601,565,7.564231E-3 ,2.914036E-3 ,44.385,32,52.250,2.340,177.028E-6 ,0.864,1.091,2.593,15.469,1.365 ,7.229,9.741,12.284,21.688,0.723153,0.438916,4.757 ,9.389909297052155
114.499 ,25.390 ,86.666 ,190.669 ,37.94140959300435,57.641341792987426,16.102369695766065,186,173,8.817828E-3 ,1.749781E-3 ,48.907,12,48.065,2.372,209.123E-6 ,0.874,1.234,2.623,14.972,1.393 ,6.683,10.024,13.737,20.050,0.756736,0.358057,5.525 ,3.695215419501134
130.492 ,88.949 ,85.817 ,554.228 ,38.8644680157732,59.07103459309426,11.349051693689983,688,636,7.797068E-3 ,3.089364E-3 ,41.035,45,52.495,2.239,174.611E-6 ,0.991,1.144,2.972,15.175,1.307 ,6.670,9.762,10.802,20.009,0.757338,0.375453,5.842 ,10.852766439909297
122.043 ,69.401 ,81.055 ,554.441 ,38.134813812201216,59.8494689332086,12.173632884072415,1001,932,8.346179E-3 ,2.606526E-3 ,44.239,59,52.818,2.218,185.141E-6 ,0.927,1.154,2.781,16.507,1.415 ,7.550,9.865,15.382,22.649,0.736662,0.416952,5.112 ,16.782562358276643
134.215 ,94.919 ,80.469 ,599.230 ,37.28753896347454,58.79287705997214,11.627055414600274,869,804,7.521119E-3 ,3.164519E-3 ,47.216,55,56.093,2.459,184.925E-6 ,1.102,1.383,3.306,15.794,1.436 ,6.863,10.253,15.329,20.588,0.730464,0.434604,5.013 ,14.222562358276644
153.145 ,107.264 ,86.856 ,595.824 ,38.44671478927641,55.464596706936675,11.127387657336499,217,203,6.759051E-3 ,3.036858E-3 ,31.873,12,40.792,2.354,159.120E-6 ,1.158,1.510,3.474,17.553,1.500 ,8.223,10.780,20.905,24.668,0.743056,0.422933,5.498 ,2.545827664399093
