Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.347 ,59.987 ,75.828 ,362.928 ,43.64386971334198,67.41918824704345,3.1969612174274715,234,219,8.138744E-3 ,2.731296E-3 ,50.111,13,58.183,3.071,249.905E-6 ,1.689,1.928,5.068,20.028,1.610 ,8.642,15.298,29.343,25.926,0.772017,0.347147,6.301 ,4.540861678004535
192.833 ,67.501 ,128.210 ,463.077 ,62.445065545413506,74.40883023959773,17.304813349077946,633,612,5.203778E-3 ,1.513609E-3 ,23.992,15,25.780,3.170,164.934E-6 ,1.704,1.894,5.112,18.057,1.588 ,8.742,11.726,17.882,26.226,0.731283,0.428361,5.019 ,4.74984126984127
138.273 ,30.204 ,121.713 ,303.630 ,54.76433508792109,72.35126427925947,21.279986180284332,252,246,7.251247E-3 ,1.090898E-3 ,34.783,5,15.289,1.646,119.365E-6 ,0.847,1.000,2.542,17.475,1.474 ,8.890,12.118,15.063,26.669,0.778079,0.311938,5.898 ,3.0257596371882087
168.367 ,98.571 ,100.920 ,434.965 ,50.21068283773007,68.47121173268758,0.872909467578568,122,111,6.092720E-3 ,2.603768E-3 ,50.000,8,33.635,5.734,349.377E-6 ,3.465,3.546,10.396,18.650,1.740 ,8.770,11.103,13.974,26.311,0.646414,0.617235,3.047 ,1.876371882086168
159.461 ,79.072 ,76.297 ,529.686 ,46.797933764129866,74.36666540890857,6.192642916679784,837,797,6.357513E-3 ,2.009137E-3 ,55.211,33,60.578,2.840,180.581E-6 ,1.595,1.566,4.786,18.043,1.548 ,8.592,11.422,15.822,25.777,0.737537,0.410685,5.054 ,15.198820861678005
151.678 ,96.494 ,70.402 ,600.125 ,60.889325242018124,75.28491946439067,11.928721021981293,1563,1487,6.715528E-3 ,2.818009E-3 ,25.963,48,33.989,3.187,214.000E-6 ,1.733,1.996,5.199,19.523,1.684 ,9.587,13.013,16.652,28.762,0.737079,0.411765,5.040 ,16.13922902494331
179.290 ,124.772 ,90.518 ,594.909 ,58.52557872015404,75.19184857792939,12.203332240181945,1720,1639,5.679134E-3 ,2.907393E-3 ,29.416,45,38.022,3.021,171.553E-6 ,1.624,2.037,4.871,18.933,1.587 ,9.236,12.891,17.282,27.709,0.749660,0.392815,5.552 ,15.773514739229025
185.979 ,121.055 ,101.562 ,592.335 ,58.0734397717222,71.03224533532443,12.773951903716501,482,452,5.537645E-3 ,2.853254E-3 ,32.955,17,35.612,2.717,150.471E-6 ,1.500,1.707,4.499,18.377,1.578 ,8.797,11.247,13.426,26.392,0.737659,0.413137,5.113 ,4.436371882086168
163.221 ,87.150 ,78.161 ,567.566 ,59.84375734761251,71.72809655474859,3.627016542459354,1191,1122,6.214291E-3 ,2.315890E-3 ,33.757,53,43.958,3.550,220.601E-6 ,1.993,2.263,5.979,18.403,1.594 ,8.901,11.671,15.468,26.703,0.720232,0.443539,4.615 ,13.42249433106576
148.702 ,93.135 ,72.749 ,599.093 ,56.5930036497518,78.79766804908381,0.7431419993558381,1111,1044,6.899173E-3 ,2.811848E-3 ,35.604,40,40.976,2.997,206.770E-6 ,1.595,1.893,4.786,19.128,1.630 ,9.279,13.319,17.411,27.836,0.770744,0.349469,6.176 ,12.952290249433107
