Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
121.470 ,1.217 ,119.560 ,123.611 ,17.811791502905123,45.35036619279511,8.804827466339459,17,16,8.229773E-3 ,0.095907E-3 ,80.220,0,0,0.731,60.155E-6 ,0.383,0.474,1.150,19.742,1.609 ,9.256,9.594,27.285,27.769,0.762401,0.347932,5.482 ,0.9469791666666667
156.334 ,74.694 ,112.771 ,492.622 ,36.42504390776037,49.370346291760455,12.119714310158852,577,555,6.558281E-3 ,1.969679E-3 ,21.401,12,27.541,1.762,115.542E-6 ,0.873,1.021,2.619,15.886,1.354 ,7.713,10.899,13.855,23.139,0.809700,0.276388,7.315 ,5.170979166666666
133.960 ,4.928 ,121.496 ,148.779 ,31.97224879236634,46.07338710139187,8.695113110922982,166,164,7.483168E-3 ,0.309502E-3 ,32.000,1,28.145,1.694,126.758E-6 ,0.948,1.118,2.844,14.464,1.290 ,7.313,8.356,10.542,21.938,0.810002,0.296567,7.639 ,1.7869791666666666
119.496 ,38.458 ,79.695 ,471.130 ,27.290053713970394,55.634897034610674,6.846735322504923,517,494,8.413073E-3 ,1.730879E-3 ,51.173,21,55.196,1.846,155.326E-6 ,0.806,0.920,2.417,14.510,1.364 ,6.073,8.119,13.810,18.218,0.797683,0.289444,6.851 ,9.418979166666666
122.607 ,49.751 ,83.436 ,594.760 ,29.36909771366008,54.42938830184338,6.9021235434658825,244,234,8.366777E-3 ,1.267215E-3 ,44.142,8,40.312,1.476,123.461E-6 ,0.640,0.874,1.921,13.024,1.168 ,6.015,8.040,12.105,18.044,0.824927,0.241902,7.659 ,3.7069791666666667
108.790 ,28.724 ,74.513 ,411.440 ,23.544274019006533,50.494376565812445,5.0295854783725735,944,904,9.221950E-3 ,1.751817E-3 ,52.013,37,54.270,1.566,144.370E-6 ,0.700,0.869,2.099,16.074,1.379 ,7.769,10.506,14.129,23.306,0.802818,0.284648,7.020 ,18.418979166666666
145.852 ,55.955 ,76.891 ,592.546 ,35.709032097783755,56.001761619227395,9.233691625861647,407,393,6.911339E-3 ,1.565081E-3 ,37.447,11,41.095,1.869,129.145E-6 ,0.898,1.012,2.694,14.329,1.326 ,6.368,8.518,13.018,19.104,0.813438,0.261563,7.337 ,4.738979166666667
137.428 ,7.238 ,126.212 ,156.588 ,34.31432671038463,56.18531538673703,13.588324493092594,118,111,7.288206E-3 ,0.395826E-3 ,41.566,5,48.419,1.313,95.682E-6 ,0.509,0.626,1.526,15.756,1.401 ,6.613,9.579,10.906,19.839,0.773272,0.339889,6.300 ,1.6909791666666667
183.415 ,122.059 ,121.095 ,599.195 ,34.2897465895149,50.6140317418052,13.042955773531663,279,266,5.588248E-3 ,2.369149E-3 ,32.432,4,39.727,1.922,107.420E-6 ,0.966,1.197,2.897,13.513,1.225 ,5.789,8.182,9.960,17.368,0.870729,0.189521,10.385 ,2.6269791666666666
158.248 ,89.342 ,77.275 ,590.748 ,36.710775851236995,49.29236284643808,13.140299652445538,301,291,6.380057E-3 ,2.220830E-3 ,22.263,6,28.032,1.668,106.393E-6 ,0.749,0.894,2.248,12.676,1.110 ,5.831,7.668,11.335,17.492,0.836120,0.246505,9.457 ,2.7709791666666668
136.828 ,44.632 ,80.023 ,383.697 ,31.208381142001368,48.62844526005871,9.34350466729788,317,303,7.315863E-3 ,1.504485E-3 ,38.670,8,42.791,1.887,138.052E-6 ,0.963,1.148,2.888,15.313,1.379 ,7.630,9.134,12.530,22.889,0.797117,0.315553,7.563 ,4.090979166666667
171.065 ,103.238 ,110.493 ,599.134 ,28.907703061729876,48.64625027724781,-7.191081163809985,624,597,5.908078E-3 ,2.341393E-3 ,46.835,15,50.154,2.298,135.745E-6 ,1.134,1.297,3.402,17.476,1.500 ,8.140,12.908,17.549,24.421,0.796307,0.301169,7.045 ,7.930979166666667
164.202 ,29.595 ,75.559 ,192.573 ,39.251895880462726,50.40501165467063,24.063460314411845,59,57,6.337852E-3 ,2.034244E-3 ,17.391,1,5.414,3.413,216.329E-6 ,1.531,1.518,4.594,13.358,1.415 ,5.995,7.617,12.438,17.986,0.793617,0.299740,6.721 ,0.4909791666666667
123.709 ,5.150 ,111.725 ,137.930 ,33.49408490363953,51.825271758703096,14.290220079972013,87,81,8.086126E-3 ,0.365834E-3 ,52.147,5,55.258,1.269,102.595E-6 ,0.501,0.633,1.503,15.535,1.457 ,7.351,10.397,15.531,22.054,0.795606,0.303324,6.805 ,1.6669791666666667
169.613 ,92.229 ,118.430 ,557.093 ,40.96217250544388,52.24143346841047,12.541808058992057,284,272,5.962692E-3 ,2.070006E-3 ,22.672,8,23.979,1.684,100.419E-6 ,0.761,0.827,2.284,13.929,1.229 ,6.862,10.576,16.436,20.585,0.835723,0.219337,8.262 ,2.5069791666666665
143.606 ,67.527 ,99.701 ,599.777 ,28.157599557826682,53.93146121867466,4.250185694810721,1735,1643,6.995132E-3 ,2.157663E-3 ,51.845,84,57.275,1.599,111.835E-6 ,0.732,0.821,2.197,14.971,1.361 ,7.010,10.216,14.753,21.030,0.771516,0.341760,6.144 ,27.130979166666666
