Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
240.968 ,146.830 ,92.489 ,503.165 ,49.74042227202086,75.3858129780082,29.430585306122587,148,135,4.219515E-3 ,2.305555E-3 ,58.235,5,10.591,4.491,189.504E-6 ,2.512,2.621,7.535,21.543,1.664 ,10.229,15.533,20.991,30.688,0.663308,0.621637,3.815 ,1.7389791666666667
163.635 ,65.382 ,85.020 ,487.607 ,60.03067727252118,75.13756877231421,27.980113992130576,1640,1579,6.129114E-3 ,1.846955E-3 ,22.206,40,26.986,3.176,194.685E-6 ,1.734,1.960,5.203,18.431,1.588 ,9.337,11.989,20.063,28.012,0.700826,0.493733,4.210 ,13.906979166666666
166.566 ,98.139 ,75.390 ,569.845 ,49.50940101913391,74.9308992942002,25.800538422965033,275,259,6.158201E-3 ,2.281138E-3 ,51.662,10,19.849,3.381,208.220E-6 ,1.910,2.286,5.729,18.410,1.589 ,7.566,11.448,25.877,22.697,0.721495,0.458019,4.868 ,3.9469791666666665
174.034 ,92.887 ,77.825 ,478.315 ,57.59587126027298,75.47720593073683,23.375295785697045,511,488,5.755372E-3 ,2.456125E-3 ,36.673,17,31.068,3.614,207.985E-6 ,1.984,2.340,5.952,18.877,1.687 ,9.036,11.592,19.207,27.109,0.697393,0.499858,4.048 ,5.626979166666667
159.580 ,65.857 ,79.792 ,382.912 ,55.18806445894497,74.9730042570425,24.826780950548635,1297,1242,6.324482E-3 ,2.080658E-3 ,33.358,35,29.806,3.330,210.619E-6 ,1.762,2.057,5.286,17.233,1.556 ,8.292,11.435,18.024,24.877,0.707852,0.495788,4.515 ,13.618979166666668
165.616 ,97.349 ,82.250 ,572.993 ,48.24311078825252,74.20551422822454,23.568826316977542,288,277,6.225697E-3 ,2.386274E-3 ,53.202,7,8.262,2.905,180.844E-6 ,1.478,1.585,4.433,18.019,1.577 ,9.666,13.671,31.140,28.999,0.690787,0.510831,3.840 ,4.090979166666667
--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--
109.584 ,--undefined-- ,109.584 ,109.584 ,37.397754622663015,53.685876477375906,29.91105632879616,2,1,9.127779E-3 ,--undefined-- ,98.352,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.830025,0.204783,6.887 ,1.8589791666666666
192.353 ,34.675 ,136.451 ,289.347 ,53.422838593008166,76.48315157173548,28.490318964840306,215,210,5.189054E-3 ,0.903616E-3 ,45.133,4,9.548,2.553,132.461E-6 ,1.315,1.663,3.946,17.159,1.575 ,7.178,12.433,18.499,21.535,0.728271,0.449981,5.058 ,2.290979166666667
182.507 ,60.318 ,69.417 ,585.937 ,58.863454322671934,75.44942358475117,37.03726218665709,569,552,5.499977E-3 ,1.430974E-3 ,23.144,10,19.965,2.276,125.165E-6 ,1.169,1.329,3.506,17.987,1.617 ,8.373,11.690,25.603,25.118,0.757119,0.376575,5.756 ,4.618979166666667
