Person,Sentence
Person0,"Thank you.
"
Person0,"Thank you for joining us today for our discussion of Exponent's second quarter 2017 financial results.
"
Person0,"Exponent's second quarter results exceeded our prior outlook, and we are raising our guidance for the year.
"
Person0,"As you've seen in our press release, we achieved double-digit revenue growth in the quarter.
"
Person0,"Our strong results were due in part to the continuation of a large human factors assessment project for a client in the consumer products industry as well as strengthen our biomedical, construction consulting, electrical engineering and polymer science practices.
"
Person0,"For the quarter, net revenues were $84.1 million, an increase of 15% as compared to the second quarter last year.
"
Person0,"Net income in the second quarter of 2017 was $13.8 million or $0.51 per share compared with $10.5 million or $0.38 per diluted share in the same period last year.
"
Person0,"Comparative growth rates for the quarter were aided by the unusually soft results in the year-ago period.
"
Person0,"While we are still experiencing softness in the oil and gas and the industrial chemical industries, we are encouraged by positive trends that we are seeing across the business.
"
Person0,"Regarding the large project in the consumer products industry, we had previously expected this project to decelerate during the second quarter.
"
Person0,"The project, however, continued at the same level, and as a result, this project represented approximately 5% of our net revenue for both the first and second quarters.
"
Person0,"We now anticipate this project will continue with about 3% to 4% of net revenues in the third quarter.
"
Person0,"We expect to return to a more normal project portfolio in the fourth quarter with no projects exceeding 2% to 3% of net revenues.
"
Person0,"Net revenues in our engineering and other scientific segment represented approximately 79% of net revenues in the second quarter.
"
Person0,"Net revenues in this segment grew 16% in the second quarter and 10% year-to-date as compared to last year.
"
Person0,"Year-to-date, we have had significant growth from our proactive design and regulatory consulting services.
"
Person0,"Specifically related to ongoing projects with clients in the consumer products industry.
"
Person0,"Demand from the medical device industry continue to grow during the quarter, as clients called upon our multidisciplinary teams for supporting product development and litigation matters.
"
Person0,"We continue to expand our international construction dispute work with ongoing mining, gas terminal and power plant projects.
"
Person0,"We believe we have gained a competitive advantage through our integrated team of experts by delivering solutions to complex capital projects.
"
Person0,"Additionally, after several quarters of flat revenue from the automotive industry, revenue grew in the second quarter, as we were called upon to evaluate safety and human performance issues for new transportation technologies.
"
Person0,"The balance or 21% of Exponent's second quarter net revenue is from our environmental and health segment.
"
Person0,"After several quarters of decline, we are pleased that this segment returned to year-over-year growth in the second quarter.
"
Person0,"Net revenues grew approximately 11% in the second quarter and 2% year-to-date.
"
Person0,"Exponent's food and chemicals and environmental sciences practice areas also benefited from our increased global presence.
"
Person0,"During the first half of the year, our food and chemicals practice continue to expand, as it assisted clients with regulatory issues around the world.
"
Person0,"Revenues from oil and gas and industrial chemical industries remain flat, as clients continued to adjust to the price of oil.
"
Person0,"As our second quarter results indicate, Exponent continues to be retained by a diversified portfolio of high profile clients, expanding a wide range of practice areas.
"
Person0,"In the first half of the year, we paid $10.8 million in dividends, repurchased $7 million worth of common stock and ended the quarter with $162 million in cash equivalents.
"
Person0,"Today, we announced another quarterly dividend payment of $0.21 per share and reiterated our intent to continue to pay dividends going forward.
"
Person0,"We believe that our second quarter results demonstrate the resilience of our business model and our regular quarterly dividend payments.
"
Person0,"And stock repurchase program demonstrates our commitment to deliver shareholder value.
"
Person0,"Now I will turn the call over to Rich, for a more detailed review of our financial performance and business outlook.
"
Person1,"Thanks, <UNK>.
"
Person1,"For the second quarter of 2017, revenues before reimbursements or net revenues, as I will refer to them from here on, were $84.1 million, up 15% from $73.3 million in the same period last year.
"
Person1,"Total revenues for the quarter were $87.8 million, up 14% from $77.3 million 1 year ago.
"
Person1,"As <UNK> mentioned, our strong second quarter results were driven by the large project combined with sustained demand in international construction disputes and product development and litigation matters in the medical device industry.
"
Person1,"Net income for the second quarter increased 32% to $13.8 million or $0.51 per diluted share, as compared to $10.5 million or $0.38 per diluted share in the same period last year.
"
Person1,"EBITDA for the quarter was $23.7 million, up 32% from the $18 million in the year-ago period.
"
Person1,"For the first half of 2017, net revenues increased 8% to $164.6 million and a total revenues increased 7% to $172 million.
"
Person1,"Net income was $30.4 million or $1.13 per diluted share in the first half of 2017, as compared to $25.8 million or $0.95 per diluted share in the same period a year ago.
"
