Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
217.984 ,33.015 ,180.687 ,364.198 ,32.03691742553991,52.255429714498824,5.267185006630056,285,273,4.619314E-3 ,0.560297E-3 ,36.190,5,15.667,1.915,88.477E-6 ,0.965,1.050,2.896,14.973,1.350 ,6.246,9.680,16.415,18.738,0.840574,0.238752,9.607 ,2.1375963718820863
198.477 ,32.375 ,76.003 ,490.493 ,33.63456378122627,55.21844874256267,8.457572248808065,762,732,5.059171E-3 ,0.823079E-3 ,27.194,21,33.447,1.790,90.563E-6 ,0.925,1.045,2.776,13.779,1.274 ,5.792,8.038,13.219,17.377,0.818921,0.265328,7.932 ,5.846984126984127
172.718 ,99.883 ,76.701 ,534.935 ,27.42869965475389,56.2445860579396,5.131229314705537,259,239,5.945644E-3 ,2.720056E-3 ,56.802,15,63.050,3.542,210.601E-6 ,1.900,2.657,5.699,20.925,1.692 ,9.761,14.509,21.093,29.282,0.728639,0.434744,4.899 ,4.227392290249433
225.830 ,197.288 ,79.814 ,535.435 ,39.46938615275583,57.49939460284632,-3.344945812702141,58,50,4.885766E-3 ,4.338562E-3 ,35.417,1,6.302,3.979,194.387E-6 ,2.041,2.892,6.122,22.642,1.706 ,11.694,--undefined--,--undefined--,35.083,0.621694,0.673194,2.349 ,0.5180045351473923
108.086 ,63.124 ,74.400 ,554.526 ,36.53973187206598,55.48724801965253,-5.315810004039041,604,567,9.426800E-3 ,2.904393E-3 ,23.966,28,33.063,2.885,271.979E-6 ,1.427,1.798,4.282,18.202,1.555 ,8.321,10.802,12.393,24.964,0.748701,0.392353,5.695 ,8.250249433106577
108.666 ,81.819 ,72.585 ,544.834 ,33.634646875965046,57.57496426276239,7.460176483264652,425,390,9.427824E-3 ,3.886632E-3 ,42.322,26,51.504,2.745,258.799E-6 ,1.463,1.869,4.388,18.395,1.623 ,8.124,10.472,18.738,24.373,0.764596,0.364501,6.124 ,8.041269841269841
95.164 ,35.585 ,72.509 ,215.872 ,35.14936661465003,47.308179178795015,-9.403500329033843,160,147,10.754176E-3 ,2.753715E-3 ,22.222,9,26.386,2.123,228.320E-6 ,1.089,1.380,3.268,20.494,1.672 ,10.966,13.890,24.716,32.899,0.751508,0.387050,5.500 ,2.5555555555555554
104.301 ,53.400 ,74.771 ,352.877 ,30.881949551669933,55.71524293660882,7.036830373974622,487,452,9.801851E-3 ,3.156459E-3 ,42.981,26,44.646,2.352,230.506E-6 ,1.145,1.405,3.435,18.219,1.610 ,8.436,11.267,20.793,25.307,0.750111,0.391092,5.736 ,9.29514739229025
108.179 ,71.591 ,77.032 ,439.912 ,31.69860210541624,52.53092948952353,1.9025226257445114,244,228,9.328821E-3 ,3.894165E-3 ,41.628,11,46.097,3.021,281.858E-6 ,1.608,1.635,4.825,18.613,1.512 ,8.492,10.225,10.693,25.475,0.726082,0.439310,4.928 ,4.3318820861678
127.718 ,122.457 ,73.494 ,599.536 ,32.15723255754318,60.90019483374466,-0.7303979197653103,375,344,8.025946E-3 ,4.420814E-3 ,48.276,27,56.385,2.069,166.041E-6 ,0.991,1.049,2.973,15.255,1.424 ,6.648,7.132,10.287,19.943,0.768437,0.343528,5.986 ,6.996371882086168
