Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
110.380 ,15.214 ,95.024 ,142.512 ,38.387262257928484,66.06714524746296,-10.861414877900854,67,64,9.084646E-3 ,1.169671E-3 ,53.285,2,15.046,1.579,143.487E-6 ,0.787,0.850,2.360,15.813,1.488 ,6.067,9.335,17.733,18.200,0.732907,0.425176,4.982 ,1.4009375
153.950 ,13.389 ,125.366 ,181.613 ,53.01671341270204,67.93857866707347,-25.366914679314753,142,136,6.523622E-3 ,0.635196E-3 ,24.603,3,11.180,1.527,99.596E-6 ,0.672,0.556,2.017,13.945,1.218 ,5.924,9.154,14.671,17.771,0.834672,0.240069,8.441 ,1.2929375
125.857 ,47.108 ,77.833 ,434.564 ,43.27404693998221,66.49456851033884,0.2297538308657111,217,203,7.992353E-3 ,1.868328E-3 ,45.326,13,39.787,2.402,191.950E-6 ,0.844,0.942,2.532,14.731,1.366 ,6.644,9.833,16.957,19.931,0.777433,0.339879,6.350 ,3.5609375
124.030 ,40.230 ,77.800 ,464.455 ,44.5443051274146,65.62377940220135,-16.94398998304014,666,628,8.100964E-3 ,1.617502E-3 ,43.180,36,48.137,2.191,177.487E-6 ,0.844,1.046,2.533,14.358,1.301 ,6.359,8.768,11.869,19.077,0.785462,0.324568,6.839 ,10.2209375
134.296 ,83.916 ,90.445 ,500.901 ,35.28700752453826,62.554664865186574,5.873026204055687,207,190,7.786189E-3 ,2.688454E-3 ,53.350,9,42.378,2.005,156.085E-6 ,0.857,1.082,2.571,14.561,1.400 ,6.932,9.461,15.550,20.795,0.803078,0.301175,7.969 ,4.0649375
112.368 ,13.699 ,85.208 ,150.460 ,39.77011004934327,67.77632379137965,-12.587137506316289,200,188,8.875006E-3 ,1.040889E-3 ,52.208,11,31.874,1.579,140.167E-6 ,0.628,0.717,1.883,15.281,1.427 ,6.619,9.435,13.247,19.857,0.767177,0.359432,6.337 ,3.8849375
164.845 ,23.786 ,138.206 ,202.778 ,32.7267802686825,63.282252565372225,-12.778942140617033,57,55,6.109336E-3 ,0.849312E-3 ,61.111,1,16.515,1.403,85.688E-6 ,0.520,0.645,1.559,13.765,1.184 ,6.709,7.810,11.889,20.126,0.782176,0.338715,6.637 ,0.9329375
166.845 ,54.283 ,75.671 ,558.776 ,43.77521807032754,67.58669329953422,4.9693937844747085,1341,1279,6.028901E-3 ,1.384258E-3 ,41.572,54,42.763,2.197,132.454E-6 ,0.989,1.209,2.966,14.523,1.315 ,6.548,9.259,14.172,19.643,0.819629,0.268400,8.033 ,15.0449375
176.033 ,66.475 ,110.972 ,577.295 ,43.996245880851326,65.16057852243573,-12.895617159496048,1051,1006,5.739505E-3 ,1.591200E-3 ,38.846,35,35.232,2.446,140.413E-6 ,1.100,1.132,3.299,14.149,1.273 ,6.186,9.037,14.303,18.557,0.832325,0.240413,8.506 ,10.4369375
161.641 ,35.927 ,75.992 ,509.584 ,41.2673145964355,66.38975184029304,-18.531295074431885,1108,1066,6.184081E-3 ,1.125341E-3 ,42.880,37,42.334,2.083,128.809E-6 ,0.923,1.088,2.769,14.396,1.277 ,6.296,9.065,14.902,18.887,0.831788,0.246926,8.274 ,12.7409375
158.576 ,33.228 ,66.162 ,455.631 ,42.316488285020924,66.20441986180782,-1.58494764344123,742,708,6.318290E-3 ,0.972245E-3 ,39.598,27,29.227,1.931,121.985E-6 ,0.924,1.021,2.772,15.069,1.365 ,6.513,9.356,14.181,19.540,0.822215,0.253589,7.788 ,8.4929375
112.690 ,23.308 ,86.392 ,151.662 ,30.45923152014482,67.06019296740799,-11.63362163645932,46,43,8.925583E-3 ,1.791349E-3 ,67.143,2,14.792,1.950,174.040E-6 ,0.852,1.001,2.557,13.987,1.167 ,6.001,6.218,13.473,18.003,0.679563,0.524743,3.553 ,1.4369375
137.862 ,55.051 ,85.938 ,510.394 ,43.09834970005848,68.45246684107254,4.79437564444532,514,491,7.344090E-3 ,2.184093E-3 ,47.248,20,35.549,2.021,148.438E-6 ,0.762,0.936,2.287,13.486,1.218 ,5.693,8.690,13.242,17.079,0.806090,0.288028,7.307 ,7.4849375
125.721 ,48.529 ,79.347 ,570.613 ,45.58614248378493,67.83756215269213,-21.248576429967056,906,867,8.041938E-3 ,1.986456E-3 ,39.103,35,38.176,2.215,178.131E-6 ,0.887,1.043,2.660,15.145,1.403 ,6.353,9.075,15.305,19.060,0.813542,0.275372,7.668 ,12.7409375
123.429 ,37.285 ,85.298 ,439.439 ,42.40411866281503,66.9724910955584,-20.955752501921545,516,490,8.155570E-3 ,1.774962E-3 ,46.809,22,36.638,2.437,198.774E-6 ,1.052,1.198,3.155,16.708,1.495 ,7.635,10.358,16.096,22.904,0.788653,0.325093,6.894 ,8.4929375
148.038 ,90.960 ,76.706 ,586.605 ,34.94319815418738,66.1984993436027,-19.489484593605813,181,171,6.905042E-3 ,2.560552E-3 ,54.925,8,28.326,1.832,126.496E-6 ,0.763,0.933,2.289,13.853,1.360 ,5.779,8.989,15.017,17.336,0.823147,0.254649,8.128 ,3.3809375
134.740 ,58.425 ,81.635 ,523.448 ,41.78294429289846,65.33844143608185,5.977124667737648,683,643,7.532419E-3 ,2.214025E-3 ,45.211,31,45.181,2.383,179.474E-6 ,0.934,1.132,2.802,14.589,1.327 ,6.577,8.881,13.748,19.732,0.790863,0.316313,7.037 ,10.4729375
130.140 ,51.428 ,84.136 ,466.196 ,36.07275456104044,65.60518393480655,-10.233930346248703,575,540,7.762300E-3 ,2.152199E-3 ,56.655,33,52.189,2.676,207.736E-6 ,1.038,1.168,3.115,17.147,1.480 ,7.831,11.036,17.510,23.492,0.757730,0.368682,5.676 ,11.1569375
132.562 ,63.876 ,83.871 ,586.782 ,40.57695110485468,64.3058590165215,5.61464241374288,894,836,7.682775E-3 ,2.361133E-3 ,44.147,44,41.627,2.278,174.984E-6 ,0.906,1.063,2.719,14.632,1.349 ,6.272,9.136,14.569,18.815,0.819381,0.261124,7.891 ,13.1009375
130.221 ,49.558 ,77.771 ,573.692 ,41.196611152522,64.02281891420154,-8.504143530803823,1312,1247,7.737936E-3 ,1.920456E-3 ,43.435,60,41.868,2.226,172.274E-6 ,0.892,1.021,2.676,14.442,1.305 ,6.543,8.868,14.952,19.628,0.821370,0.256473,7.997 ,19.0769375
