Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
137.660 ,84.581 ,82.418 ,594.634 ,41.03356313155257,70.13280570873717,12.108673743850657,909,849,7.469793E-3 ,2.579589E-3 ,52.158,44,59.610,2.617,195.491E-6 ,1.269,1.397,3.806,14.317,1.329 ,6.366,8.213,15.116,19.098,0.794407,0.307061,7.106 ,16.258979166666666
111.207 ,12.197 ,91.831 ,189.785 ,52.54369403560737,68.75907058908146,27.384013726333546,186,179,8.970236E-3 ,0.965961E-3 ,29.889,5,16.117,2.673,239.776E-6 ,1.283,1.261,3.848,16.110,1.366 ,7.996,9.628,14.326,23.988,0.805336,0.313910,8.106 ,2.7469791666666667
107.065 ,19.474 ,77.534 ,233.664 ,54.11502503095939,68.49042604161355,31.124210650366358,549,526,9.402677E-3 ,1.373455E-3 ,18.557,19,25.087,3.201,301.001E-6 ,1.698,1.791,5.094,15.166,1.440 ,7.240,10.212,16.893,21.719,0.812251,0.282704,8.119 ,6.826979166666667
105.608 ,15.267 ,78.673 ,210.277 ,52.64490933356198,69.59119280095713,26.825869981642704,251,238,9.558163E-3 ,1.055074E-3 ,28.075,11,38.062,3.123,298.467E-6 ,1.604,1.717,4.812,16.068,1.425 ,6.609,9.058,15.772,19.826,0.789334,0.329204,7.126 ,3.778979166666667
109.821 ,25.689 ,82.496 ,213.051 ,44.787262974625925,71.49270060667851,17.087027456275152,185,177,9.119374E-3 ,1.801618E-3 ,50.267,7,33.087,2.052,187.141E-6 ,1.015,1.162,3.046,15.462,1.379 ,6.939,10.455,16.347,20.816,0.838306,0.222966,8.554 ,3.778979166666667
150.544 ,79.614 ,69.788 ,345.388 ,55.16555473556313,69.03459343540838,39.094414244114,56,48,6.752059E-3 ,2.841728E-3 ,26.866,4,28.873,3.891,262.719E-6 ,2.102,1.708,6.306,12.860,1.168 ,6.777,7.478,8.900,20.331,0.807981,0.282509,7.375 ,0.7069791666666667
135.017 ,60.426 ,86.008 ,523.896 ,55.60308603638981,74.76160452132034,20.27058067364002,626,598,7.419401E-3 ,2.036819E-3 ,33.545,24,37.755,2.835,210.357E-6 ,1.272,1.605,3.817,13.759,1.226 ,6.188,8.544,12.220,18.563,0.835298,0.246471,8.845 ,7.906979166666667
120.801 ,28.957 ,99.050 ,321.259 ,56.75985993449416,73.10983955036659,38.33974809961803,171,160,8.349203E-3 ,1.367146E-3 ,27.570,10,33.276,2.214,184.877E-6 ,0.959,1.136,2.878,13.904,1.182 ,5.095,7.829,16.587,15.286,0.864956,0.184374,9.651 ,2.1709791666666667
120.892 ,18.153 ,100.250 ,197.382 ,46.093715549960535,72.5312352508626,17.65910568538452,344,332,8.299455E-3 ,1.137621E-3 ,53.810,11,20.546,2.193,181.985E-6 ,0.968,1.207,2.903,11.515,1.071 ,4.775,7.120,13.152,14.324,0.872793,0.173819,10.149 ,6.4669791666666665
153.928 ,78.107 ,69.392 ,598.203 ,59.83471806105618,77.10084674290462,21.124853339483067,778,736,6.605068E-3 ,2.135776E-3 ,23.681,21,30.118,2.917,192.657E-6 ,1.297,1.387,3.892,14.778,1.290 ,6.245,9.326,14.135,18.736,0.849608,0.224726,9.678 ,7.4269791666666665
137.078 ,52.632 ,69.579 ,579.314 ,53.13839227021898,72.96424305291829,21.28129803367573,781,738,7.337670E-3 ,1.803278E-3 ,34.686,32,37.861,2.906,213.214E-6 ,1.307,1.442,3.921,12.676,1.179 ,5.413,8.279,14.199,16.238,0.841348,0.235647,9.255 ,9.898979166666667
123.661 ,14.249 ,67.874 ,170.945 ,57.216880279771146,70.26675588335348,36.63730514958097,452,432,8.059687E-3 ,0.908334E-3 ,17.167,18,22.003,2.942,237.129E-6 ,1.306,1.682,3.917,13.401,1.186 ,5.565,9.053,14.416,16.695,0.831743,0.254542,8.751 ,4.690979166666667
138.164 ,77.603 ,76.785 ,594.997 ,59.0702810421082,74.59265649152593,37.51710469578534,363,340,7.420017E-3 ,2.164065E-3 ,25.310,15,35.751,2.832,210.163E-6 ,1.275,1.548,3.826,15.065,1.351 ,6.848,11.169,20.524,20.543,0.799421,0.301243,7.212 ,4.066979166666667
134.250 ,54.158 ,87.204 ,518.276 ,48.42162570649229,74.28173248403758,16.844072268668807,178,170,7.538083E-3 ,1.885453E-3 ,51.049,6,16.738,2.564,193.293E-6 ,0.915,1.049,2.746,15.473,1.317 ,7.011,9.953,15.912,21.032,0.832315,0.235394,8.657 ,2.890979166666667
185.357 ,86.936 ,102.001 ,439.819 ,52.667075076014015,74.61678988308763,16.68123682779668,198,182,5.532364E-3 ,2.139097E-3 ,50.376,11,57.847,3.758,207.924E-6 ,1.959,2.090,5.877,18.873,1.483 ,9.156,13.980,11.759,27.468,0.771323,0.353545,6.484 ,2.6989791666666667
147.657 ,119.858 ,88.023 ,599.858 ,42.332819709203676,75.51451847527977,16.376676476113545,347,326,7.070873E-3 ,3.302869E-3 ,64.684,13,62.433,2.790,197.286E-6 ,1.334,1.415,4.003,13.646,1.237 ,6.544,8.818,14.075,19.632,0.816160,0.270167,7.944 ,7.930979166666667
122.252 ,48.618 ,81.056 ,547.357 ,61.14690908678325,77.31553286217573,43.556213083013304,355,332,8.306873E-3 ,1.945901E-3 ,26.233,18,30.420,3.192,265.142E-6 ,1.548,1.796,4.645,15.576,1.366 ,6.853,9.743,16.090,20.558,0.788114,0.336857,7.243 ,4.4989791666666665
105.866 ,23.849 ,76.758 ,234.273 ,57.51672200129828,76.6923119695901,25.1053095301289,135,125,9.423291E-3 ,1.709992E-3 ,43.725,8,45.703,3.316,312.474E-6 ,1.472,1.077,4.415,13.645,1.133 ,6.997,10.260,14.102,20.991,0.797987,0.305727,7.150 ,2.5069791666666665
