Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
103.887 ,59.028 ,75.293 ,568.546 ,40.886470556015986,64.21995545496895,23.470634545672155,729,685,9.682268E-3 ,2.547930E-3 ,45.971,36,51.935,1.845,178.637E-6 ,0.715,0.895,2.145,12.145,1.122 ,5.739,6.921,9.547,17.218,0.814150,0.267657,7.561 ,13.930979166666667
111.122 ,60.863 ,77.160 ,538.911 ,45.4584133811622,66.97446435878224,29.39574885759301,1195,1136,9.084352E-3 ,2.827089E-3 ,34.984,43,44.629,2.187,198.690E-6 ,1.094,1.279,3.282,17.322,1.519 ,7.491,10.245,14.343,22.472,0.785848,0.320338,6.592 ,19.018979166666668
99.365 ,20.799 ,79.787 ,183.445 ,45.16248573203805,60.51300074299748,31.06111470154584,108,103,10.057651E-3 ,1.745022E-3 ,22.995,4,42.373,1.702,171.216E-6 ,0.842,1.124,2.527,16.356,1.535 ,5.330,7.657,9.700,15.989,0.797375,0.298589,6.952 ,1.9069791666666667
113.318 ,71.829 ,76.622 ,534.670 ,40.54105765075913,63.09811940567636,26.332131045937075,327,307,8.910454E-3 ,3.294727E-3 ,42.635,18,60.537,1.666,148.411E-6 ,0.778,0.831,2.333,17.441,1.493 ,6.788,10.989,19.022,20.363,0.770238,0.355070,6.340 ,7.090979166666667
113.800 ,78.731 ,81.679 ,518.097 ,43.60012326362574,63.724185067811035,-3.533652435570751,375,354,8.831260E-3 ,3.326292E-3 ,33.782,17,41.133,2.395,211.526E-6 ,1.199,1.411,3.597,17.382,1.487 ,7.484,10.092,13.470,22.451,0.787672,0.319281,6.901 ,5.986979166666667
130.651 ,93.413 ,75.184 ,592.604 ,50.49811052850822,70.58540508515708,33.03133261001584,829,786,7.771474E-3 ,3.146820E-3 ,32.892,31,41.132,1.978,153.730E-6 ,0.930,1.026,2.789,13.935,1.280 ,5.920,8.407,11.217,17.761,0.827188,0.256166,8.591 ,10.618979166666668
120.968 ,73.690 ,89.090 ,561.963 ,50.19624828803773,60.291305867432754,36.653649567498526,132,124,8.479184E-3 ,2.663528E-3 ,13.669,5,22.105,2.817,238.869E-6 ,1.392,1.424,4.175,17.047,1.477 ,8.573,10.113,19.159,25.720,0.748614,0.385931,5.811 ,1.4269791666666667
199.639 ,188.653 ,83.191 ,593.459 ,42.36266665681605,60.81179177703972,32.80004249742636,98,83,5.841587E-3 ,4.593710E-3 ,37.410,4,53.547,4.948,289.028E-6 ,2.925,3.511,8.776,20.172,1.610 ,8.963,14.523,0.642,26.889,0.709097,0.474641,4.397 ,1.4269791666666667
130.431 ,90.569 ,89.415 ,592.499 ,47.44931464644853,71.25978905179048,30.02897885968137,350,328,7.843309E-3 ,2.969451E-3 ,35.745,13,33.333,2.334,183.100E-6 ,1.147,1.418,3.442,17.255,1.444 ,7.028,10.171,13.678,21.085,0.823053,0.256769,8.024 ,4.738979166666667
106.042 ,34.194 ,89.019 ,511.835 ,48.75527404365104,70.811545797621,30.896152135361255,164,156,9.568866E-3 ,1.220483E-3 ,38.321,6,39.477,1.421,135.991E-6 ,0.705,0.950,2.114,14.004,1.352 ,6.477,8.120,8.506,19.431,0.870758,0.185604,10.258 ,2.7709791666666668
