Person,Sentence
Person0,"Thanks, Dave.
"
Person0,"On the competitive environment, number one, we have fantastic competitors.
"
Person0,"We have a lot of very strong competitors, and have for a number of years.
"
Person0,"And that's both on the retail side and the commercial side.
"
Person0,"There's more than normal going on in the competitive environment.
"
Person0,"Obviously we have one competitor that's going through an integration effort, and they're converting and/or closing some stores.
"
Person0,"We're obviously monitoring that very closely and seeing how we can optimize our performance.
"
Person0,"But the biggest thing that we're focused on is us and our initiatives.
"
Person0,"We've got to make sure we believe in the game plan that we have and we've got to execute that game plan.
"
Person0,"So, I don't want to get too overly focused on what's happening short term in the competitive market.
"
Person1,"An AutoAnything, that's obviously primarily focused on performance and accessories business.
"
Person1,"But as you may have seen, we are beginning to expand in some replacement parts on AutoAnything.
"
Person1,"That's still relatively new but we're continuing to expand the SKU count on the site to be more encompassing and to really take advantage of the name AutoAnything.
"
Person0,"Clearly, our commercial performance, if you go back to Q4 of last year, has decelerated.
"
Person0,"We talked about some of that deceleration, but not all of that deceleration has been due to the number of new stores that are going through the maturation process.
"
Person0,"But there's still a gap and we are very focused on why that gap exists and what are we going to do about it.
"
Person0,"We talked on the last call about really significantly increasing the engagement of our district managers and our store managers in the commercial business.
"
Person0,"We said at the time that will take time.
"
Person0,"That's proving to be you true, but I'm very excited about getting those great leaders more involved in the commercial business.
"
Person0,"We're also looking at what else can we do to drive sales in this business over the long term.
"
Person0,"We think inventory availability is having an impact and will continue to have an impact over the long term.
"
Person0,"But we've got to get more acceleration in our commercial sales growth.
"
Person0,"I think we're seeing pretty fairly significant share gains on both sides.
"
Person0,"Clearly the market, we grew 6.5% on the commercial.
"
Person0,"I don't think anybody thinks the commercial market grew 6.5%.
"
Person0,"Now, that's not as wide a gap as we had before.
"
Person0,"And then all the indicators that we have on the retail side of the business show that we continue to gain share.
"
Person0,"Let's make sure I'm clear on one thing first, <UNK>.
"
Person0,"When we talked about $1,000 to $1,500 per store, that's both our retail and commercial business.
"
Person0,"And, frankly, more than half of that goes to the retail side of the business.
"
Person0,"We do believe inventory availability and saying Yes, We've Got It more frequently will build to longer and stronger relationships with our customers over time.
"
Person0,"But I don't think it is a flip the switch, and obviously that's playing out to be true.
"
Person0,"You said, yes, weather was a material drag on commercial.
"
Person0,"Also this maturation cycle is a significant drag.
"
Person0,"But, frankly, there's some more sales that we haven't figured out why we're missing those and we're working on that.
"
Person0,"And I have a high degree of confidence we'll figure it out and hopefully reaccelerate our commercial growth rate.
"
Person0,"But it's not of lost on us.
"
Person0,"We're marginally disappointed with our commercial sales performance and, frankly, disappointed with our sales performance overall for the quarter.
"
Person0,"But we're not managing this business for one month or one quarter or, frankly, even one year.
"
Person0,"Yes, absolutely.
"
Person0,"We have territory sales managers on the ground in those markets.
"
Person0,"And nobody's more excited about turning on a mega hub or getting increased frequency of delivery than a territory sales manager or a store manager, and they're preaching that from the rooftops.
"
Person1,"I think it's probably a combination of both cost concessions and also sourcing.
"
Person1,"We've put a lot more time, energy and effort around improving our capabilities around sourcing.
"
Person1,"We've mentioned earlier that we had established an office overseas to help support that effort.
"
Person1,"That's still relatively immature.
"
Person1,"From our vantage point we're very pleased with the hard work the merchandising organization has done to improve our overall margin rates and we really think there's continued opportunity for us to continue on that track some time into the future.
"
Person1,"Obviously I don't know exactly what that rate will be but we're really pleased with the health of the margin and our opportunity to continue to grow it.
"
Person1,"Actually, I'd say our overall inventory level right now at $629,000 a store is pretty close to where we think it should be able to sustain itself, between $629,000 and, say, $640,000.
"
Person1,"I think that the more frequent delivery has allowed us to optimize some of the inventory even though we're increasing the amount of inventory we have in the mega hubs.
"
Person1,"So I think the organization's done a pretty good job of balancing out.
"
Person1,"We've obviously increased it pretty significantly, if you go back a couple of years.
"
Person1,"But we think that probably that $630,000, $640,000 is a pretty good range for us at the moment.
"
Person0,"If you think about it in the simplest form, we've acquired businesses over the years, and many of those businesses have some of the same customers that we have in the AutoZone business.
"
Person0,"So, think about ALLDATA and the customers that they overlap with our commercial customers, and think about IMC and some of the overlaps we have with those customers.
"
