Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
195.893 ,59.264 ,124.134 ,288.311 ,56.50763587430816,68.29039148034218,11.693272082415014,115,110,5.135127E-3 ,1.541232E-3 ,17.722,3,20.001,3.630,186.402E-6 ,1.821,2.201,5.464,16.493,1.478 ,8.904,11.884,18.596,26.712,0.817572,0.252272,7.506 ,0.8217460317460318
125.356 ,17.379 ,104.935 ,159.555 ,43.70464442462914,68.34923501512132,5.988586740821804,122,121,7.989901E-3 ,1.066477E-3 ,42.941,0,0,1.311,104.782E-6 ,0.600,0.766,1.800,15.465,1.329 ,8.459,10.219,14.453,25.377,0.811207,0.286354,7.485 ,1.736031746031746
139.389 ,71.625 ,75.197 ,545.298 ,50.90051714490627,67.84424759821397,4.24467402229595,1471,1394,7.304527E-3 ,2.520201E-3 ,21.770,43,21.170,2.988,218.292E-6 ,1.474,1.770,4.422,17.048,1.540 ,8.285,12.277,21.815,24.856,0.771831,0.362045,6.366 ,14.274807256235828
123.138 ,29.905 ,78.291 ,264.012 ,46.18809399641486,67.71636060565054,5.74970921864582,414,395,8.225769E-3 ,1.616741E-3 ,34.559,10,14.168,2.435,200.336E-6 ,1.205,1.434,3.616,15.034,1.368 ,7.130,10.734,19.859,21.390,0.772363,0.357096,6.464 ,5.471541950113378
172.736 ,100.816 ,89.996 ,539.113 ,49.22999585447785,67.02706081661749,6.2506738978687535,279,264,5.967742E-3 ,2.777651E-3 ,34.831,8,15.408,3.424,204.330E-6 ,1.736,1.995,5.207,16.266,1.430 ,7.878,11.933,15.530,23.635,0.736146,0.409062,4.960 ,2.702562358276644
160.466 ,93.981 ,71.734 ,599.394 ,47.8184346435273,66.16530901411718,5.852094140665239,1175,1110,6.314268E-3 ,2.795774E-3 ,28.354,38,35.302,3.478,219.612E-6 ,1.794,2.025,5.383,17.699,1.572 ,8.390,12.415,21.149,25.171,0.745348,0.410167,5.580 ,11.218480725623582
136.972 ,58.899 ,75.254 ,544.919 ,47.1640707880985,66.1727655709524,6.024200117130796,970,924,7.341075E-3 ,2.333438E-3 ,29.991,38,29.076,2.740,201.156E-6 ,1.379,1.593,4.137,17.472,1.555 ,8.505,12.268,20.052,25.516,0.772325,0.347115,6.220 ,10.90501133786848
123.843 ,43.602 ,75.099 ,541.270 ,47.62082543654602,65.95855971837798,5.033644764056035,765,725,8.136669E-3 ,2.074419E-3 ,28.496,28,28.293,2.448,199.189E-6 ,1.227,1.547,3.680,17.456,1.548 ,8.516,12.259,21.969,25.548,0.764271,0.366217,6.038 ,9.546643990929706
149.478 ,61.604 ,68.254 ,496.499 ,47.601853924382084,65.48275270092965,5.83522022899945,864,816,6.766605E-3 ,2.269958E-3 ,27.931,29,25.672,2.873,194.427E-6 ,1.434,1.621,4.303,16.054,1.444 ,8.171,11.027,14.423,24.512,0.789451,0.320048,6.737 ,8.736848072562358
151.376 ,79.194 ,77.192 ,564.816 ,47.864993411785264,64.81927235996066,5.575202194245154,1507,1454,6.667854E-3 ,2.576553E-3 ,23.994,24,21.032,3.244,216.310E-6 ,1.693,1.980,5.078,16.867,1.526 ,8.315,11.386,17.180,24.945,0.774637,0.349730,6.317 ,13.700113378684808
137.344 ,54.559 ,79.631 ,488.399 ,46.7894992360277,64.53591750758892,6.189998311481906,355,339,7.334717E-3 ,2.222978E-3 ,28.101,9,16.234,3.369,247.120E-6 ,1.790,1.862,5.371,15.518,1.460 ,7.618,10.923,15.128,22.855,0.745294,0.432744,5.871 ,3.982562358276644
135.426 ,51.573 ,72.691 ,442.250 ,47.26020034241061,64.27689807078306,5.872366089716911,1161,1119,7.455768E-3 ,2.279761E-3 ,23.103,28,21.408,2.923,217.904E-6 ,1.499,1.794,4.498,16.583,1.548 ,7.512,11.119,20.181,22.536,0.779136,0.342591,6.436 ,11.897664399092971
138.514 ,64.315 ,75.624 ,596.371 ,44.83997009242465,63.423117881278195,5.720099812213655,851,806,7.358275E-3 ,2.306742E-3 ,29.979,26,20.283,2.867,210.929E-6 ,1.573,1.810,4.718,15.280,1.374 ,7.256,10.143,17.669,21.768,0.776617,0.355480,6.802 ,9.572766439909296
133.630 ,51.407 ,77.655 ,603.969 ,47.38149467432021,62.724473776208704,6.261196268260284,1032,998,7.560999E-3 ,2.163378E-3 ,24.578,23,21.348,2.459,185.935E-6 ,1.286,1.469,3.858,15.337,1.451 ,7.447,10.169,16.396,22.341,0.787780,0.330845,6.984 ,10.696031746031746
