Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
130.332 ,75.910 ,85.166 ,568.154 ,52.0199649434545,78.14220080138281,14.659828044658706,970,916,7.793537E-3 ,2.581684E-3 ,45.889,41,52.703,2.654,206.859E-6 ,1.556,1.780,4.667,18.159,1.610 ,8.911,13.353,20.424,26.734,0.742421,0.397339,5.240 ,15.72126984126984
115.252 ,22.537 ,96.862 ,262.098 ,53.206452058255074,71.3606882207491,5.299122786553232,287,276,8.782978E-3 ,1.274985E-3 ,33.563,9,37.771,2.816,247.355E-6 ,1.622,2.177,4.867,15.852,1.473 ,7.510,10.844,26.082,22.531,0.751363,0.381001,5.340 ,4.3841269841269845
119.612 ,58.560 ,84.147 ,415.315 ,45.20067265758636,70.91614588909658,8.38030834398923,128,120,8.380443E-3 ,2.414462E-3 ,48.760,6,28.281,2.291,192.033E-6 ,1.350,1.555,4.049,16.663,1.522 ,7.456,10.198,13.583,22.368,0.716422,0.449584,4.484 ,2.451065759637188
152.788 ,125.784 ,75.080 ,578.713 ,50.279831816177555,72.67211095488497,6.5135142480965715,626,576,6.813532E-3 ,3.610188E-3 ,45.726,26,34.161,2.716,185.045E-6 ,1.533,1.893,4.598,21.124,1.806 ,9.807,15.366,22.461,29.421,0.684559,0.526021,3.787 ,9.399637188208617
173.822 ,117.478 ,93.249 ,583.338 ,58.169506641237476,79.77271283335514,-9.794246190610185,1372,1280,5.935675E-3 ,2.996296E-3 ,31.644,45,39.791,4.027,239.034E-6 ,2.292,2.670,6.877,18.868,1.661 ,8.845,12.373,21.872,26.536,0.703604,0.482526,4.281 ,13.84045351473923
122.655 ,47.787 ,75.988 ,381.480 ,53.886553074544324,77.41550190563672,-3.6028899832570533,672,647,8.162275E-3 ,2.007918E-3 ,37.014,22,34.963,2.610,213.006E-6 ,1.419,1.779,4.256,18.489,1.634 ,8.307,12.007,18.357,24.922,0.723756,0.436410,4.740 ,9.817596371882086
140.935 ,98.130 ,78.871 ,586.998 ,56.69657737332229,76.34086040769209,23.142880498759286,577,548,7.216863E-3 ,3.022019E-3 ,35.837,22,40.075,2.692,194.262E-6 ,1.510,1.679,4.530,18.913,1.585 ,8.776,12.402,20.143,26.328,0.703411,0.470380,4.136 ,7.623310657596372
123.099 ,81.503 ,75.737 ,548.120 ,53.3637148720221,74.65985503928363,7.355331944822542,616,579,8.244977E-3 ,2.931816E-3 ,36.536,26,42.359,2.883,237.695E-6 ,1.591,1.804,4.772,18.579,1.677 ,8.677,11.728,17.940,26.032,0.724105,0.429525,4.619 ,9.504126984126984
185.838 ,129.091 ,108.826 ,561.457 ,63.01392930326241,75.2512327449617,15.822879792783393,282,265,5.449612E-3 ,2.993959E-3 ,34.516,12,40.909,4.077,222.196E-6 ,2.375,2.126,7.124,18.587,1.735 ,8.986,11.019,14.784,26.957,0.670585,0.543787,3.433 ,3.130249433106576
132.132 ,94.288 ,76.208 ,562.122 ,48.83167859296001,72.69364602711804,-0.7969438154496046,953,903,7.622808E-3 ,3.156953E-3 ,41.382,39,38.706,2.754,209.899E-6 ,1.540,1.676,4.619,18.580,1.681 ,8.382,12.311,16.877,25.146,0.704187,0.467480,4.120 ,13.788208616780045
125.679 ,37.491 ,76.443 ,588.541 ,57.55467974978734,78.38293103296665,24.104590917952574,799,770,7.985887E-3 ,1.565231E-3 ,27.176,26,27.596,2.486,198.535E-6 ,1.294,1.571,3.883,18.196,1.623 ,8.353,12.473,23.689,25.058,0.737820,0.417099,5.165 ,9.451882086167801
156.626 ,123.874 ,91.253 ,592.202 ,54.70882972072361,77.65111211457913,20.818790992996455,739,695,6.569090E-3 ,3.415492E-3 ,40.494,26,33.507,3.796,249.356E-6 ,2.191,2.362,6.572,18.882,1.669 ,8.002,11.770,23.793,24.005,0.714055,0.462793,4.599 ,9.347392290249433
150.640 ,104.246 ,75.485 ,414.471 ,44.57836336806052,75.0430656427468,13.281234113396199,141,124,6.681409E-3 ,3.596786E-3 ,69.710,10,71.980,4.057,271.065E-6 ,2.225,2.209,6.675,19.758,1.671 ,9.462,18.055,31.124,28.385,0.640240,0.628107,2.802 ,4.854331065759637
