Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
190.289 ,127.268 ,76.624 ,598.172 ,55.131335076690924,78.61742533956354,7.704891519080537,1426,1345,5.401735E-3 ,2.729311E-3 ,35.374,38,38.267,3.196,172.648E-6 ,1.752,2.068,5.256,19.084,1.614 ,9.824,13.214,17.086,29.472,0.766534,0.357941,6.172 ,13.265759637188209
184.673 ,120.619 ,75.139 ,598.792 ,53.97622244357396,78.82554726971084,10.298765240098666,1425,1357,5.476512E-3 ,2.828287E-3 ,40.173,41,48.867,3.232,177.015E-6 ,1.817,2.165,5.451,19.323,1.631 ,9.321,13.043,21.316,27.963,0.733707,0.426687,5.176 ,15.094331065759636
168.994 ,124.430 ,74.807 ,594.539 ,60.27287558524906,77.51659417326744,20.215099568963083,1678,1562,6.058062E-3 ,3.343987E-3 ,26.859,71,40.099,3.689,223.456E-6 ,1.967,2.285,5.902,20.378,1.709 ,9.893,13.952,23.131,29.680,0.704080,0.476575,4.268 ,16.713922902494332
216.247 ,139.046 ,84.177 ,511.414 ,59.19342175723469,80.02397545100187,13.568264939461196,418,393,4.773385E-3 ,3.085659E-3 ,38.122,11,38.159,4.737,226.136E-6 ,2.610,2.918,7.829,20.128,1.700 ,10.612,14.476,16.712,31.835,0.658202,0.583196,3.135 ,3.6526984126984128
169.898 ,124.984 ,83.385 ,595.847 ,59.686595087165635,73.70826818727764,17.42083334508276,469,442,6.068664E-3 ,3.431440E-3 ,19.307,16,27.849,3.620,219.712E-6 ,1.976,2.297,5.927,20.248,1.661 ,9.930,13.927,28.038,29.789,0.724273,0.438833,4.781 ,4.070657596371882
175.654 ,129.223 ,73.682 ,595.633 ,53.77841320031663,76.737785952636,-2.043443900417805,1844,1721,5.834305E-3 ,3.324129E-3 ,38.120,75,37.843,4.069,237.399E-6 ,2.252,2.651,6.755,19.891,1.681 ,9.435,13.363,18.144,28.306,0.704541,0.477582,4.209 ,20.789024943310658
162.326 ,91.039 ,113.491 ,524.996 ,43.3912086825055,79.48365630890835,1.1824564595275615,427,412,6.257145E-3 ,2.335603E-3 ,65.802,9,7.639,2.652,165.923E-6 ,1.473,1.630,4.419,18.577,1.647 ,9.475,12.545,19.464,28.424,0.737047,0.417538,5.383 ,8.511473922902494
173.405 ,112.182 ,86.271 ,564.655 ,59.845555421522086,82.18839616391679,3.2263424595015984,1376,1298,5.899171E-3 ,2.785069E-3 ,34.439,40,37.613,3.551,209.501E-6 ,1.961,2.250,5.883,18.112,1.555 ,8.469,12.749,19.333,25.408,0.744643,0.404561,5.456 ,14.206167800453514
196.895 ,142.617 ,74.781 ,587.141 ,61.44951662001438,78.49804203580555,6.190908255730665,879,820,5.187120E-3 ,3.148759E-3 ,32.025,34,42.374,4.127,214.057E-6 ,2.260,2.621,6.780,20.281,1.708 ,9.665,13.054,15.164,28.994,0.686505,0.520272,3.796 ,7.936780045351474
162.267 ,119.114 ,76.379 ,579.161 ,62.21097079376783,82.01711895366887,24.500757781371476,966,902,6.294906E-3 ,3.155529E-3 ,30.080,43,41.122,3.582,225.497E-6 ,1.959,2.292,5.877,19.183,1.685 ,8.961,11.454,18.689,26.882,0.719644,0.452857,4.778 ,10.078820861678004
178.029 ,134.811 ,75.816 ,593.197 ,59.15375014518976,83.66823710689842,7.332044651813336,1145,1078,5.626197E-3 ,3.333032E-3 ,39.365,50,48.612,3.891,218.929E-6 ,2.077,2.209,6.230,19.743,1.675 ,9.180,12.399,18.147,27.540,0.708174,0.467791,4.294 ,12.638820861678004
178.229 ,132.126 ,82.218 ,596.277 ,55.60848169044896,77.01833268540898,8.53074920418431,1814,1688,5.793414E-3 ,3.106413E-3 ,38.206,68,36.261,4.079,236.293E-6 ,2.299,2.770,6.896,19.745,1.692 ,9.372,14.217,22.600,28.115,0.705492,0.479089,4.273 ,20.214331065759637
229.227 ,168.173 ,97.024 ,584.571 ,53.106621755221376,84.48449560330437,7.60317668126244,253,227,4.777686E-3 ,2.881057E-3 ,64.721,8,64.243,3.780,180.587E-6 ,1.860,2.065,5.581,20.831,1.659 ,11.535,17.112,23.610,34.606,0.755695,0.382090,5.698 ,3.809433106575964
162.900 ,99.158 ,100.290 ,621.457 ,65.63969975217059,81.76113161009118,33.198400294588275,581,545,6.282409E-3 ,2.598313E-3 ,23.214,21,31.756,2.771,174.060E-6 ,1.413,1.517,4.239,18.399,1.518 ,8.654,12.550,14.977,25.963,0.751117,0.378275,5.426 ,5.638004535147393
181.637 ,134.043 ,80.656 ,597.628 ,60.363822855651236,82.95614810464117,11.738793994817565,2052,1898,5.671940E-3 ,3.097950E-3 ,38.833,85,49.984,4.153,235.574E-6 ,2.237,2.714,6.712,18.602,1.600 ,9.077,12.222,16.164,27.230,0.691848,0.508973,4.016 ,22.82657596371882
203.975 ,48.843 ,159.985 ,273.289 ,46.86369938691967,74.02462884461289,1.723674218719894,65,63,4.907613E-3 ,1.118732E-3 ,58.108,1,18.739,1.365,66.989E-6 ,0.678,0.771,2.034,19.215,1.583 ,9.265,14.637,21.354,27.796,0.715018,0.464353,4.560 ,0.7792290249433107
334.269 ,171.427 ,109.441 ,475.294 ,47.87179912228949,77.6261400305887,5.035962483132478,58,52,3.100967E-3 ,2.205978E-3 ,71.831,2,11.721,6.446,199.874E-6 ,4.137,4.628,12.410,20.482,1.811 ,9.519,17.719,30.443,28.558,0.650232,0.572564,2.819 ,1.4584126984126984
133.828 ,7.758 ,113.393 ,154.375 ,68.33696617000442,78.61335892735487,29.443154132881112,112,109,7.481373E-3 ,0.472811E-3 ,21.698,2,14.720,2.371,177.358E-6 ,1.170,1.269,3.509,14.584,1.346 ,6.291,8.649,13.538,18.874,0.831345,0.247387,8.065 ,1.0926984126984127
169.526 ,24.569 ,122.067 ,293.027 ,54.932196568326646,81.32821829308278,15.089080272921402,164,156,5.880401E-3 ,0.812249E-3 ,68.182,7,30.190,1.883,110.722E-6 ,0.865,1.015,2.596,12.354,1.064 ,5.343,7.338,10.046,16.028,0.886370,0.156335,11.821 ,3.3392290249433105
179.253 ,108.832 ,70.472 ,567.284 ,62.784184640669245,84.39913532144527,22.62105281577513,1260,1199,5.678110E-3 ,2.599719E-3 ,38.619,37,45.616,3.371,191.424E-6 ,1.840,2.142,5.520,18.134,1.637 ,8.605,11.395,18.385,25.815,0.714812,0.459474,4.564 ,13.213514739229025
185.866 ,118.497 ,102.798 ,495.324 ,61.990875565045144,84.77331508406294,4.473143081903427,1014,958,5.496995E-3 ,2.720074E-3 ,37.425,27,37.746,2.975,163.553E-6 ,1.624,1.754,4.873,17.702,1.574 ,8.308,12.183,16.645,24.924,0.721917,0.452038,4.956 ,9.974331065759637
218.378 ,137.603 ,123.880 ,462.187 ,63.93431430435659,80.13710996898266,20.619500902970216,322,298,4.880481E-3 ,2.684232E-3 ,39.796,8,38.568,3.400,165.952E-6 ,1.868,2.017,5.605,20.382,1.744 ,10.854,13.211,17.478,32.563,0.709116,0.467912,4.420 ,2.973514739229025
181.555 ,121.864 ,91.161 ,493.360 ,60.2915425343896,82.0486670779499,-3.891407825547528,304,291,5.571880E-3 ,2.778196E-3 ,56.554,9,54.087,3.396,189.244E-6 ,1.838,2.095,5.514,20.016,1.742 ,9.938,12.366,20.146,29.815,0.661502,0.564265,3.148 ,5.376780045351474
250.221 ,101.089 ,160.989 ,385.409 ,46.54762907494839,66.21527567080469,9.06255906396331,38,34,4.133489E-3 ,1.425729E-3 ,49.505,2,39.480,11.115,459.430E-6 ,6.627,5.919,19.880,18.862,1.786 ,9.076,14.620,--undefined--,27.227,0.612544,0.657576,2.068 ,1.040453514739229
278.295 ,200.050 ,96.754 ,567.131 ,51.59537917975461,81.79733705003208,6.31374551577629,73,67,3.729632E-3 ,3.150027E-3 ,83.117,2,9.740,6.139,228.957E-6 ,3.452,4.103,10.357,18.941,2.057 ,8.127,14.195,--undefined--,24.382,0.582152,0.765233,1.535 ,2.346575963718821
263.409 ,175.523 ,78.781 ,543.160 ,45.3066477243497,59.85918147273975,12.119361331962079,74,69,3.698908E-3 ,2.905330E-3 ,52.941,3,49.897,7.432,274.889E-6 ,3.878,4.312,11.633,23.113,1.890 ,11.768,11.656,--undefined--,35.304,0.621115,0.658351,2.345 ,0.883718820861678
161.813 ,103.164 ,109.632 ,585.757 ,48.017065958909306,86.41168096059607,21.984650496603408,446,415,6.273704E-3 ,2.480419E-3 ,77.382,18,79.118,2.677,167.925E-6 ,1.405,1.405,4.215,16.721,1.498 ,7.804,10.028,13.653,23.411,0.721848,0.438430,4.605 ,15.460045351473923
188.228 ,110.908 ,84.772 ,550.475 ,42.35114533501924,65.81260069157372,27.895563718371093,117,101,5.541522E-3 ,2.446122E-3 ,76.382,12,86.056,6.912,383.025E-6 ,3.988,4.029,11.963,21.370,1.637 ,13.015,26.559,32.474,39.045,0.625784,0.651856,2.422 ,12.691065759637189
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,41.79731809714997,54.75195344546901,1.531536890818024,1,0,--undefined-- ,--undefined-- ,98.571,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.1375963718820863
222.170 ,37.507 ,94.140 ,341.705 ,65.12434827503041,82.64008543091026,10.723440030432274,587,561,4.488274E-3 ,0.811710E-3 ,54.207,23,35.697,2.774,124.510E-6 ,1.511,1.642,4.533,17.545,1.609 ,8.545,10.943,14.644,25.636,0.713161,0.460010,4.439 ,6.212698412698413
154.995 ,102.405 ,80.635 ,571.812 ,67.67578138907659,87.26410688271423,5.855561218454849,810,755,6.464528E-3 ,3.099386E-3 ,49.428,45,55.850,2.696,174.312E-6 ,1.371,1.659,4.114,17.203,1.499 ,8.651,11.359,15.098,25.953,0.698722,0.482365,4.087 ,12.27310657596372
138.717 ,107.679 ,92.340 ,599.393 ,69.38284245182736,84.417561232053,20.765048210078263,294,278,7.268294E-3 ,3.364410E-3 ,43.459,14,44.586,3.167,230.195E-6 ,1.734,2.065,5.202,16.491,1.487 ,8.273,9.879,12.979,24.819,0.662478,0.573027,3.190 ,4.540861678004535
135.398 ,111.424 ,82.014 ,564.728 ,71.29568961721252,84.72275276673244,24.243362641012478,490,458,7.421230E-3 ,3.735897E-3 ,35.772,25,44.472,3.126,232.002E-6 ,1.699,1.961,5.097,17.883,1.570 ,8.386,11.157,12.595,25.158,0.695881,0.493417,4.043 ,7.4143310657596375
127.039 ,77.738 ,75.615 ,578.911 ,71.41579677431876,85.6155263531839,28.33359698235145,329,308,7.890157E-3 ,2.899657E-3 ,39.220,17,36.216,3.061,241.552E-6 ,1.620,1.892,4.860,17.008,1.420 ,8.625,12.238,16.521,25.875,0.715931,0.460821,4.609 ,4.90657596371882
217.319 ,216.330 ,97.634 ,582.883 ,43.685484052818914,78.89995376236541,-5.847209290278252,18,17,4.783030E-3 ,4.235231E-3 ,78.889,0,0,6.969,333.311E-6 ,4.924,5.148,14.773,28.199,2.095 ,23.022,14.247,--undefined--,69.067,0.686679,0.464723,3.446 ,0.9359637188208617
