Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
202.229 ,44.361 ,158.265 ,312.449 ,58.82632925037906,73.14486881257473,10.943671060670855,136,134,4.982220E-3 ,0.979389E-3 ,30.097,1,21.289,2.630,131.029E-6 ,1.228,1.410,3.683,15.274,1.401 ,7.386,10.165,13.995,22.159,0.795653,0.311697,6.925 ,1.0687981859410431
128.956 ,36.024 ,75.294 ,333.804 ,57.687869115656994,75.42651568657882,19.267520409180108,606,573,7.731114E-3 ,1.739912E-3 ,39.249,28,44.340,2.382,184.132E-6 ,1.118,1.269,3.354,16.110,1.453 ,7.298,9.651,14.316,21.895,0.775662,0.347084,6.785 ,8.82716553287982
121.277 ,16.302 ,72.316 ,241.706 ,57.17836612573434,75.78414559533122,9.164215054394877,645,627,8.239049E-3 ,1.016273E-3 ,29.865,17,31.568,1.856,152.924E-6 ,0.883,1.002,2.650,14.599,1.313 ,6.293,8.899,13.972,18.879,0.788666,0.329281,6.828 ,8.200226757369615
113.708 ,24.454 ,92.181 ,304.204 ,56.77971072049332,71.42311567870536,16.95586642608545,445,417,8.782357E-3 ,1.361741E-3 ,30.244,25,36.318,1.855,162.882E-6 ,0.880,0.921,2.641,14.110,1.246 ,6.402,8.774,12.735,19.205,0.786986,0.326811,6.917 ,6.188798185941043
212.958 ,37.219 ,111.984 ,492.164 ,57.77404528757034,80.49698062057348,16.894465316378312,679,663,4.719298E-3 ,0.761124E-3 ,33.945,12,29.389,1.260,59.469E-6 ,0.605,0.624,1.816,11.551,1.046 ,4.608,6.792,9.702,13.825,0.880492,0.162948,10.901 ,5.483492063492063
181.207 ,68.548 ,73.604 ,591.859 ,61.78549342560088,74.98929555329713,26.955671313863547,764,736,5.533042E-3 ,1.498329E-3 ,20.143,16,22.850,2.309,127.784E-6 ,1.165,1.399,3.496,12.752,1.178 ,5.424,7.630,11.530,16.271,0.812716,0.305336,8.451 ,5.640226757369614
173.889 ,32.263 ,76.469 ,358.821 ,59.54214451356155,77.65021742123764,17.403319668585766,1303,1267,5.785795E-3 ,0.930194E-3 ,27.911,25,28.999,1.469,84.978E-6 ,0.620,0.776,1.860,10.957,1.012 ,4.443,6.483,10.693,13.330,0.879767,0.174642,11.160 ,11.282675736961451
168.120 ,43.256 ,76.303 ,596.559 ,54.84014071329784,73.79119810887916,11.841224785254326,892,871,5.968921E-3 ,1.060333E-3 ,36.519,16,27.883,1.554,92.729E-6 ,0.708,0.702,2.124,9.880,0.952 ,4.119,6.028,9.288,12.356,0.887403,0.160299,11.551 ,8.82716553287982
135.518 ,52.176 ,78.391 ,348.177 ,60.01323412955525,76.05683154120038,14.591154773392393,257,244,7.399431E-3 ,2.004534E-3 ,36.769,10,27.277,2.476,183.234E-6 ,1.200,1.175,3.601,13.978,1.301 ,6.169,8.463,10.150,18.508,0.773083,0.357509,6.364 ,3.628798185941043
117.458 ,38.399 ,73.844 ,481.195 ,59.307007420251736,76.70781942924373,18.110992794606275,1232,1181,8.563846E-3 ,1.787404E-3 ,29.716,47,32.437,2.108,180.535E-6 ,0.990,1.281,2.969,15.372,1.382 ,7.094,10.135,15.915,21.283,0.779952,0.336965,6.502 ,15.880226757369615
117.789 ,39.587 ,75.217 ,443.878 ,61.14954674917542,77.42006921871922,11.039630012897943,1151,1106,8.554426E-3 ,1.843292E-3 ,22.255,35,24.486,2.142,183.264E-6 ,1.064,1.234,3.193,14.735,1.387 ,6.473,9.213,13.545,19.419,0.791819,0.320571,6.949 ,13.607573696145124
149.036 ,73.421 ,76.905 ,407.550 ,57.95179846049514,75.60345068981941,7.944845611081517,535,504,6.897028E-3 ,2.508333E-3 ,31.597,15,25.012,2.809,193.760E-6 ,1.260,1.415,3.779,15.715,1.375 ,7.431,10.074,15.346,22.294,0.766269,0.362970,6.183 ,5.796961451247165
112.991 ,21.866 ,72.294 ,279.473 ,59.50277045958083,74.95121892432606,20.64607742480831,755,728,8.891537E-3 ,1.262780E-3 ,25.864,24,29.333,2.067,183.765E-6 ,0.969,1.177,2.908,13.957,1.275 ,6.357,8.593,12.453,19.070,0.804144,0.308504,7.545 ,9.584716553287981
109.823 ,28.599 ,91.685 ,336.392 ,57.128943157127175,74.87405989898355,17.43508860731564,449,428,9.135424E-3 ,1.578767E-3 ,34.700,18,41.924,2.069,188.993E-6 ,0.912,1.083,2.735,14.229,1.255 ,6.292,8.658,11.591,18.877,0.811711,0.283882,7.712 ,6.867981859410431
112.567 ,19.440 ,92.705 ,232.708 ,55.06132552447279,73.74321990950133,18.777193882639914,297,281,8.862820E-3 ,1.304476E-3 ,39.220,14,37.489,1.398,123.875E-6 ,0.631,0.818,1.893,12.631,1.138 ,5.685,7.139,11.184,17.054,0.825555,0.261563,8.233 ,4.908798185941043
133.515 ,40.272 ,78.472 ,287.456 ,58.61177375817344,74.68923423730301,16.245554598501663,460,444,7.515930E-3 ,1.859159E-3 ,22.669,13,27.848,2.630,197.635E-6 ,1.196,1.497,3.587,15.576,1.441 ,7.579,10.617,15.751,22.737,0.778095,0.337013,6.368 ,4.752063492063492
110.192 ,18.094 ,75.806 ,318.361 ,53.40119321742189,74.93847695060288,-0.6739493474688846,585,559,9.069322E-3 ,1.087811E-3 ,35.532,24,23.599,1.994,180.851E-6 ,0.929,1.114,2.787,16.894,1.511 ,7.580,10.623,14.330,22.739,0.783756,0.339247,6.721 ,8.670430839002268
158.522 ,42.139 ,97.210 ,216.009 ,57.17991431385974,78.37070694729509,30.02162854743366,158,155,6.271084E-3 ,1.751448E-3 ,40.936,2,6.998,0.851,53.397E-6 ,0.372,0.433,1.115,13.245,1.248 ,5.195,7.145,10.711,15.586,0.876582,0.162812,9.964 ,1.7479818594104308
142.808 ,23.205 ,108.847 ,279.543 ,64.63711112922596,77.10918063795046,26.694475201292992,191,185,7.038237E-3 ,0.996011E-3 ,19.774,4,8.576,2.379,167.473E-6 ,1.107,1.213,3.321,13.143,1.242 ,6.987,8.733,12.829,20.961,0.755338,0.432903,6.669 ,1.8002267573696145
133.349 ,46.056 ,73.022 ,488.290 ,64.37250289208102,79.81973897795639,15.555670495877912,961,923,7.544497E-3 ,2.037898E-3 ,26.609,31,27.637,2.688,202.765E-6 ,1.226,1.458,3.678,15.836,1.403 ,6.975,9.312,15.263,20.925,0.785331,0.337547,7.023 ,10.446757369614513
126.479 ,43.095 ,68.092 ,498.385 ,62.53957494612882,78.07442809356934,20.59176003325463,924,893,7.958385E-3 ,1.953347E-3 ,26.062,23,29.370,2.210,175.904E-6 ,1.063,1.202,3.189,14.060,1.306 ,6.633,8.796,12.499,19.898,0.807011,0.292654,7.598 ,10.394512471655329
126.296 ,41.060 ,90.954 ,257.324 ,51.81294514291222,77.29657155305497,21.997024188039717,284,270,7.973394E-3 ,2.033034E-3 ,44.630,8,9.453,2.955,235.623E-6 ,1.264,1.530,3.792,16.373,1.411 ,7.848,11.249,11.965,23.543,0.780994,0.336380,6.749 ,4.229614512471655
126.326 ,74.230 ,84.937 ,466.128 ,66.33441404383642,79.70453541793903,42.30534715746266,379,358,8.186549E-3 ,2.546856E-3 ,23.884,11,29.289,1.965,160.849E-6 ,0.851,0.972,2.553,13.614,1.193 ,5.281,7.613,11.578,15.844,0.834154,0.241862,8.519 ,4.516961451247165
213.147 ,84.502 ,75.609 ,583.919 ,58.502266097256715,79.93794725307073,23.523706969307028,1195,1144,4.771546E-3 ,1.633623E-3 ,33.515,25,33.358,2.407,114.850E-6 ,1.228,1.282,3.685,13.185,1.218 ,5.633,8.011,11.634,16.898,0.829653,0.264908,9.157 ,9.192879818594104
167.807 ,26.453 ,87.561 ,340.312 ,64.89839993886005,77.92086542016943,22.599546805177958,915,895,5.986972E-3 ,0.827490E-3 ,16.887,12,19.431,1.707,102.221E-6 ,0.767,0.922,2.300,10.503,1.036 ,4.350,6.277,10.589,13.050,0.877986,0.177593,11.082 ,6.841859410430839
169.328 ,39.290 ,75.647 ,595.904 ,63.94826909205684,78.4647766191699,22.941092785734853,1659,1613,5.954762E-3 ,0.887171E-3 ,22.321,32,23.697,1.697,101.040E-6 ,0.751,0.922,2.252,10.603,1.019 ,4.392,6.230,9.487,13.175,0.870047,0.186895,10.342 ,13.476961451247165
168.592 ,26.766 ,77.036 ,429.631 ,63.16375638975155,77.14948111909281,23.006974142328822,1222,1193,5.959132E-3 ,0.766924E-3 ,22.222,23,25.283,1.576,93.900E-6 ,0.730,0.853,2.191,11.335,1.050 ,4.814,6.897,10.096,14.442,0.868718,0.194795,10.625 ,10.028798185941042
171.398 ,53.178 ,66.724 ,524.108 ,63.06879959775058,76.8536064189695,24.666634946012916,1048,1015,5.881785E-3 ,1.293844E-3 ,20.947,19,21.601,1.832,107.735E-6 ,0.873,0.974,2.618,11.579,1.114 ,4.697,6.931,12.153,14.092,0.873240,0.180645,10.636 ,8.487573696145125
175.592 ,41.501 ,75.871 ,525.102 ,63.7609816680381,77.89102714160056,16.430586624639172,859,830,5.729132E-3 ,1.172362E-3 ,20.208,23,26.535,1.837,105.255E-6 ,0.827,0.886,2.481,10.231,0.995 ,3.771,5.340,9.012,11.312,0.873870,0.186852,11.023 ,6.7634920634920634
165.620 ,35.286 ,98.618 ,218.173 ,69.04874601050278,81.7920697142141,11.816876245001747,217,214,6.013229E-3 ,1.394726E-3 ,17.308,1,2.003,1.844,110.912E-6 ,0.871,1.060,2.614,11.320,1.142 ,4.496,6.577,8.950,13.487,0.806814,0.317406,8.203 ,1.59124716553288
