Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
123.799 ,24.701 ,88.311 ,300.724 ,53.0742544214427,72.06876303972352,29.909330755827757,413,396,8.062047E-3 ,1.469726E-3 ,39.496,14,31.303,1.800,145.128E-6 ,0.617,0.798,1.851,10.843,1.005 ,4.144,6.150,10.217,12.431,0.846740,0.215878,8.712 ,5.986979166666667
117.483 ,26.688 ,88.504 ,503.135 ,55.544145926768024,70.73597993116599,26.658353681165202,1076,1036,8.528104E-3 ,1.175386E-3 ,24.322,35,27.926,1.790,152.638E-6 ,0.675,0.891,2.026,10.566,1.003 ,3.862,5.591,9.760,11.587,0.868214,0.183658,10.244 ,12.946979166666667
112.951 ,13.190 ,76.819 ,166.219 ,53.63321225725366,68.22831556769648,30.572787032542976,295,285,8.845613E-3 ,0.996499E-3 ,33.417,8,34.239,2.173,192.210E-6 ,0.723,1.043,2.168,12.083,1.120 ,4.578,6.703,9.808,13.735,0.862912,0.198656,10.312 ,4.018979166666667
118.575 ,11.501 ,92.669 ,140.297 ,55.06350341228875,69.6210914758096,30.050893880129102,172,165,8.429255E-3 ,0.873983E-3 ,27.962,6,32.571,2.069,174.403E-6 ,0.618,0.765,1.855,9.998,1.127 ,3.523,4.920,11.477,10.570,0.834737,0.240777,8.328 ,2.1469791666666667
117.585 ,24.023 ,81.955 ,288.232 ,53.68285425459535,68.62722388522671,24.687398237907306,638,612,8.536741E-3 ,1.273455E-3 ,28.660,20,32.610,1.982,169.222E-6 ,0.643,0.812,1.928,10.050,1.008 ,3.994,6.092,8.896,11.982,0.878619,0.168676,11.254 ,8.098979166666666
112.935 ,11.535 ,76.596 ,147.375 ,44.0891218616893,67.89844456005656,13.433656929280717,412,398,8.857812E-3 ,0.941161E-3 ,49.469,12,24.635,1.895,167.844E-6 ,0.698,0.887,2.093,11.456,1.082 ,4.050,6.439,12.726,12.150,0.862972,0.201643,10.160 ,7.570979166666667
117.911 ,17.326 ,81.077 ,232.325 ,57.912337936802004,74.15807867710836,24.65934198973397,830,808,8.502150E-3 ,1.122222E-3 ,27.603,21,31.935,1.832,155.738E-6 ,0.634,0.833,1.902,10.486,1.010 ,3.691,5.263,9.892,11.073,0.872119,0.181254,10.423 ,10.210979166666666
116.641 ,34.740 ,91.992 ,398.880 ,52.343309960224865,71.19476790118678,25.969124699861993,404,385,8.616469E-3 ,1.577580E-3 ,37.736,15,40.489,2.155,185.680E-6 ,0.804,0.982,2.413,10.527,0.984 ,4.301,5.725,9.177,12.904,0.870644,0.182502,10.650 ,5.866979166666667
113.476 ,26.258 ,82.919 ,490.995 ,54.879690029739365,71.47291982050433,26.407393738375674,957,926,8.851975E-3 ,1.370847E-3 ,28.479,25,33.525,1.965,173.924E-6 ,0.706,0.983,2.117,10.585,1.004 ,4.079,6.123,11.928,12.236,0.867630,0.192688,10.258 ,12.466979166666667
122.733 ,31.554 ,81.641 ,248.615 ,56.36172105567091,70.31752460559125,29.146857943076803,297,289,8.207041E-3 ,1.694445E-3 ,25.723,6,29.317,2.186,179.438E-6 ,0.836,1.017,2.507,9.792,0.939 ,3.779,5.347,8.948,11.336,0.876287,0.181856,10.876 ,3.4909791666666665
120.855 ,30.189 ,90.413 ,393.147 ,55.845782351938524,69.87759082029194,26.783478019177505,709,686,8.332633E-3 ,1.472004E-3 ,22.670,20,25.959,2.154,179.457E-6 ,0.797,1.122,2.390,10.340,1.028 ,3.862,6.132,11.444,11.585,0.871997,0.180875,10.484 ,7.978979166666667
97.789 ,14.417 ,75.212 ,116.337 ,38.92541219250226,63.72205774642779,25.59146560826499,28,27,10.168428E-3 ,1.541749E-3 ,65.116,0,0,2.820,286.767E-6 ,1.002,1.052,3.005,10.361,1.067 ,2.610,4.611,8.178,7.831,0.744910,0.424008,6.611 ,0.8989791666666667
111.747 ,19.531 ,85.405 ,381.132 ,52.26694784617903,69.01681711071627,22.86450717414645,797,768,8.968319E-3 ,1.197866E-3 ,27.820,28,32.207,2.232,200.198E-6 ,0.850,1.098,2.550,11.829,1.112 ,4.250,6.551,12.059,12.749,0.858503,0.202670,9.895 ,10.498979166666667
