Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.948 ,31.664 ,75.493 ,204.225 ,41.31719340752595,65.09030513130489,13.223447265458896,111,102,7.984371E-3 ,1.913112E-3 ,66.207,8,49.290,2.156,172.119E-6 ,0.836,1.020,2.507,13.780,1.241 ,4.130,6.177,13.842,12.389,0.789229,0.311740,6.994 ,2.9389791666666665
195.051 ,30.528 ,104.940 ,257.137 ,31.285200097039006,62.58007584347344,5.454081189491381,175,165,5.179482E-3 ,0.957084E-3 ,70.442,5,73.991,1.432,74.190E-6 ,0.518,0.594,1.555,11.762,0.903 ,3.786,5.474,5.575,11.359,0.856284,0.203569,9.543 ,3.6589791666666667
183.798 ,59.309 ,84.044 ,423.949 ,44.03218278393694,64.17294982027605,13.748725683814566,352,344,5.520522E-3 ,2.116432E-3 ,38.066,7,41.806,1.551,85.647E-6 ,0.692,0.634,2.077,10.521,1.090 ,4.210,6.266,10.608,12.630,0.872639,0.173321,9.974 ,3.346979166666667
199.414 ,58.235 ,137.661 ,484.056 ,41.416763727545906,62.979301027253605,11.12143458077,805,779,5.036457E-3 ,1.153648E-3 ,34.894,23,38.212,1.248,62.839E-6 ,0.548,0.553,1.643,11.112,1.048 ,4.786,5.887,9.125,14.358,0.876630,0.166546,10.215 ,6.658979166666667
162.234 ,22.611 ,68.305 ,196.478 ,42.884358507537314,62.733497714257425,11.713452655782476,288,276,6.108083E-3 ,1.083640E-3 ,39.349,10,38.461,1.539,94.023E-6 ,0.602,0.470,1.805,10.428,0.860 ,3.831,4.744,7.398,11.492,0.878291,0.165823,10.984 ,3.4189791666666665
162.603 ,57.879 ,68.204 ,574.151 ,38.48177528200368,60.261471528255505,9.89343560638879,601,571,6.230910E-3 ,1.751140E-3 ,49.748,26,46.779,1.669,103.983E-6 ,0.806,0.730,2.419,12.594,1.195 ,5.963,7.142,12.300,17.889,0.809552,0.285452,7.579 ,7.978979166666667
213.616 ,63.823 ,72.559 ,557.330 ,40.4493293640435,62.578577695283954,10.312360955033542,366,349,4.644667E-3 ,1.061028E-3 ,48.619,14,53.150,1.870,86.861E-6 ,0.713,0.729,2.140,11.402,1.205 ,4.250,6.345,11.722,12.751,0.841097,0.227512,8.788 ,3.6589791666666667
151.853 ,62.627 ,66.147 ,570.973 ,38.92897478381649,67.33421000620928,9.276940086413836,1059,1002,6.596861E-3 ,2.036141E-3 ,61.765,56,64.798,1.399,92.271E-6 ,0.624,0.596,1.873,13.056,1.172 ,5.985,7.504,10.176,17.954,0.802311,0.293595,7.318 ,20.770979166666667
120.316 ,76.775 ,91.659 ,531.361 ,37.88624066587929,56.22763843188983,18.462894998819323,180,166,8.373697E-3 ,2.659715E-3 ,46.129,10,53.574,1.976,165.479E-6 ,0.964,0.872,2.891,14.270,1.249 ,5.490,9.271,24.134,16.469,0.748452,0.392066,5.504 ,3.1309791666666666
149.446 ,139.715 ,75.283 ,593.250 ,44.81077966384942,60.1729378024732,29.90987654429687,213,195,6.856879E-3 ,3.744717E-3 ,37.200,9,41.291,2.603,178.502E-6 ,1.243,1.228,3.728,19.788,1.567 ,8.495,9.989,11.138,25.484,0.729940,0.438319,4.950 ,2.5309791666666666
122.488 ,57.332 ,84.955 ,549.890 ,37.7903725057592,67.92162451903584,16.886325558742264,593,544,8.246710E-3 ,2.058087E-3 ,67.744,45,63.938,1.767,145.711E-6 ,0.757,0.890,2.270,15.720,1.317 ,7.172,9.748,13.091,21.516,0.743644,0.395620,5.285 ,17.986979166666668
131.401 ,70.805 ,99.448 ,598.774 ,38.5297405754736,60.94647187367812,-3.531164177963188,389,365,7.672735E-3 ,2.084927E-3 ,53.223,20,54.246,1.947,149.370E-6 ,0.987,1.049,2.960,16.540,1.444 ,7.513,10.779,18.980,22.539,0.740482,0.415306,5.241 ,6.706979166666667
177.903 ,161.455 ,92.497 ,593.795 ,45.447588731748915,63.15277907708504,23.319743066505694,213,198,5.894137E-3 ,3.523142E-3 ,52.349,8,53.429,2.726,160.654E-6 ,1.416,1.661,4.248,17.386,1.630 ,7.764,8.773,10.237,23.293,0.697928,0.514201,4.284 ,3.0109791666666665
131.883 ,78.918 ,93.056 ,580.687 ,41.36509848982224,68.95928300008049,5.017789711800407,763,719,7.672744E-3 ,2.450077E-3 ,55.165,35,60.382,1.780,136.605E-6 ,0.863,0.987,2.590,16.557,1.464 ,6.887,10.123,16.546,20.662,0.764701,0.367000,5.924 ,14.266979166666667
123.837 ,69.611 ,94.383 ,632.550 ,47.37151404486801,62.51611945609935,22.017887189835903,444,432,8.124387E-3 ,2.461956E-3 ,27.397,9,27.306,2.813,228.546E-6 ,1.421,1.721,4.262,16.716,1.539 ,7.714,10.859,18.770,23.143,0.757961,0.379660,5.845 ,5.146979166666667
108.206 ,9.953 ,86.544 ,151.144 ,43.98209639000519,63.65465208414258,21.961083894818756,262,248,9.260578E-3 ,0.908258E-3 ,41.202,13,48.045,2.794,258.709E-6 ,1.375,1.603,4.126,15.790,1.381 ,7.566,10.329,11.329,22.698,0.752278,0.381621,5.482 ,4.690979166666667
117.524 ,8.268 ,87.428 ,140.707 ,44.362299230526546,62.67448437936654,23.300421875361064,326,311,8.510358E-3 ,0.629525E-3 ,35.022,13,39.622,2.579,219.479E-6 ,1.382,1.429,4.146,16.185,1.490 ,7.964,11.091,14.025,23.891,0.736488,0.415942,5.113 ,4.570979166666667
116.650 ,37.304 ,97.100 ,424.248 ,43.023271867481284,58.93561363632824,20.215014360135996,354,335,8.570182E-3 ,1.645371E-3 ,35.214,16,42.616,2.367,202.854E-6 ,1.240,1.396,3.719,16.650,1.464 ,8.241,11.545,19.756,24.722,0.739161,0.417914,5.252 ,5.170979166666666
130.223 ,60.857 ,79.403 ,473.781 ,33.17993900844572,63.22973842132852,4.197333835980481,682,653,7.685605E-3 ,2.373142E-3 ,61.415,27,40.349,1.962,150.809E-6 ,0.997,1.131,2.992,15.025,1.414 ,6.535,8.611,15.352,19.605,0.777387,0.347842,6.604 ,15.010979166666667
104.607 ,14.983 ,90.116 ,147.909 ,45.612886843652845,65.33150749595782,-2.0909035874653843,114,102,9.497019E-3 ,1.291234E-3 ,51.653,10,48.908,1.852,175.902E-6 ,0.801,1.139,2.404,16.787,1.405 ,7.257,11.743,13.505,21.772,0.735745,0.442167,5.532 ,2.4589791666666665
108.657 ,6.917 ,93.723 ,127.989 ,47.299018806635296,69.77409208778481,23.2186020250065,411,382,9.195845E-3 ,0.607034E-3 ,50.969,26,46.990,1.197,110.088E-6 ,0.433,0.456,1.300,14.726,1.296 ,7.135,8.337,13.461,21.405,0.731753,0.426958,5.032 ,8.290979166666666
135.829 ,93.558 ,75.387 ,595.644 ,42.573382073735615,67.30216206105705,22.35167068922061,829,769,7.500309E-3 ,2.807997E-3 ,60.226,48,63.846,2.280,171.019E-6 ,1.046,1.102,3.138,16.852,1.500 ,7.702,9.555,14.563,23.107,0.733599,0.425990,5.063 ,18.610979166666667
127.929 ,77.800 ,93.328 ,540.518 ,37.54107680935264,64.05728330600952,4.567807094691506,157,148,7.894319E-3 ,2.572951E-3 ,68.182,7,31.353,1.806,142.549E-6 ,0.869,1.091,2.606,14.842,1.506 ,7.778,8.890,7.013,23.333,0.690161,0.531595,3.899 ,4.210979166666666
133.277 ,91.106 ,93.462 ,577.705 ,49.21428640334734,66.43309812367269,10.777702007894959,249,230,7.494189E-3 ,3.007260E-3 ,46.524,14,38.064,2.160,161.867E-6 ,1.042,1.366,3.127,16.244,1.426 ,7.871,8.889,11.854,23.613,0.738032,0.419743,5.240 ,3.778979166666667
117.536 ,35.612 ,76.480 ,350.517 ,45.53460995278927,68.59860717637987,23.53129468321813,339,317,8.494006E-3 ,1.619898E-3 ,52.522,21,58.783,2.090,177.528E-6 ,1.067,1.092,3.202,17.524,1.482 ,8.072,10.513,16.836,24.215,0.744869,0.400259,5.378 ,6.778979166666667
118.905 ,50.016 ,93.762 ,535.928 ,48.50641330373521,65.49288046696188,25.46680772415455,382,359,8.426155E-3 ,2.081953E-3 ,35.466,18,32.465,1.872,157.705E-6 ,0.886,1.037,2.657,16.361,1.504 ,7.677,10.079,18.742,23.031,0.729185,0.441158,5.048 ,5.5069791666666665
122.354 ,71.363 ,92.126 ,596.857 ,47.13803153939972,66.21050245209295,25.565689835934275,451,427,8.237917E-3 ,2.448510E-3 ,39.319,19,37.312,2.019,166.283E-6 ,0.908,1.170,2.725,16.727,1.526 ,7.439,10.956,17.461,22.317,0.734939,0.421634,5.050 ,6.4909791666666665
112.608 ,37.720 ,94.636 ,381.403 ,43.44609317231785,66.6612921575727,23.338874768540677,172,160,8.968829E-3 ,1.629906E-3 ,66.537,11,53.719,1.597,143.213E-6 ,0.701,0.737,2.102,14.082,1.245 ,6.353,8.198,10.339,19.058,0.744367,0.422415,5.395 ,5.170979166666666
132.260 ,77.783 ,99.148 ,570.743 ,47.30445499543624,64.747263740117,21.434145205200437,329,311,7.590487E-3 ,2.376255E-3 ,46.293,14,38.009,1.975,149.907E-6 ,1.028,1.338,3.083,16.057,1.471 ,7.554,10.457,15.555,22.662,0.727278,0.433157,4.817 ,5.026979166666667
151.763 ,102.363 ,94.186 ,531.904 ,45.614065155019006,64.42863424735462,23.154703233623174,149,134,6.836833E-3 ,2.982881E-3 ,63.043,9,61.816,2.655,181.545E-6 ,1.304,1.275,3.913,15.969,1.449 ,7.102,8.223,6.946,21.305,0.652275,0.596449,3.042 ,3.2509791666666668
141.839 ,115.237 ,77.650 ,584.856 ,36.64895558138067,68.97838679254991,-3.147570999740636,410,369,7.270001E-3 ,3.324513E-3 ,73.739,31,79.939,2.083,151.402E-6 ,0.880,0.956,2.639,16.209,1.407 ,6.865,8.198,12.734,20.596,0.748996,0.386771,5.450 ,15.490979166666667
91.247 ,25.391 ,75.017 ,161.021 ,23.58325717642686,69.20180104856573,4.379259999583104,87,79,10.917945E-3 ,2.581221E-3 ,78.298,6,78.559,1.515,165.361E-6 ,0.730,0.857,2.189,12.119,1.278 ,6.681,8.607,15.734,20.042,0.786878,0.303275,6.284 ,4.738979166666667
127.675 ,57.790 ,79.669 ,450.212 ,50.132854220967104,73.24636331995141,25.720733671403547,207,199,7.852233E-3 ,2.106990E-3 ,32.443,7,33.154,2.198,172.609E-6 ,0.980,1.176,2.941,14.995,1.503 ,6.381,8.577,14.481,19.143,0.767493,0.356884,6.091 ,2.6509791666666667
123.941 ,11.695 ,108.679 ,149.358 ,50.15170666927607,67.61833296515236,28.116534337092318,158,148,8.087816E-3 ,0.785212E-3 ,38.053,7,44.195,2.404,194.440E-6 ,1.202,1.289,3.607,12.317,1.166 ,5.759,8.473,10.904,17.277,0.751758,0.406698,5.775 ,2.290979166666667
132.756 ,84.802 ,96.886 ,522.283 ,49.46075179237969,65.662252095439,22.223209467732794,349,326,7.634500E-3 ,2.814805E-3 ,30.542,16,37.350,2.094,159.852E-6 ,1.155,1.489,3.466,13.156,1.271 ,5.684,8.278,13.994,17.052,0.783765,0.329525,6.901 ,4.090979166666667
120.297 ,76.972 ,93.531 ,548.304 ,46.497684950980386,65.66584010747188,26.62749569085363,341,326,8.504844E-3 ,2.791177E-3 ,35.113,10,37.283,1.891,160.822E-6 ,0.919,1.022,2.758,13.396,1.246 ,5.878,8.192,15.090,17.634,0.806793,0.283040,7.307 ,4.906979166666667
111.696 ,51.194 ,79.664 ,515.998 ,47.698836067015904,65.15890191588656,25.10601355912844,402,384,8.946841E-3 ,2.229792E-3 ,29.554,15,33.058,2.247,201.055E-6 ,1.211,1.417,3.632,13.818,1.238 ,5.941,8.883,14.415,17.824,0.793590,0.313951,7.027 ,5.4109791666666665
135.634 ,94.299 ,78.088 ,553.342 ,49.062543862647175,66.01833248575348,25.053271817438052,618,583,7.531665E-3 ,3.132939E-3 ,26.409,21,33.603,2.870,216.133E-6 ,1.489,1.750,4.468,16.019,1.465 ,6.957,9.569,15.290,20.870,0.774034,0.353829,6.286 ,6.778979166666667
