Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
135.841 ,36.668 ,92.716 ,572.191 ,55.873096494831955,75.60126891634789,21.54469721534499,767,738,7.399201E-3 ,1.354710E-3 ,33.973,26,37.240,2.749,203.387E-6 ,1.164,1.371,3.493,12.384,1.131 ,4.907,7.114,11.654,14.722,0.855654,0.211253,9.878 ,8.890979166666666
125.496 ,50.984 ,84.477 ,589.363 ,53.22174940187941,70.77769905815545,4.744091936783933,822,791,8.052478E-3 ,1.749110E-3 ,36.397,28,35.825,2.857,230.065E-6 ,1.172,1.501,3.515,14.118,1.246 ,5.939,9.077,15.288,17.816,0.831847,0.248191,8.759 ,11.026979166666667
151.981 ,54.212 ,93.273 ,478.079 ,56.459422895513754,74.80884327871873,27.3816163037683,614,591,6.687182E-3 ,1.656877E-3 ,32.131,15,34.109,2.660,177.861E-6 ,1.207,1.317,3.620,12.537,1.142 ,5.264,7.545,11.130,15.791,0.854002,0.208562,9.672 ,6.130979166666667
138.046 ,57.909 ,86.663 ,555.018 ,49.48998362422906,72.58683410437024,3.2734671723595117,892,849,7.346768E-3 ,2.021057E-3 ,42.594,33,43.703,3.346,245.852E-6 ,1.576,1.791,4.729,12.899,1.197 ,5.725,8.719,15.169,17.176,0.812084,0.290676,8.028 ,11.986979166666666
127.820 ,14.095 ,99.428 ,161.162 ,52.48350455852043,72.23585564081054,30.103532694733147,250,243,7.850798E-3 ,0.899824E-3 ,37.861,6,24.450,2.570,201.740E-6 ,1.090,1.504,3.271,13.046,1.197 ,5.771,8.881,16.773,17.313,0.826574,0.247610,8.154 ,3.4909791666666665
136.999 ,16.301 ,107.778 ,174.965 ,57.68102508853039,73.55554541144629,18.399976073908185,190,185,7.328227E-3 ,0.892503E-3 ,25.126,4,25.684,1.911,140.032E-6 ,0.777,0.971,2.332,12.890,1.125 ,5.165,8.082,13.709,15.496,0.899995,0.127998,11.051 ,2.0269791666666666
126.006 ,17.849 ,96.902 ,220.428 ,53.40100997627729,73.20603690897394,30.11382035200767,164,158,7.920203E-3 ,1.080875E-3 ,32.161,5,35.678,2.435,192.826E-6 ,0.955,1.244,2.864,13.123,1.257 ,5.214,7.910,20.347,15.642,0.837170,0.236066,8.995 ,2.0269791666666666
131.242 ,32.120 ,75.857 ,499.283 ,51.79576062453412,68.88828197643262,16.329605047177214,1217,1169,7.676083E-3 ,1.292890E-3 ,33.576,42,36.666,2.536,194.649E-6 ,1.082,1.358,3.245,12.788,1.170 ,5.402,7.594,12.086,16.206,0.850963,0.210894,9.363 ,15.130979166666666
128.424 ,15.098 ,99.510 ,211.122 ,51.6123219874213,66.79848691580662,19.34115079197953,335,324,7.783887E-3 ,0.907977E-3 ,33.002,9,22.979,2.698,209.976E-6 ,1.174,1.408,3.521,12.164,1.086 ,5.532,7.791,10.498,16.595,0.838192,0.238283,8.994 ,4.066979166666667
132.139 ,17.549 ,94.108 ,213.778 ,51.5083257927066,71.35637476846641,3.7725442180260043,941,915,7.585105E-3 ,1.010865E-3 ,29.644,25,32.898,2.394,181.596E-6 ,0.979,1.237,2.937,12.954,1.190 ,5.067,7.540,13.330,15.200,0.860145,0.196663,9.525 ,10.690979166666667
124.749 ,33.404 ,91.806 ,511.673 ,46.48026045824515,68.82337700620666,4.498936387133082,568,542,8.070389E-3 ,1.217438E-3 ,44.121,21,41.011,2.696,217.602E-6 ,1.150,1.396,3.451,12.575,1.175 ,5.558,7.605,12.229,16.675,0.844181,0.225269,9.150 ,8.626979166666667
125.506 ,30.753 ,86.807 ,583.450 ,49.54153218627612,66.60892894026695,6.065944692083165,1097,1056,7.998212E-3 ,1.184477E-3 ,31.123,38,35.703,2.609,208.658E-6 ,1.143,1.517,3.429,13.193,1.210 ,5.985,8.324,13.433,17.955,0.828191,0.256168,8.401 ,13.306979166666666
133.042 ,23.871 ,98.665 ,251.909 ,49.215778535880105,67.00153767201508,11.279695266068451,583,561,7.513581E-3 ,1.220122E-3 ,32.938,19,35.925,2.713,203.835E-6 ,1.142,1.354,3.425,12.181,1.142 ,5.280,7.942,14.768,15.840,0.851174,0.213123,9.250 ,6.778979166666667
126.668 ,16.393 ,83.324 ,243.262 ,48.28647143761814,68.27590533074417,6.602876408217774,1330,1279,7.903087E-3 ,0.955563E-3 ,38.106,48,39.967,2.445,193.216E-6 ,0.995,1.185,2.986,12.593,1.161 ,5.123,7.574,12.382,15.368,0.867049,0.190146,10.276 ,17.986979166666668
