Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
158.377 ,79.038 ,76.286 ,565.283 ,46.75028791319466,67.55036006726175,17.645673925489074,2609,2487,6.389246E-3 ,2.595300E-3 ,45.340,92,50.931,2.223,142.052E-6 ,1.027,1.134,3.082,13.131,1.163 ,5.638,6.695,9.099,16.915,0.829107,0.250383,8.621 ,33.29195011337868
113.789 ,101.942 ,75.355 ,598.588 ,52.063770942476324,66.2258270043847,22.089631397458426,1130,1051,8.984060E-3 ,4.064975E-3 ,32.795,64,42.676,2.280,204.811E-6 ,1.136,1.375,3.408,15.615,1.376 ,6.355,7.816,12.758,19.064,0.747144,0.397911,5.475 ,17.383378684807255
113.006 ,84.926 ,76.083 ,592.353 ,51.16302870002346,66.99354330760221,20.265439219002364,1411,1335,9.059947E-3 ,3.464354E-3 ,31.538,59,38.629,2.357,213.556E-6 ,1.102,1.313,3.306,15.495,1.344 ,6.374,8.567,12.462,19.123,0.747503,0.393850,5.460 ,20.83154195011338
130.363 ,127.098 ,75.116 ,598.161 ,49.817095625129824,65.32936419007056,20.464179761949673,1425,1309,7.980132E-3 ,4.606209E-3 ,36.782,71,46.867,2.492,198.873E-6 ,1.244,1.462,3.732,17.078,1.471 ,7.004,9.510,16.973,21.012,0.737453,0.417711,5.164 ,20.230725623582767
184.050 ,156.662 ,76.108 ,598.905 ,45.037205654122495,64.79617135060847,20.994070552925702,130,122,5.751206E-3 ,4.094247E-3 ,61.029,6,66.377,3.179,182.849E-6 ,1.464,1.824,4.391,14.617,1.395 ,8.156,9.355,11.975,24.469,0.708927,0.458395,4.165 ,2.7548072562358277
122.852 ,100.741 ,74.503 ,587.908 ,50.45464577446694,63.587377631429376,19.591320984625263,537,506,8.348484E-3 ,3.676103E-3 ,31.267,22,30.555,1.825,152.396E-6 ,0.778,0.942,2.334,15.116,1.344 ,6.218,8.155,13.372,18.655,0.759822,0.370885,5.857 ,7.456848072562359
126.898 ,120.318 ,74.763 ,581.844 ,48.946613537547904,65.35435736337958,19.22637800053517,1175,1100,8.241772E-3 ,4.399407E-3 ,30.867,49,39.144,2.382,196.352E-6 ,1.180,1.427,3.540,15.933,1.386 ,7.049,9.017,14.786,21.148,0.765186,0.362353,6.032 ,15.711541950113379
162.212 ,134.492 ,78.800 ,536.558 ,51.1814499418253,62.56467585948233,24.881498350876186,164,151,6.486486E-3 ,3.458983E-3 ,31.694,5,36.243,2.493,161.710E-6 ,1.032,1.170,3.097,15.808,1.351 ,6.514,8.986,13.509,19.541,0.751051,0.378745,5.417 ,1.8666439909297052
122.031 ,104.501 ,78.612 ,590.506 ,49.04734870858597,64.79344348287091,22.495974758764824,615,586,8.349073E-3 ,3.645109E-3 ,28.370,24,36.272,1.814,151.455E-6 ,0.834,0.943,2.503,15.286,1.348 ,6.664,8.895,15.524,19.993,0.749841,0.392243,5.448 ,7.822562358276644
117.494 ,93.090 ,76.132 ,536.095 ,50.1295019211571,61.04379852518369,22.024442780478893,213,198,8.803859E-3 ,3.584897E-3 ,25.000,7,26.834,2.459,216.494E-6 ,1.194,1.497,3.581,17.283,1.420 ,8.131,10.211,17.403,24.394,0.768374,0.356463,6.244 ,2.676439909297052
117.594 ,99.513 ,73.808 ,594.037 ,47.4857050933318,62.3403777383639,17.726598794328595,938,878,8.581579E-3 ,3.950965E-3 ,34.130,47,43.937,2.390,205.058E-6 ,1.115,1.360,3.346,16.312,1.418 ,6.621,8.148,14.225,19.862,0.749188,0.391903,5.665 ,13.830725623582767
165.316 ,168.782 ,81.123 ,595.102 ,43.75374877826075,58.25338311529183,20.427302928751125,192,180,6.257086E-3 ,4.458898E-3 ,38.164,8,43.127,3.298,206.376E-6 ,1.857,1.859,5.572,17.363,1.399 ,9.139,12.755,16.839,27.418,0.715711,0.472591,4.833 ,2.101746031746032
