Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
292.616 ,103.836 ,106.739 ,559.789 ,49.45940123552629,70.83729337198452,-3.504929326803385,139,128,3.483246E-3 ,1.668609E-3 ,49.324,5,32.474,5.690,198.186E-6 ,3.113,3.415,9.339,23.605,1.788 ,10.153,18.223,--undefined--,30.459,0.634041,0.618089,2.512 ,1.510657596371882
214.375 ,107.878 ,74.803 ,581.098 ,58.04181776981304,71.74558147543058,6.381258086212165,680,657,4.741110E-3 ,2.001537E-3 ,12.871,10,17.043,2.235,105.986E-6 ,1.130,1.215,3.389,18.270,1.585 ,8.507,11.699,18.822,25.521,0.823561,0.253995,8.015 ,4.070657596371882
212.677 ,90.978 ,91.275 ,594.338 ,58.360917690393556,78.86509939181923,17.402359566731125,1119,1072,4.789061E-3 ,1.618343E-3 ,18.432,25,23.467,2.774,132.851E-6 ,1.474,1.677,4.421,19.332,1.658 ,9.076,10.033,14.821,27.227,0.772046,0.341564,6.190 ,7.30984126984127
211.352 ,124.832 ,81.603 ,584.743 ,54.916305740130106,75.21006291217162,4.255168966094294,1190,1139,4.821902E-3 ,2.250459E-3 ,21.019,20,18.588,2.778,133.954E-6 ,1.458,1.729,4.375,18.444,1.629 ,8.632,12.020,19.810,25.897,0.782256,0.333615,6.643 ,7.88453514739229
196.190 ,106.811 ,75.317 ,576.556 ,55.91752829258367,79.33662489644338,16.982928840264474,1800,1708,5.205273E-3 ,2.204556E-3 ,23.212,49,32.393,2.708,140.966E-6 ,1.408,1.545,4.223,18.055,1.614 ,8.489,11.114,14.602,25.467,0.779590,0.330757,6.469 ,13.735963718820862
185.776 ,93.099 ,65.156 ,599.047 ,53.79154645365638,76.586463699252,2.9981959471780955,1332,1280,5.427062E-3 ,2.030023E-3 ,28.236,34,29.223,2.577,139.868E-6 ,1.292,1.377,3.875,18.327,1.592 ,8.602,11.513,15.653,25.807,0.778385,0.342376,6.477 ,11.541678004535147
208.788 ,106.644 ,75.994 ,599.832 ,48.946677200877836,66.20917042994066,2.103290261206955,986,943,4.865996E-3 ,2.040228E-3 ,27.595,25,36.568,3.384,164.667E-6 ,1.792,2.017,5.377,19.234,1.675 ,9.341,13.318,20.456,28.024,0.765043,0.356855,6.026 ,7.936780045351474
195.078 ,102.719 ,91.871 ,579.600 ,51.23885970587331,79.45429135334663,16.62458870132796,356,335,5.239592E-3 ,1.980297E-3 ,45.802,14,27.350,2.400,125.727E-6 ,1.196,1.472,3.588,19.408,1.666 ,9.428,12.111,13.667,28.285,0.739349,0.416896,5.421 ,3.9661678004535146
179.967 ,80.662 ,86.908 ,560.780 ,55.04114494247887,69.04529283883478,2.342015478097071,783,747,5.577837E-3 ,1.840613E-3 ,18.799,27,27.218,2.898,161.626E-6 ,1.583,1.730,4.748,20.905,1.766 ,9.522,13.903,19.613,28.566,0.729719,0.435195,4.929 ,6.369433106575964
233.612 ,129.656 ,76.109 ,596.943 ,54.357825653404966,67.81956275863801,5.952556313471973,738,701,4.362565E-3 ,2.149348E-3 ,15.581,17,22.721,4.118,179.638E-6 ,2.244,2.675,6.732,18.837,1.622 ,10.253,11.940,14.947,30.760,0.716779,0.463583,4.746 ,4.3318820861678
182.499 ,73.390 ,128.241 ,466.287 ,48.691613461855376,68.99010873155561,1.1367757073157203,359,341,5.602246E-3 ,1.734826E-3 ,36.127,9,19.360,2.743,153.676E-6 ,1.516,1.670,4.548,20.280,1.697 ,10.000,13.059,15.661,30.000,0.717734,0.456893,4.767 ,3.4959637188208617
193.440 ,101.917 ,108.573 ,508.887 ,54.97766744058362,72.02808717752347,-2.9052667185595777,434,414,5.373362E-3 ,2.359959E-3 ,20.968,5,18.895,2.969,159.520E-6 ,1.612,1.958,4.835,17.991,1.590 ,8.460,12.348,19.129,25.381,0.819793,0.267252,7.874 ,3.130249433106576
161.371 ,96.131 ,77.064 ,553.336 ,56.25855386968221,88.0877832029125,-0.3411184734970438,1605,1525,6.289996E-3 ,2.683341E-3 ,35.536,53,38.968,2.655,167.010E-6 ,1.350,1.565,4.049,18.010,1.538 ,8.199,11.297,14.304,24.597,0.814036,0.263456,7.398 ,17.288616780045352
176.385 ,104.165 ,87.328 ,579.745 ,54.187976702141896,80.31858915014107,7.765372230728815,888,835,5.737803E-3 ,2.705105E-3 ,32.284,30,33.758,3.116,178.803E-6 ,1.695,2.057,5.085,18.518,1.662 ,8.185,10.883,12.745,24.556,0.777619,0.328982,6.338 ,8.615963718820861
183.262 ,117.010 ,73.138 ,594.446 ,55.9557220365495,78.46359559095393,5.362702913396156,1639,1566,5.561106E-3 ,2.527074E-3 ,23.607,36,25.628,2.829,157.321E-6 ,1.512,1.794,4.535,18.188,1.561 ,8.499,11.423,14.883,25.496,0.788707,0.321131,6.792 ,12.952290249433107
