Person,Sentence
Person0,"Good morning and welcome to Federal Signal's first-quarter 2015 conference call.
"
Person0,"I'm <UNK> <UNK>, the Company's Chief Financial Officer.
"
Person0,"Also on this call with me are <UNK> <UNK>, President and Chief Executive Officer, and <UNK> <UNK>, our Chief Operating Officer.
"
Person0,"We will refer to some presentation slides today, as well as to the news release which we issued this morning.
"
Person0,"The slides can be followed online by going to our website at federalsignal.com, clicking on the investor call icon and signing into the webcast.
"
Person0,"We have also posted the slide presentation and the news release under the Investor tab on our website.
"
Person0,"Before we begin, I'd like to remind you that some of our comments made today may contain forward-looking statements that are subject to the Safe Harbor language found in today's news release and in Federal Signal's filings with the Securities and Exchange Commission.
"
Person0,"These documents are available on our website.
"
Person0,"Our presentation also contains some measures that are not in accordance with US Generally Accepted Accounting Principles.
"
Person0,"In our news release and filings, we reconcile these non-GAAP measures to GAAP measures.
"
Person0,"In addition, we will file our Form 10-Q today.
"
Person0,"I am going to start by addressing our financial results.
"
Person0,"<UNK> will then provide his perspective on our performance and market conditions, and <UNK> will wrap up our prepared comments with a discussion of our growth, initiatives and outlook for the remainder of 2015.
"
Person0,"As you have seen in our earnings release news release, our first-quarter results reflect strong sales growth and significant improvement in operating margins as we continue to execute against our strategies and 80/20 initiatives.
"
Person0,"Consolidated net sales for the quarter were $222 million, up 11% compared to the prior year period, and operating income of $24.8 million was up 94% versus last year.
"
Person0,"Consolidated operating margin rose to 11.2%, up significantly from 6.4% a year ago.
"
Person0,"Income from continuing operations of $14.9 million for the first quarter was almost double the prior year income level.
"
Person0,"That translates to EPS of $0.23 per share, which is up 92% from $0.12 per share last year.
"
Person0,"There are no material adjustments to GAAP results in either period.
"
Person0,"Despite these outstanding results, we did see a 20% decrease in the consolidated quarters during the first quarter.
"
Person0,"<UNK> will go into more detail on some of the contributing market factors.
"
Person0,"The Fire Rescue Group accounted for approximately 65% of this decrease.
"
Person0,"As you can see from our group results, all three of our business groups reported increases in sales and operating income and much improved operating margin versus Q1 last year.
"
Person0,"Sales at ESG were up 16% versus last year on significant increases in shipments of street sweepers and vacuum trucks, and operating income was up 57% as we continue to benefit from operating leverage, capacity enhancements and product mix.
"
Person0,"ESG's operating margin rose to a record high of 17% compared to 12.6% a year ago.
"
Person0,"Orders at ESG were down 7% year over year.
"
Person0,"At SSG sales were up 2% compared with last year's quarter, primarily reflecting improved sales in the global public safety markets.
"
Person0,"Our public safety businesses also delivered improvements in operating margin and operating income for the quarter, driving SSG's improvements.
"
Person0,"Group operating income jumped 53% to $6.6 million, and operating margin was 11.7% compared to 7.8% in Q1 last year.
"
Person0,"Orders at SSG were down 13%, mainly due to a comparison against some large orders received in the first quarter last year.
"
Person0,"As we have noted previously, most of SSG's business normally operates with relatively low backlog.
"
Person0,"In the Fire Rescue Group, net sales were up $0.6 million.
"
Person0,"Excluding the effects of foreign currency translation, FRG's net sales increased by $4.5 million or 18%.
"
Person0,"Operating income improved to $0.3 million versus an operating loss of $0.8 million last year.
"
Person0,"FRG's first quarter orders of $22 million were down 57% compared to the first quarter of last year.
"
Person0,"Corporate operating expenses at $6 million were in line with last year's levels.
"
Person0,"Turning now to the consolidated income statement, our 11% increase in sales helped drive a 26% improvement in gross profit and a consolidated gross margin of 26.7% for the quarter.
"
Person0,"This compares to 23.4% last year.
"
Person0,"Selling, engineering, general and administrative expenses of $34.4 million were up slightly compared to the prior year quarter, which also included a nominal benefit from restructuring activity.
"
Person0,"All of these factors roll into the Company's $24.8 million of first-quarter operating income.
"
Person0,"Other items affecting the quarterly results include a $0.4 million reduction in interest expense resulting from our lower level of debt and an increase in other expense, which is primarily due to currency effects.
"
Person0,"Tax expense for the quarter was up, paralleling income with an effective tax rate for the quarter of 36.1% compared to 35.6% in Q1 last year.
"
Person0,"Our full-year effective tax rate for 2015 is currently estimated to be approximately 36%.
"
Person0,"This is slightly higher than previously anticipated due to expiration of the R&D tax credit and changes in the mix of our earnings, with less income expected to be generated in lower tax rate jurisdictions.
"
Person0,"From a cash perspective, we are projecting a cash tax rate in the low to mid teens.
"
Person0,"The difference between our effective tax rate and our cash tax rate relates to use of deferred tax assets to reduce our tax payments.
"
Person0,"These assets primarily consist of net operating loss carryforwards and tax credit carryforwards.
"
Person0,"On an overall basis, we, therefore, earned $0.23 per share from continuing operations in Q1 compared with $0.12 per share in Q1 last year.
"
Person0,"Looking at the balance sheet and cash flow, the first quarter of each year is typically a period in which our businesses add primary working capital, and this year was no exception.
"
Person0,"The effect this year was muted by FRG's strong fourth-quarter sales in 2014, which created higher primary working capital than usual at year end.
"
Person0,"In addition, we generated more cash flow from higher earnings in the first quarter of 2015.
"
Person0,"In total, operating cash flow improved by $10.4 million.
"
Person0,"We generated $3.4 million of cash from continuing operations compared to use of cash during Q1 of last year of $7.0 million.
"
Person0,"Total debt of $53 million was down from $58 million in the first quarter of last year, and net debt was low at $30 million.
"
Person0,"Our leverage ratio of debt to adjusted EBITDA dropped 0.4 times.
"
Person0,"That is lower than the ratio of 1 times a year ago as a result of steady improvement in both lower debt and higher earnings.
"
Person0,"Our strong operating performance and our low level of debt obviously give us excellent flexibility to fund growth initiatives and return value to shareholders.
"
Person0,"During the first quarter, we doubled our quarterly dividend to $0.06 per share, paying a total dividend of $3.8 million.
"
Person0,"We also funded $3.6 million of share repurchases.
"
Person0,"We have about $76 million remaining under our share repurchase authorization.
"
Person0,"That concludes my comments, and I'd like to turn the call over to <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"I'm happy to be addressing such a strong first quarter, which gets our 2015 off to a solid start.
"
Person1,"<UNK> has covered the numbers, and I would like to add some color on the results of our markets.
"
Person1,"First, the Environmental Solutions Group had another outstanding quarter.
"
Person1,"Its 17% operating margin reflects strong market demand for our products and three key areas of dedicated focus that we've had in the recent years.
"
Person1,"And these areas of focus are satisfying our customers, 80/20 and lean manufacturing improvements, and the leverage of capacity and flexible manufacturing model that ESG has been utilizing.
"
Person1,"At the Safety and Security Group, we had steady performance on integrated system side, complemented by improving performance of the public safety markets.
"
Person1,"We've been executing a turnaround plan in our public safety business for the last several years, and it's rewarding to see it pay off.
"
Person1,"We have honed our products, reduced SKU counts and introduced new products and service offerings such as our upfitting of police vehicles.
"
Person1,"We have also leaned out our production and taken out cost.
"
Person1,"From a markets perspective, we have gained some market share in North America during a period of stable market demand the last few years, and then southern Europe's police market, it is showing signs of improvement.
"
Person1,"The Fire Rescue Group, which is our Bronto Skylift business, produced modest earnings after a very strong Q4 of 2014.
"
Person1,"Q1 is also an improvement over a weak Q1 a year ago.
"
Person1,"Last year we talked about factory disruptions due to the installation of major paint, welding and machining systems.
"
Person1,"We have largely resolved most of these disruptions.
"
Person1,"Our supplier issues also appear to be behind us.
"
Person1,"With this, we are beginning to see the benefit of these investments.
"
Person1,"We have also focused on more profitable sales opportunities, particularly in Europe, which had contributed to Bronto's poor results during 2014.
"
Person1,"We will continue to focus on improving Bronto's performance in 2015.
"
Person1,"So across our businesses, financial results for Q1 were very strong.
"
Person1,"On the other hand, the level of FRG orders was particularly disappointing.
"
Person1,"FRG has had a long history of lumpy orders and sales.
"
Person1,"The prior year quarter included a number of large multiunit orders from Asia-Pacific and the US that did not repeat during this quarter.
"
Person1,"There also has been a concerted effort to reduce the intake of low margin orders, and we lost a couple of large European bids during the quarter.
"
