Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
189.828 ,126.738 ,78.708 ,548.710 ,36.570214914037635,48.59634836209092,-0.8716761504811816,277,260,5.582385E-3 ,3.049109E-3 ,14.815,4,14.503,4.048,225.997E-6 ,2.195,2.729,6.585,20.174,1.723 ,9.017,17.483,17.388,27.052,0.733981,0.425327,5.108 ,1.9286167800453515
185.981 ,150.755 ,73.460 ,574.946 ,38.5226975759769,62.624825514578916,6.167292494050509,977,912,5.549750E-3 ,3.926901E-3 ,26.457,35,37.834,3.547,196.851E-6 ,1.854,2.101,5.561,20.857,1.763 ,9.473,12.414,12.473,28.418,0.751763,0.386501,5.704 ,8.615963718820861
162.570 ,143.716 ,77.368 ,564.383 ,33.97133910803157,57.65275804211717,5.076162784169069,449,415,6.383077E-3 ,4.420646E-3 ,39.358,22,49.076,3.718,237.337E-6 ,2.059,2.662,6.177,19.045,1.670 ,8.439,10.616,15.535,25.318,0.732947,0.419151,5.207 ,5.951473922902494
136.605 ,102.541 ,61.892 ,470.446 ,24.79889322142672,63.05892673856312,2.1450429229557053,255,238,7.442903E-3 ,3.945560E-3 ,69.464,12,72.795,3.555,264.598E-6 ,1.815,2.264,5.446,19.139,1.722 ,6.665,8.660,12.529,19.994,0.723014,0.435704,4.814 ,7.30984126984127
169.295 ,123.120 ,77.270 ,554.546 ,38.86646455318624,60.5334363995786,3.4173266699869798,354,327,6.114919E-3 ,3.331385E-3 ,29.619,12,36.559,3.156,192.984E-6 ,1.520,1.918,4.559,18.226,1.696 ,7.245,11.819,17.556,21.734,0.767445,0.358624,6.149 ,3.443718820861678
131.972 ,77.371 ,81.310 ,470.299 ,37.66139594902939,64.00548884673663,6.448772904771713,455,421,7.663519E-3 ,3.245859E-3 ,38.057,25,44.365,3.055,234.088E-6 ,1.554,1.703,4.663,21.452,1.751 ,10.245,9.866,11.249,30.735,0.746004,0.390385,5.427 ,6.31718820861678
159.983 ,132.673 ,75.215 ,593.272 ,34.67950491956324,55.44009573444367,2.7980224289726756,342,323,6.381114E-3 ,4.039630E-3 ,30.484,12,37.375,3.966,253.107E-6 ,2.240,2.828,6.721,22.081,1.847 ,9.953,10.647,20.105,29.859,0.709874,0.473600,4.393 ,3.5482086167800455
223.015 ,167.642 ,82.626 ,489.604 ,34.285975820748085,70.22374647809423,5.261397614266014,220,198,4.623988E-3 ,3.784591E-3 ,73.824,13,82.285,4.571,211.352E-6 ,2.343,2.883,7.029,22.912,1.884 ,9.726,18.690,7.831,29.178,0.660708,0.565855,3.236 ,6.839637188208616
142.227 ,123.522 ,76.938 ,551.249 ,35.42455274244016,74.47740748783662,2.030414035289854,63,57,7.311768E-3 ,3.966014E-3 ,91.401,5,67.645,2.107,154.077E-6 ,0.800,1.300,2.399,27.351,2.060 ,14.313,19.631,--undefined--,42.940,0.688802,0.485943,3.608 ,9.451882086167801
133.055 ,33.129 ,82.725 ,286.263 ,43.63214545033634,72.93069369738828,7.107161075215349,266,249,7.506534E-3 ,1.755152E-3 ,46.934,15,50.335,1.790,134.400E-6 ,0.872,0.694,2.616,14.091,1.273 ,6.150,6.305,10.123,18.449,0.833349,0.245561,8.583 ,4.279637188208617
151.503 ,117.315 ,86.108 ,544.832 ,31.208447971463986,71.06232677384989,3.2137631406138736,409,376,6.912317E-3 ,3.399564E-3 ,58.143,17,60.528,2.469,170.635E-6 ,1.202,1.339,3.605,16.387,1.494 ,6.755,8.910,12.112,20.265,0.790401,0.313881,6.707 ,7.466575963718821
307.504 ,192.817 ,75.390 ,532.663 ,37.277546233863,79.7495323810129,-2.949695626457711,136,125,3.297034E-3 ,2.902627E-3 ,94.935,7,69.902,5.663,186.698E-6 ,3.267,3.252,9.801,17.432,1.771 ,8.720,14.057,8.851,26.159,0.670029,0.530003,3.313 ,12.27310657596372
168.837 ,139.403 ,74.804 ,539.974 ,41.620652865467264,67.38019172400028,5.227309772145126,927,844,6.272192E-3 ,4.127988E-3 ,34.294,46,45.684,3.208,201.223E-6 ,1.713,2.059,5.140,19.682,1.626 ,8.945,10.940,12.278,26.834,0.761287,0.361012,5.882 ,10.44453514739229
175.700 ,139.190 ,85.964 ,557.918 ,37.75562886541968,76.00162079739097,-1.9087504407164,213,189,5.947353E-3 ,3.601513E-3 ,66.038,15,68.224,3.582,213.026E-6 ,1.773,1.849,5.318,19.689,1.474 ,8.474,18.007,3.346,25.421,0.747497,0.402816,5.461 ,4.802086167800454
159.884 ,138.621 ,66.164 ,585.896 ,31.737857359924188,65.40138321119852,3.822552769477308,551,503,6.468703E-3 ,4.199939E-3 ,57.521,30,65.437,3.209,207.588E-6 ,1.558,1.934,4.673,21.202,1.775 ,8.023,11.151,19.979,24.068,0.732883,0.414988,5.067 ,10.601269841269842
187.576 ,150.613 ,75.272 ,599.875 ,35.97076319695409,67.80114547316748,-3.1393501366495755,408,369,5.626924E-3 ,3.770361E-3 ,56.394,21,62.150,4.280,240.806E-6 ,2.335,2.326,7.006,21.754,1.760 ,9.880,10.182,12.290,29.640,0.732882,0.413172,5.151 ,6.526167800453515
140.932 ,126.124 ,74.832 ,517.415 ,44.60320998726808,74.58420631281057,1.813977651867658,170,150,7.368536E-3 ,4.330511E-3 ,62.428,15,63.731,2.477,182.550E-6 ,1.291,1.569,3.874,16.840,1.456 ,6.020,10.055,7.873,18.060,0.785516,0.315381,6.727 ,3.4959637188208617
109.690 ,35.285 ,78.737 ,202.443 ,39.036575591022476,73.46895440325328,6.623706745911977,100,87,9.215555E-3 ,2.716756E-3 ,65.455,10,71.654,4.909,452.433E-6 ,2.206,2.312,6.619,14.242,1.666 ,6.567,8.572,--undefined--,19.701,0.733010,0.408899,4.928 ,3.3392290249433105
287.892 ,189.194 ,77.246 ,603.667 ,35.582777119014125,64.20927176684195,4.276407811788834,954,892,3.605402E-3 ,3.163477E-3 ,44.872,29,40.818,5.516,198.868E-6 ,2.767,3.943,8.300,21.033,1.821 ,8.715,12.509,12.584,26.145,0.713846,0.449707,4.451 ,7.832290249433107
145.131 ,126.451 ,74.771 ,592.377 ,41.00435908464493,70.92998346174856,3.828217621315626,604,550,7.335136E-3 ,3.967725E-3 ,46.682,30,49.708,2.803,205.593E-6 ,1.421,1.688,4.264,16.227,1.565 ,6.952,8.813,11.189,20.857,0.762128,0.361573,5.765 ,8.772698412698412
179.693 ,149.162 ,71.590 ,562.248 ,35.64640843780589,64.63349656172049,-1.065678547114364,822,761,5.712212E-3 ,3.852980E-3 ,48.621,36,56.719,3.260,186.192E-6 ,1.793,2.061,5.380,20.227,1.704 ,9.406,14.498,35.431,28.219,0.723598,0.436536,4.774 ,10.914739229024944
143.772 ,134.891 ,75.369 ,501.442 ,43.909302508933315,70.75555754505663,7.144129331341434,115,104,7.294495E-3 ,4.668319E-3 ,38.608,8,40.517,3.674,267.995E-6 ,2.172,2.496,6.515,16.079,1.507 ,6.162,6.608,--undefined--,18.486,0.717161,0.442136,4.551 ,1.6151473922902495
199.125 ,157.789 ,72.075 ,588.207 ,40.927232571436164,56.74852094940741,-2.1110972961791106,652,614,5.043624E-3 ,3.802028E-3 ,23.494,25,34.064,5.518,278.288E-6 ,2.995,3.162,8.985,21.958,1.772 ,9.466,10.072,6.631,28.399,0.691918,0.499610,3.932 ,5.011065759637188
136.841 ,112.263 ,73.568 ,585.795 ,39.35974482372779,63.642788822553456,-4.767148517876528,348,329,7.319368E-3 ,3.840588E-3 ,28.866,11,30.055,3.568,261.176E-6 ,1.917,2.133,5.751,19.123,1.714 ,9.269,12.397,18.477,27.808,0.741119,0.399701,5.253 ,3.913922902494331
181.316 ,137.823 ,78.152 ,555.984 ,44.330964870311014,61.68945724195082,-4.480165411587873,526,490,5.778467E-3 ,3.802682E-3 ,15.990,15,25.564,4.311,249.098E-6 ,2.224,2.728,6.673,21.399,1.818 ,10.355,13.900,16.689,31.066,0.708715,0.471527,4.465 ,4.227392290249433
