Person,Sentence
Person1,"Sounds like four questions and a follow-up, so I'll try to answer a couple of them and maybe <UNK> will talk a little bit more on the product.
"
Person1,"Our land spend is consistent with what we've done as a basic business.
"
Person1,"That is our goal is approximately a three-year supply of land and we've done that for decades because we believe that's a risk factor in the balance sheet when people speculate on land and we don't do that.
"
Person1,"The issues of cost, there's a good side and a bad side of cost.
"
Person1,"The good side, it lends for higher employment in the industry.
"
Person1,"It would not surprise me that in the entire country that almost every major builder or even minor builders could use 20% more labor and that's both a problem and an opportunity.
"
Person1,"It's an opportunity for the country and it's not really a problem.
"
Person1,"It's what you manage to.
"
Person1,"I would rather have stronger demand and be looking for expanding our subcontractor base than having less work and having that not be an issue.
"
Person1,"The land spend will over future periods reflect our desire and our intent to increase the work we're doing.
"
Person1,"The other builders that you've commented on, and I'm not familiar with which ones you're speaking about, contraction in gross profit because of land cost, I think you can go back to the last cycle.
"
Person1,"One of the things MDC demonstrated is that we were able to make a reasonable gross profit at that time without speculating in land and we made our profit by building and selling homes, not speculating in land.
"
Person1,"The market that we're in now we believe that there's a reasonable balance between cost and expected market value of your inventory and with good management you should be able to develop a reasonable rate of return for your shareholders, which of course is what we focus on, is creating value for our shareholders.
"
Person1,"Now, <UNK> maybe you -- <UNK> will answer your follow-up question, since I answered the three, about the Seasons to give <UNK> and everyone on the call a little more color of what it is and where we've done it and our expectations in it.
"
Person2,"I'll comment on a couple areas.
"
Person2,"First of all, the land spend that's coming through this quarter, it's not necessarily the more affordable stuff.
"
Person2,"It reflects AMC approvals, our asset management approvals, from a few quarters ago.
"
Person2,"I think we are seeing increasingly that what we are approving are those more affordable deals and that will contribute more significantly to land spend in future periods.
"
Person2,"As for the -- just the Seasons product itself, that's one way that we're addressing affordability.
"
Person2,"First of all, the incidence of sales of that product went from about 1.5% of our sales to 3% of our sales from Q1 to Q2.
"
Person2,"Still a very small part of what we're doing but it's starting to grow pretty quickly for us.
"
Person2,"Initially, we had built that product on subdivisions that we already had in place, land that we already owned, as a complement to product we already had there.
"
Person2,"<UNK>, you asked, well, how do we combat increased costs, fees that are associated with some of these areas that are obviously a bigger piece of the pie when you're talking about a more affordable product.
"
Person2,"I think really it's being innovative about what we're doing.
"
Person2,"Colorado is really our biggest market for Seasons right now and we did something that most builders don't do and we didn't build a basement in this product.
"
Person2,"Most homes in Colorado have a basement.
"
Person2,"We said you know what, in order to drive the affordability we think maybe this first-time consumer can do without.
"
Person2,"We think that still hits the mark.
"
Person2,"We're able to take out quite a bit of cost by doing some of those things that maybe aren't the norm in a given market and drive affordability that way despite, some of the other costs that become a bigger percentage of our overall costs.
"
Person2,"Hopefully that helps a little bit as well, <UNK>.
"
Person2,"Right.
"
Person2,"In terms of how we look forward, whether it's Seasons or other more affordable product, we have seen that our first-time buyer, the percentage of our overall pie of kind of true entry-level buyers has decreased to roughly 20% of our overall closings.
"
Person2,"I think over time if you look in our history, that piece of our overall pie has been closer to a 40% type of number.
"
Person2,"I think that's really the order of magnitude that we're thinking about provided that we do see this consumer continue to come back in a significant way.
"
Person2,"That's how I'd answer that one.
"
Person2,"With regard to market commentary, the stronger markets that we have seen, Colorado is certainly up there.
"
Person2,"It's our home market but it continues to perform very well for us, absorption rate higher than the Company overall.
"
Person2,"I think the same can be said for Washington.
"
Person2,"California is our highest absorbing market right now.
"
