Person,Sentence
Person2,"Yes, <UNK>.
"
Person2,"When we went through the process, you go through and you really evaluate your risk in the Company, you run your stress models.
"
Person2,"The CCAR 2015, we actually used up over 100% of our capital, so our capital ratios came down a little bit.
"
Person2,"So when we did CCAR 2016, we wanted to make sure our capital ratios stayed above 10% in tangible common Tier 1 which is really what we're targeting.
"
Person2,"You will see us slowly accrete, even with the repurchase and dividend increase, a little bit more capital over this next four quarters, probably around 20 basis points or so, which is exactly was we planned for.
"
Person2,"If you look at our asset in total in 2016 versus 2015, it's basically 5% higher.
"
Person2,"I know we did an extra acquisition and all that, but the actual asset we came in with, came in a little bit higher overall if you don't count the acquisitions.
"
Person2,"In our slide, we show you GAAP margin and we show you core margin.
"
Person2,"We feel very good that core margin has stabilized.
"
Person2,"Most of our assets for the most part have repriced.
"
Person2,"With a flatter curve, you're seeing a little bit pressure on some longer assets like security investments there, but we're also still bringing down our deposit costs a little bit.
"
Person2,"You saw those come down a couple basis points.
"
Person2,"We feel pretty good that core margin will be pretty stable for the foreseeable future.
"
Person2,"On the GAAP side, it's basically the difference is purchase accounting.
"
Person2,"And you're going to see, if we did no other acquisition whatsoever, GAAP will converge to core over several years.
"
Person2,"There will be a trajectory down over time.
"
Person2,"I wouldn't say it's going to be steep, but just by definition, it's got to come in and collapse, if don't do any more acquisitions.
"
Person2,"Our earning assets are a little bit flat on a linked quarter basis because when we purchased, closed Nat Penn, we pre-bought their securities and sold their security portfolio, so we were a little bit big in the second quarter.
"
Person2,"So our securities will right-size this quarter, be around $46 billion, $47 billion in total, so that will come down a little bit.
"
Person2,"That will be more than offset in the loan growth side.
"
Person2,"You actually get a positive mix change there because you're getting higher yielding assets on the loan side, versus what you're giving up on the security side.
"
Person1,"<UNK>, we've not projected on exact time frame, and the reason is because there is no exact time frame.
"
Person1,"The fact is, we're going to stay focused on expense management and improving our profitability, and hopefully resulting in improvement in our relative stock price, until it's done.
"
Person1,"And people pushed me in a corner.
"
Person1,"It's longer than 90 days and less than five years, and that's about as close as I can give you.
"
Person1,"I'm not going to try to nail it any closer than that.
"
Person1,"I just want our shareholders to understand we are not going to do M&A until we feel good about executing on what we already have invested in.
"
Person1,"Recall, we bought $35 billion worth of assets over the last year and-a-half.
"
Person1,"We've got plenty of work to do to rationalize that, and get the returns for our shareholders.
"
Person1,"So I think that's where we are.
"
Person1,"I think that's where we're going to be.
"
Person1,"And it's just really that simple.
"
Person2,"Yes, <UNK>.
"
