Person,Sentence
Person0,"Sure, <UNK>.
"
Person0,"What I can tell you is the 3P percent of revenue continues to grow for now up to 46% of paid units, which is up 400 basis points year-over-year and 100 basis points sequentially off Q2.
"
Person0,"We feel that Prime and FBA are reinforce each other, they are inextricably linked.
"
Person0,"FBA adds Prime selection and Prime growth attracts more FBA sellers.
"
Person0,"So we have seen growth in FBA.
"
Person0,"It increases our Prime fast-track eligible selection, which we like and customers like, so we like what we see in the third-party side.
"
Person0,"Yes, thanks, Doug.
"
Person0,"I will point out that this quarter showed a lot of innovation, a lot of new products and features and a lot of investment.
"
Person0,"We've already talked about India, but domestically, we're -- excuse me, globally we are investing very heavily in our Prime platform both in North America and International.
"
Person0,"And that includes video content and original content, Prime Music, as <UNK> just said, the Prime Now has been expanded to 14 Metro areas, we have had same day delivery in now in 16 metro areas, we've built 14 new fulfillment centers, we've launched multiple devices including e-readers, tablets that are priced under $50, Echo, Dash Button.
"
Person0,"So there's a lot of investment going on and there will be continue especially related to Prime.
"
Person0,"And on the AWS side, as I said, we have 530 new features so far this year.
"
Person0,"So innovation and investment will continue and can be lumpy.
"
Person0,"I hate to use that word again, but could be lumpy over time.
"
Person0,"The other dynamic in our Company though is definitely working on cost reductions and efficiency.
"
Person0,"I think you see a lot of that in this quarter's P&L and in our capital efficiency, both in the warehouse world and also in infrastructure.
"
Person0,"So we will continue to work on costs.
"
Person0,"The good thing about 30% revenue growth is it gives you a lot more cost to work on as well.
"
Person0,"So we will -- I would say it is not as much as a pendulum as maybe it's been portrayed, it is more of a constant.
"
Person0,"The investment will, it sometimes ebbs and flows but the cost reductions will be a constant presence and the increase in customer experience and shortening the time to delivery in making the customer experience better.
"
Person0,"This is <UNK>.
"
Person0,"We are not going to update our Prime subscription growth beyond what we said last year or the end of last year, which last year in the year when we raised prices early in 2014, the global growth rate was 53% and North America growth rate was 50%.
"
Person0,"So by default, the International growth rate was higher.
"
Person0,"We like the adoption of Prime internationally, it is helped by additional selection that's available for fast-track shipment including FBA.
"
Person0,"So that fly wheel is working.
"
Person0,"We've also launched video benefits, most recently in Japan, but we have them in UK and Germany.
"
Person0,"We continue to launch other Prime benefits, Amazon Pantry in Japan and Germany this quarter.
"
Person0,"We launched Prime Now in the UK.
"
Person0,"So it is very similar to the US story potentially time lagged a bit but we are seeing the same customer adoption and impact on growth rates.
"
Person0,"Sure, thank you, <UNK>.
"
Person0,"First, what I will classify as Prime demographics.
"
Person0,"So yes, we still think there's a lot of people in the country who are not Prime members and we are anxious to have them try it and sign up and join.
"
Person0,"The other thing that we see is that with our vast offering of selection and faster and faster shipping programs, we have a more competitive offering for many things that they buy.
"
Person0,"So there's a share of wallet element to it as well over time that we are looking to be more useful to customers all the time.
"
Person0,"On your comment about the economic drivers of Prime Now.
"
Person0,"You know what I will say is, customers really value it.
"
Person0,"It is not our entire selection, it is tens of thousands of items that they may need on a daily basis.
"
Person0,"We think it is an interesting part of the selection offer for Prime and it's in many ways something that we can do that others cannot because it is a natural evolution of our 20-year effort to grow our fulfillment center network and our scale, quite frankly, makes it possible to even offer this to customers.
"
Person0,"I will take the India question.
"
Person0,"So again, India is a different market and does not have a lot of the same ready fulfillment options that some other countries did.
"
Person0,"We see that as an opportunity, an opportunity that we can build and we can bring to sellers.
"
Person0,"And as I believe I already mentioned, we like what we see, we are very encouraged, customer accounts, active customer counts are up 230% year-over-year and sellers, number of sellers is up 250% year-over-year.
"
Person0,"90% of those sellers use our logistics and warehouse services, as you mentioned, which has caused us to triple our fulfilment capacity.
"
Person0,"We are happy to do so.
"
Person0,"We like what we see in India.
"
