Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.383 ,11.012 ,96.860 ,154.120 ,40.81842948969653,66.37602775197482,13.583432024640095,217,206,8.050880E-3 ,0.761624E-3 ,56.195,10,33.659,2.780,223.829E-6 ,1.271,1.524,3.813,13.997,1.235 ,6.736,10.436,14.561,20.207,0.752963,0.398967,5.622 ,4.557256235827665
112.627 ,29.511 ,77.219 ,507.591 ,45.5472168247447,64.6618534185726,18.5170583768468,758,723,8.900682E-3 ,1.461180E-3 ,35.636,34,40.636,2.077,184.870E-6 ,0.825,0.950,2.476,12.800,1.185 ,6.416,8.229,12.529,19.249,0.789471,0.312626,6.787 ,11.03562358276644
110.989 ,15.264 ,82.645 ,145.180 ,43.746728985188504,61.0168779541266,15.954784537487976,422,405,8.986756E-3 ,1.237535E-3 ,39.466,15,43.212,1.833,164.746E-6 ,0.793,0.941,2.380,12.418,1.085 ,5.868,7.755,11.123,17.605,0.811407,0.279330,7.691 ,6.777664399092971
96.739 ,8.185 ,75.747 ,115.469 ,47.73412272390076,63.22820261338839,19.129380053634424,428,414,10.330209E-3 ,0.920404E-3 ,29.590,13,27.656,1.877,193.876E-6 ,0.921,1.130,2.763,15.032,1.339 ,7.132,9.254,14.919,21.396,0.755614,0.378164,5.647 ,6.62092970521542
99.320 ,58.742 ,74.911 ,548.806 ,43.149073796061245,63.32727394617847,5.471317057901421,174,162,10.471389E-3 ,2.182321E-3 ,47.382,10,49.713,2.886,302.237E-6 ,1.374,1.365,4.122,12.316,1.123 ,5.507,7.863,11.438,16.522,0.757612,0.379648,5.769 ,3.8519501133786846
119.354 ,7.524 ,109.198 ,129.024 ,41.93705490897525,53.480912307384436,25.23971440521242,10,9,8.177402E-3 ,0.865550E-3 ,63.830,0,0,10.404,850.808E-6 ,4.413,7.590,13.238,33.180,2.446 ,11.411,--undefined--,--undefined--,34.233,0.585564,0.716550,1.516 ,0.5082766439909298
109.277 ,51.344 ,76.611 ,572.084 ,51.171416335145075,68.48853772958607,22.983877842928848,1165,1099,9.245891E-3 ,1.996709E-3 ,37.903,57,44.415,2.299,212.585E-6 ,1.031,1.407,3.093,14.335,1.282 ,6.622,8.662,13.741,19.866,0.737722,0.424733,5.302 ,18.637256235827664
110.375 ,43.714 ,80.042 ,579.868 ,45.69122862644189,67.05172015659261,19.402849602346958,882,839,9.165334E-3 ,1.911780E-3 ,44.692,37,45.769,2.048,187.741E-6 ,0.970,1.086,2.910,13.048,1.164 ,6.002,7.885,11.510,18.005,0.781502,0.331595,6.598 ,15.29358276643991
107.149 ,47.697 ,78.310 ,577.763 ,45.28144431938227,64.83230251836504,18.653391057588195,1024,968,9.376821E-3 ,2.002928E-3 ,42.097,51,47.051,2.001,187.607E-6 ,0.886,1.113,2.657,13.821,1.229 ,6.580,8.779,14.598,19.739,0.774776,0.343775,6.335 ,18.062562358276644
115.108 ,53.804 ,75.033 ,598.888 ,46.62018160101234,68.67926098047904,19.26055326614739,1229,1175,8.760266E-3 ,2.323624E-3 ,42.591,47,48.007,1.924,168.540E-6 ,0.866,1.086,2.597,14.083,1.271 ,6.191,8.566,13.356,18.572,0.786190,0.322813,6.674 ,20.41358276643991
100.261 ,28.736 ,75.137 ,381.444 ,44.84785817007214,66.29625080618221,19.328189278128697,476,450,9.996352E-3 ,1.825595E-3 ,45.699,23,37.093,2.314,231.300E-6 ,0.909,1.149,2.727,13.356,1.180 ,6.763,9.132,12.656,20.288,0.759933,0.364717,5.805 ,9.33766439909297
137.360 ,39.029 ,103.090 ,311.107 ,55.48097170528844,69.0623353416455,33.827681461281976,113,106,7.360961E-3 ,1.578493E-3 ,32.061,6,37.073,2.054,151.206E-6 ,1.018,1.241,3.055,13.454,1.303 ,6.304,9.815,27.887,18.913,0.757839,0.368915,5.577 ,1.3441950113378685
