Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
131.497 ,100.103 ,77.594 ,580.794 ,48.17897934115745,77.2872043418148,4.41516871479072,1000,915,7.842927E-3 ,3.762248E-3 ,44.717,62,53.127,2.989,234.404E-6 ,1.649,1.973,4.946,19.471,1.645 ,8.190,11.260,20.559,24.570,0.749324,0.381144,5.337 ,15.930249433106576
195.354 ,75.140 ,90.112 ,584.947 ,43.87393869150279,79.66748002267549,4.885147668091548,716,679,5.166960E-3 ,1.571236E-3 ,57.975,32,60.783,2.285,118.088E-6 ,1.137,1.364,3.412,18.124,1.536 ,7.350,10.738,17.849,22.050,0.794961,0.305589,6.939 ,9.817596371882086
208.101 ,144.413 ,75.001 ,591.481 ,44.904948368959,75.51663708402728,2.945553180542987,911,856,4.874526E-3 ,3.122475E-3 ,48.335,34,51.048,3.799,185.184E-6 ,2.035,2.411,6.105,20.495,1.737 ,9.019,12.032,16.171,27.056,0.738271,0.406329,5.146 ,10.549024943310657
184.680 ,151.932 ,71.826 ,504.737 ,42.46318338808608,64.88257196402918,4.258376263643843,473,425,5.647605E-3 ,4.640725E-3 ,41.680,23,54.426,4.827,272.602E-6 ,2.611,3.046,7.833,20.255,1.711 ,9.130,13.758,26.698,27.389,0.708134,0.459617,4.270 ,6.108208616780045
270.361 ,156.400 ,74.692 ,558.420 ,41.55081470849071,66.74580664033824,6.990051427443587,730,653,3.823888E-3 ,3.113760E-3 ,47.251,28,61.300,6.018,230.109E-6 ,3.331,4.020,9.994,24.921,1.852 ,12.705,19.224,5.941,38.114,0.687687,0.499841,3.734 ,7.6755555555555555
316.040 ,145.024 ,75.176 ,611.747 ,41.90664579622559,72.75057771962713,-0.718072096579734,594,552,3.198769E-3 ,2.318744E-3 ,56.645,17,65.129,5.503,176.044E-6 ,3.055,3.653,9.164,23.687,1.975 ,10.869,15.726,10.042,32.608,0.676488,0.541356,3.556 ,6.055963718820862
211.040 ,155.003 ,70.553 ,609.501 ,43.741481366069486,71.21409940883444,11.317093032337532,2884,2641,4.828589E-3 ,3.916908E-3 ,48.375,134,62.424,4.895,236.350E-6 ,2.682,3.287,8.045,21.564,1.789 ,10.525,13.824,19.828,31.575,0.678777,0.528698,3.610 ,35.73106575963719
325.543 ,133.150 ,78.084 ,488.477 ,40.10170236725905,59.42656051997004,11.574751618445763,207,185,3.146365E-3 ,1.808066E-3 ,53.171,9,45.876,6.230,196.028E-6 ,3.176,3.086,9.527,21.134,1.903 ,10.556,8.808,--undefined--,31.669,0.631130,0.626416,2.456 ,2.0853514739229024
142.500 ,102.065 ,76.241 ,565.539 ,36.37760872439698,70.11716499546311,6.592622558017273,620,585,7.023041E-3 ,3.696468E-3 ,65.049,31,66.352,2.810,197.357E-6 ,1.523,1.816,4.568,19.336,1.549 ,8.867,12.400,17.555,26.601,0.735214,0.420586,5.205 ,14.258412698412698
203.892 ,68.618 ,95.257 ,516.122 ,47.67592750085656,64.47940859161562,2.018716384028815,443,424,4.970846E-3 ,1.216828E-3 ,27.381,12,30.516,2.352,116.917E-6 ,1.305,1.349,3.916,19.204,1.724 ,8.870,13.742,20.458,26.610,0.758897,0.363810,5.727 ,3.3914739229024944
171.221 ,63.077 ,69.131 ,552.022 ,45.12758602705172,69.8324365549239,8.808006154423534,1292,1232,5.848162E-3 ,1.665183E-3 ,41.424,47,48.562,2.360,137.993E-6 ,1.290,1.463,3.871,17.934,1.572 ,8.150,10.710,17.425,24.450,0.730437,0.425372,4.947 ,14.780861678004536
192.013 ,75.721 ,76.844 ,548.379 ,44.37994908507812,62.69011282648239,-2.996145703409347,907,870,5.255583E-3 ,1.466054E-3 ,32.327,27,35.099,2.355,123.754E-6 ,1.227,1.363,3.681,18.753,1.671 ,8.491,12.518,21.360,25.474,0.735047,0.431179,5.177 ,7.989024943310658
182.242 ,48.145 ,91.174 ,475.749 ,51.032972679149616,69.82184161643144,0.20234301710723201,674,648,5.538533E-3 ,1.122994E-3 ,26.855,16,32.631,2.179,120.669E-6 ,1.118,1.301,3.354,15.920,1.454 ,6.679,9.076,15.124,20.038,0.805022,0.296775,7.579 ,5.690249433106576
162.025 ,97.687 ,81.998 ,589.593 ,44.71499620254623,71.92984313663393,4.519236723153032,1292,1222,6.267455E-3 ,2.846486E-3 ,46.006,50,50.902,2.519,157.894E-6 ,1.289,1.365,3.868,18.419,1.541 ,7.737,11.776,19.156,23.211,0.768976,0.355393,6.078 ,17.184126984126983
