Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.455 ,93.315 ,88.871 ,535.554 ,62.241289592931274,72.56178247413916,35.00005639667374,160,150,7.332441E-3 ,2.933127E-3 ,23.810,6,27.194,2.692,197.394E-6 ,1.571,1.795,4.712,17.054,1.482 ,8.623,11.568,16.096,25.870,0.763219,0.367565,6.146 ,1.7196371882086168
176.425 ,138.895 ,81.035 ,588.380 ,52.59710800873279,75.12459536832127,8.727214905143269,601,551,5.803429E-3 ,3.701244E-3 ,42.641,25,34.617,4.254,246.849E-6 ,2.169,2.481,6.506,18.749,1.625 ,8.750,14.214,19.362,26.250,0.738887,0.423129,5.433 ,7.30984126984127
162.660 ,77.009 ,99.972 ,335.247 ,55.45222570555559,70.7462439124474,0.03507651339399614,303,287,6.216438E-3 ,2.658203E-3 ,12.554,5,14.394,3.141,195.268E-6 ,1.583,1.667,4.749,21.422,1.647 ,11.406,14.668,20.815,34.219,0.748470,0.404126,5.559 ,2.346575963718821
121.891 ,63.554 ,87.610 ,493.398 ,51.976745955921274,69.79796427143054,16.745023600541813,564,541,8.183562E-3 ,2.856949E-3 ,20.031,18,27.505,2.346,191.971E-6 ,1.256,1.432,3.768,18.171,1.652 ,8.813,10.413,19.090,26.440,0.741428,0.403757,5.356 ,6.473922902494331
130.017 ,99.845 ,74.383 ,587.627 ,49.35130486135077,68.09809553508055,13.605776943915206,1083,1007,7.949675E-3 ,3.630026E-3 ,28.095,49,38.812,3.133,249.085E-6 ,1.743,2.047,5.228,19.414,1.652 ,9.253,12.588,18.742,27.760,0.724991,0.432944,4.806 ,13.526984126984127
139.914 ,108.591 ,75.421 ,599.055 ,46.411876185475755,61.763529496164786,13.375848739828056,571,518,7.377721E-3 ,3.755908E-3 ,27.352,34,36.976,3.430,253.076E-6 ,1.801,1.963,5.403,18.973,1.566 ,8.656,14.062,22.775,25.969,0.727251,0.435588,4.954 ,6.944126984126984
120.168 ,69.143 ,79.115 ,533.878 ,48.35943963242451,67.31159268080303,15.977438861783392,424,390,8.384945E-3 ,3.469235E-3 ,30.583,24,39.007,2.745,230.198E-6 ,1.392,1.604,4.177,20.905,1.696 ,10.005,13.449,14.174,30.014,0.727793,0.427255,4.798 ,6.212698412698413
121.860 ,91.551 ,77.522 ,419.612 ,40.513537129310514,57.40569627903295,7.204998541369076,169,159,8.218155E-3 ,4.263549E-3 ,35.821,8,47.434,3.725,306.166E-6 ,1.861,2.085,5.583,18.209,1.615 ,9.647,12.759,16.911,28.941,0.737521,0.417229,5.076 ,2.7122902494331065
146.169 ,125.106 ,79.269 ,572.094 ,45.95259187982897,69.45294453682887,15.708878733929678,201,187,6.880550E-3 ,3.991444E-3 ,52.219,11,61.525,4.009,275.816E-6 ,2.098,2.664,6.295,20.101,1.727 ,9.965,13.828,70.268,29.896,0.711237,0.465729,4.568 ,3.8616780045351473
107.096 ,42.789 ,79.159 ,269.524 ,48.16983468119074,72.79687873622274,5.244384815556334,171,155,9.418248E-3 ,2.922932E-3 ,44.575,14,49.355,2.788,262.563E-6 ,1.437,1.992,4.310,18.547,1.621 ,8.079,11.885,21.738,24.236,0.711088,0.478031,4.470 ,4.279637188208617
