Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
139.633 ,27.874 ,110.446 ,209.335 ,17.661160420118435,56.952640531673296,6.048825994995602,70,65,7.187452E-3 ,1.326088E-3 ,89.484,4,12.881,2.205,158.506E-6 ,0.720,1.078,2.160,18.055,1.517 ,6.098,10.912,29.041,18.295,0.723351,0.436246,4.777 ,5.262562358276644
133.894 ,83.662 ,77.375 ,569.323 ,36.05397911890451,57.13157025163083,7.752745635076331,595,561,7.582865E-3 ,2.596895E-3 ,42.255,28,42.758,2.531,191.915E-6 ,1.213,1.421,3.640,15.209,1.383 ,7.256,9.406,18.081,21.768,0.770687,0.351681,6.095 ,8.815215419501135
127.635 ,91.862 ,83.104 ,601.396 ,38.3158207090152,56.12671285647809,7.926681345744742,311,293,8.071618E-3 ,2.715012E-3 ,41.667,14,35.945,2.313,186.712E-6 ,0.995,1.184,2.985,15.942,1.392 ,7.506,9.102,16.653,22.519,0.761159,0.390203,6.093 ,4.713990929705216
131.941 ,103.874 ,76.837 ,591.457 ,34.74821538011707,55.37734552459469,6.766303305422698,349,319,7.815136E-3 ,3.195280E-3 ,41.765,15,32.795,2.764,216.043E-6 ,1.122,1.429,3.367,16.973,1.426 ,7.878,10.639,10.236,23.635,0.739129,0.418005,5.267 ,5.131950113378685
140.302 ,109.282 ,84.765 ,584.867 ,39.2753873619723,56.20556455292804,7.731742172324094,808,765,7.279270E-3 ,3.306828E-3 ,30.803,29,37.156,2.463,179.266E-6 ,1.106,1.330,3.318,17.101,1.519 ,7.511,10.107,15.390,22.534,0.786740,0.314265,6.567 ,9.259297052154196
124.993 ,93.820 ,80.271 ,591.098 ,33.781373153822216,55.39311743582708,8.116420059945263,296,276,8.166894E-3 ,3.392210E-3 ,45.962,14,39.127,2.771,226.322E-6 ,1.185,1.384,3.556,13.585,1.217 ,6.477,8.624,12.256,19.432,0.781190,0.329633,6.492 ,5.236439909297052
144.720 ,123.304 ,77.757 ,599.933 ,34.994677019663705,55.01332361644354,7.3774401632644775,627,590,7.084571E-3 ,3.626092E-3 ,41.809,23,37.314,3.484,246.791E-6 ,1.583,1.903,4.749,16.659,1.512 ,7.537,10.456,18.575,22.612,0.765624,0.358466,6.053 ,8.214399092970522
128.396 ,91.574 ,74.825 ,598.458 ,35.44944563756526,55.18196877888143,7.510453030849122,1294,1229,7.945627E-3 ,3.053227E-3 ,36.184,45,37.612,2.800,222.495E-6 ,1.329,1.556,3.987,15.953,1.411 ,7.103,10.125,15.770,21.310,0.777166,0.340960,6.382 ,17.226643990929706
140.166 ,110.370 ,78.007 ,597.241 ,35.34398324959245,54.13316521527699,7.272280347524371,962,888,7.404421E-3 ,3.443718E-3 ,38.643,44,44.559,3.052,225.954E-6 ,1.290,1.600,3.869,16.000,1.412 ,7.164,10.831,18.841,21.493,0.754171,0.381866,5.709 ,13.151541950113378
173.309 ,155.535 ,83.174 ,583.816 ,31.663336058793636,52.88813712223231,7.728350889533939,257,239,6.021144E-3 ,3.744048E-3 ,43.750,8,46.941,3.812,229.499E-6 ,1.925,2.100,5.776,16.954,1.535 ,7.356,8.959,17.324,22.068,0.738735,0.407092,5.173 ,2.911541950113379
146.412 ,115.728 ,75.442 ,598.498 ,33.73385596949356,53.268271983371434,7.656644298718659,1163,1080,7.082955E-3 ,3.520601E-3 ,38.199,40,40.074,2.880,203.964E-6 ,1.263,1.447,3.790,17.186,1.440 ,7.964,9.918,15.677,23.892,0.774318,0.347919,6.389 ,14.692766439909297
137.915 ,96.265 ,76.045 ,599.893 ,32.430705072955014,52.58360614097295,6.858182455134193,571,527,7.500286E-3 ,2.982177E-3 ,42.857,27,35.122,2.756,206.717E-6 ,1.147,1.233,3.441,15.521,1.364 ,7.056,10.087,14.821,21.167,0.770314,0.364197,6.378 ,8.292766439909297
137.086 ,95.055 ,84.637 ,561.421 ,39.017036290077996,51.26084829930471,10.92270084601062,258,245,7.445710E-3 ,2.923332E-3 ,22.727,9,29.167,2.377,177.002E-6 ,1.193,1.387,3.578,14.023,1.316 ,6.084,8.575,17.249,18.253,0.798053,0.309972,7.334 ,2.676439909297052
133.772 ,107.430 ,74.235 ,590.038 ,31.490591599182554,52.228477600853424,7.360755356897352,1376,1278,7.720352E-3 ,3.460659E-3 ,43.064,67,45.084,2.861,220.843E-6 ,1.289,1.605,3.868,17.498,1.507 ,7.513,10.778,19.669,22.540,0.755387,0.381891,5.745 ,20.073990929705214
136.370 ,109.787 ,77.874 ,599.395 ,31.841653567025876,51.97885493927547,7.388169667989146,1676,1556,7.529908E-3 ,3.549871E-3 ,40.936,85,46.450,2.878,216.682E-6 ,1.340,1.664,4.019,17.051,1.456 ,7.310,9.374,14.618,21.931,0.761927,0.368207,5.978 ,23.757256235827665
125.542 ,74.532 ,82.727 ,520.709 ,26.402972959529855,49.92813813735929,-2.8267269826681023,146,140,7.967611E-3 ,2.617056E-3 ,52.727,4,9.708,2.475,197.209E-6 ,1.154,1.231,3.461,13.259,1.222 ,5.612,8.322,13.608,16.836,0.810330,0.303227,8.104 ,2.7809297052154194
205.992 ,18.376 ,179.872 ,236.013 ,29.131186900794358,57.03817959192226,4.555487164209891,83,80,4.869281E-3 ,0.482897E-3 ,65.041,1,9.673,1.784,86.882E-6 ,0.704,0.787,2.112,10.804,1.098 ,4.768,7.838,12.322,14.304,0.872217,0.176070,9.872 ,1.2658276643990929
169.324 ,45.781 ,88.087 ,575.333 ,37.707068570844655,58.33153703569088,9.457790275485843,794,765,5.873873E-3 ,1.188228E-3 ,35.332,22,41.311,2.094,122.971E-6 ,0.995,1.067,2.984,12.575,1.216 ,5.389,7.554,12.206,16.166,0.852171,0.217144,9.947 ,7.874807256235828
160.930 ,42.445 ,80.433 ,584.574 ,36.406249650754845,58.185314879849,6.625546546749663,1458,1407,6.196290E-3 ,1.228036E-3 ,39.900,43,36.787,2.093,129.681E-6 ,0.954,1.057,2.863,13.873,1.321 ,5.899,8.848,14.746,17.697,0.854537,0.212342,9.661 ,16.077256235827665
164.341 ,25.078 ,107.805 ,210.272 ,33.95766056707331,58.11220063504459,7.676439936250361,348,335,6.082152E-3 ,0.958394E-3 ,45.658,8,47.251,1.382,84.083E-6 ,0.599,0.699,1.798,11.139,1.058 ,4.573,7.290,13.286,13.718,0.876608,0.168411,10.693 ,4.060929705215419
165.888 ,47.341 ,85.712 ,575.706 ,35.56294823892415,56.74704993725178,8.18720096905844,1346,1303,6.056144E-3 ,1.239048E-3 ,36.647,30,30.513,2.202,133.373E-6 ,0.959,1.089,2.877,13.054,1.247 ,5.215,8.263,13.378,15.646,0.857727,0.203619,9.852 ,13.517256235827665
169.477 ,40.106 ,107.025 ,568.881 ,34.531040350856536,57.546043632158394,7.944199067620882,946,925,5.931012E-3 ,0.978399E-3 ,38.706,17,26.182,1.696,100.596E-6 ,0.758,0.898,2.273,13.051,1.294 ,5.082,7.983,12.130,15.246,0.887416,0.154705,11.195 ,9.46827664399093
191.341 ,68.884 ,109.742 ,588.747 ,34.42546314572887,55.678797120373424,8.684314818346655,466,445,5.278153E-3 ,1.417751E-3 ,41.826,14,25.384,2.590,136.701E-6 ,1.211,1.357,3.633,13.655,1.284 ,5.644,7.784,12.763,16.932,0.843771,0.230705,9.792 ,4.740113378684807
166.630 ,38.132 ,85.590 ,593.872 ,38.98371346333311,61.991604801839564,6.0941419618468835,3283,3184,6.013391E-3 ,1.023422E-3 ,37.676,79,38.726,1.977,118.857E-6 ,0.902,1.072,2.707,13.744,1.294 ,5.552,8.482,13.542,16.657,0.860331,0.196642,9.763 ,33.34419501133787
171.883 ,52.470 ,81.722 ,590.085 ,40.17264328611595,62.16226658800024,7.673800158401473,1436,1389,5.830495E-3 ,1.332041E-3 ,35.166,40,42.230,2.296,133.883E-6 ,1.052,1.219,3.157,14.366,1.350 ,5.566,9.278,20.142,16.699,0.852621,0.211791,9.413 ,14.222562358276644
