Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
177.497 ,100.150 ,88.256 ,613.173 ,26.758694760736642,59.606480999623564,7.356119264978895,449,424,5.687159E-3 ,2.943150E-3 ,74.869,20,74.218,1.870,106.338E-6 ,0.811,1.079,2.433,13.141,1.151 ,5.094,6.527,10.448,15.281,0.799796,0.294883,7.333 ,11.45358276643991
133.247 ,53.845 ,97.484 ,582.328 ,46.586527347290584,66.1487437841636,16.79087509928555,541,519,7.547946E-3 ,1.931593E-3 ,36.350,18,39.577,2.497,188.469E-6 ,1.226,1.378,3.677,16.269,1.452 ,8.283,11.667,16.238,24.850,0.734783,0.427367,5.235 ,6.777664399092971
125.291 ,63.460 ,90.331 ,600.168 ,43.2200267321276,64.41513685045156,13.190113289115411,1386,1321,8.063417E-3 ,2.134747E-3 ,38.574,50,43.666,1.686,135.914E-6 ,0.796,0.884,2.388,15.119,1.384 ,7.393,9.733,14.159,22.178,0.751549,0.390703,5.570 ,19.812766439909296
116.605 ,10.350 ,90.198 ,150.870 ,43.2848600026548,64.92224560035291,16.502740478875438,446,426,8.569355E-3 ,0.757327E-3 ,40.000,19,38.382,1.672,143.283E-6 ,0.834,0.908,2.503,16.216,1.407 ,8.256,9.750,11.686,24.768,0.749143,0.394795,5.629 ,6.934399092970522
134.348 ,116.687 ,92.863 ,598.295 ,39.047625409945624,59.57228526480228,12.614464871063873,306,284,7.558874E-3 ,3.481843E-3 ,50.609,16,46.872,1.997,150.919E-6 ,0.950,0.937,2.851,16.566,1.348 ,7.586,8.770,14.290,22.758,0.744832,0.399233,5.483 ,5.785011337868481
118.293 ,48.071 ,91.911 ,576.040 ,38.29313156387575,60.966164299145184,13.098759965512654,375,363,8.490322E-3 ,1.828420E-3 ,46.614,11,43.308,1.690,143.491E-6 ,0.752,0.761,2.257,15.462,1.371 ,7.430,10.038,14.670,22.291,0.762504,0.368637,5.972 ,6.385827664399093
130.399 ,24.561 ,85.541 ,196.759 ,47.34541497500935,62.12164967362837,21.862670769765934,146,137,7.669789E-3 ,1.469449E-3 ,37.186,8,40.961,3.042,233.279E-6 ,1.530,1.627,4.591,17.814,1.414 ,8.675,8.757,9.912,26.026,0.686364,0.525656,3.934 ,2.0233786848072564
124.235 ,36.617 ,88.486 ,539.710 ,41.92524644729844,61.2750918245813,15.426492725142593,678,649,8.063387E-3 ,1.549996E-3 ,40.998,25,48.266,1.930,155.603E-6 ,1.015,1.064,3.044,15.361,1.406 ,7.154,9.289,15.441,21.461,0.751845,0.388654,5.579 ,10.251950113378685
136.709 ,48.430 ,97.388 ,597.529 ,39.446082514735146,61.334142661365156,10.753242058167903,1145,1086,7.370430E-3 ,1.724464E-3 ,44.900,53,52.331,2.139,157.680E-6 ,1.060,1.174,3.179,16.491,1.426 ,8.008,11.090,15.148,24.024,0.731728,0.433468,5.111 ,17.096031746031745
146.942 ,100.765 ,97.221 ,599.097 ,37.431548035457084,62.13486874204585,10.670808279535112,1237,1168,6.889209E-3 ,2.851819E-3 ,47.294,54,53.788,2.432,167.514E-6 ,1.239,1.327,3.716,16.392,1.432 ,7.578,10.396,15.231,22.735,0.738804,0.415062,5.278 ,17.775215419501134
