Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.743 ,130.112 ,88.570 ,551.551 ,65.99792611238058,83.63507138909779,20.03371399160859,113,104,6.964192E-3 ,3.941440E-3 ,50.794,6,34.820,2.776,193.334E-6 ,1.376,1.344,4.128,17.339,1.427 ,7.579,8.970,8.192,22.737,0.741474,0.402716,5.267 ,1.9286167800453515
219.827 ,113.233 ,151.605 ,598.542 ,54.818678820245275,83.22942925091917,-2.2723838752976357,80,73,4.604909E-3 ,1.860152E-3 ,68.354,6,55.670,3.825,176.121E-6 ,1.799,2.056,5.397,20.125,1.764 ,8.015,14.728,8.382,24.044,0.730675,0.404493,4.792 ,1.6151473922902495
177.079 ,135.752 ,75.393 ,520.947 ,58.68271888636597,82.35523476048681,5.4453072073406545,237,213,5.972811E-3 ,3.742516E-3 ,42.581,10,25.346,3.610,215.612E-6 ,1.753,1.730,5.260,15.916,1.403 ,8.228,12.242,16.558,24.685,0.720285,0.451689,4.840 ,3.130249433106576
106.748 ,38.765 ,83.115 ,568.848 ,68.59735998673618,80.14383490118719,21.30344165570766,700,676,9.523430E-3 ,1.450647E-3 ,18.888,18,24.199,1.578,150.236E-6 ,0.743,0.852,2.230,13.885,1.250 ,6.888,9.379,13.723,20.663,0.810640,0.267534,7.292 ,8.668208616780046
110.937 ,47.849 ,66.878 ,506.778 ,62.10652443857803,80.59204527899348,6.95680924863359,891,855,9.058987E-3 ,2.309843E-3 ,32.537,31,37.965,2.213,200.442E-6 ,1.080,1.187,3.239,15.421,1.343 ,7.812,10.312,13.515,23.436,0.782862,0.319435,6.413 ,13.004535147392291
138.148 ,89.533 ,75.970 ,488.335 ,64.39355132512016,81.62404708857609,7.038654684758766,360,337,7.418011E-3 ,3.172082E-3 ,40.650,14,41.472,2.740,203.218E-6 ,1.354,1.449,4.063,18.813,1.576 ,9.614,12.936,15.722,28.841,0.721614,0.440136,4.657 ,4.958820861678005
136.281 ,121.863 ,86.343 ,538.841 ,68.749252666167,80.82612450921955,31.4567163758192,180,168,7.765568E-3 ,3.786546E-3 ,27.143,4,23.902,2.268,176.148E-6 ,1.042,1.353,3.126,18.088,1.690 ,8.738,11.655,16.222,26.213,0.702292,0.477213,4.187 ,2.1375963718820863
105.904 ,42.986 ,74.766 ,542.462 ,65.00199416487985,78.77769772256029,3.3416677194265687,606,577,9.471369E-3 ,2.048400E-3 ,34.169,25,35.728,1.834,173.672E-6 ,0.872,0.960,2.617,15.001,1.340 ,7.330,10.217,13.726,21.990,0.771628,0.336282,5.889 ,9.608616780045352
124.556 ,73.393 ,80.784 ,398.119 ,66.98294534304983,78.23857172029219,11.074193863057538,402,379,8.313672E-3 ,3.019780E-3 ,26.205,13,28.143,2.508,208.547E-6 ,1.192,1.265,3.577,17.449,1.515 ,8.675,11.008,14.456,26.025,0.765229,0.363254,5.822 ,4.802086167800454
100.147 ,47.691 ,83.881 ,556.547 ,55.07264836197807,79.77897598103318,8.885106750892657,191,179,10.110503E-3 ,1.907052E-3 ,50.787,9,41.681,1.783,180.222E-6 ,0.910,1.091,2.731,15.466,1.262 ,8.352,10.340,12.946,25.056,0.736115,0.416066,4.972 ,4.488616780045351
