Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
105.067 ,44.992 ,77.309 ,516.229 ,38.683375780547216,51.3970467557344,12.446967183789186,475,454,9.592585E-3 ,2.079006E-3 ,20.847,18,28.503,2.138,205.105E-6 ,0.747,1.036,2.240,12.136,1.102 ,5.314,7.505,9.640,15.941,0.832946,0.248102,8.752 ,6.178979166666666
176.662 ,165.025 ,76.107 ,556.359 ,36.65387090314605,48.796648213339054,17.90707606562502,119,111,5.923359E-3 ,4.607765E-3 ,29.565,5,39.461,3.463,205.108E-6 ,1.405,2.367,4.216,19.692,1.523 ,7.199,10.789,12.981,21.598,0.779108,0.321883,6.375 ,1.1869791666666667
182.372 ,97.418 ,75.714 ,595.762 ,24.113536831070373,52.66977983187431,5.6932476265757215,317,303,5.612214E-3 ,2.136996E-3 ,60.526,10,60.003,2.271,127.459E-6 ,1.058,1.040,3.175,14.199,1.378 ,6.479,9.550,15.499,19.437,0.778653,0.346209,6.857 ,4.978979166666667
133.941 ,92.348 ,76.487 ,571.776 ,31.303585964737923,57.221668768569735,6.011487661539524,271,247,7.636894E-3 ,3.004960E-3 ,51.931,17,58.281,2.726,208.202E-6 ,0.944,1.128,2.833,13.525,1.326 ,6.655,9.220,15.494,19.966,0.780046,0.332423,6.710 ,4.690979166666667
174.773 ,116.596 ,114.429 ,598.576 ,32.09515552190634,53.91514815150694,8.252433699293757,250,230,5.911620E-3 ,2.509533E-3 ,42.756,13,49.946,2.032,120.147E-6 ,0.941,1.139,2.822,18.471,1.513 ,9.258,9.689,11.553,27.773,0.724884,0.444430,4.865 ,2.866979166666667
146.147 ,84.694 ,77.438 ,572.717 ,33.324587134980334,59.12595307459966,5.856190531740784,477,446,7.044532E-3 ,2.271239E-3 ,48.060,20,51.393,2.153,151.684E-6 ,0.906,1.049,2.719,15.169,1.327 ,6.557,9.745,15.592,19.670,0.790156,0.307517,6.692 ,6.730979166666667
115.158 ,7.425 ,106.444 ,124.748 ,46.08750315476266,50.22812332153973,37.96482506242687,14,13,8.649828E-3 ,0.649510E-3 ,28.571,0,0,3.209,277.570E-6 ,1.923,2.006,5.768,21.977,1.795 ,12.736,25.086,--undefined--,38.209,0.637896,0.614892,2.562 ,0.17897916666666666
117.991 ,63.607 ,74.969 ,370.666 ,25.477180451000425,51.91014921394305,6.02930701908531,131,125,8.583911E-3 ,3.086739E-3 ,53.875,5,58.987,2.645,227.085E-6 ,1.321,1.830,3.963,14.255,1.228 ,7.197,9.100,14.787,21.592,0.807278,0.290245,7.784 ,2.7469791666666667
181.272 ,83.982 ,115.644 ,594.190 ,37.14899096723085,54.19343907866725,10.34245693299942,456,424,5.617152E-3 ,1.604898E-3 ,30.788,17,35.710,1.720,96.642E-6 ,0.745,1.006,2.235,16.777,1.341 ,7.642,11.673,19.279,22.927,0.779289,0.334269,6.337 ,4.090979166666667
170.980 ,72.902 ,96.148 ,452.665 ,34.22613167786062,54.92074817294403,5.22946190621931,624,599,5.877690E-3 ,1.910403E-3 ,37.157,18,35.757,2.198,129.169E-6 ,1.070,1.292,3.211,14.887,1.402 ,6.789,9.573,15.769,20.367,0.785010,0.333354,6.973 ,6.226979166666666
151.545 ,50.296 ,93.504 ,451.551 ,35.27988965157807,61.78534143397578,5.475052992870121,403,379,6.629470E-3 ,1.506599E-3 ,47.703,22,51.902,1.512,100.270E-6 ,0.615,0.721,1.844,14.209,1.373 ,6.316,7.363,9.580,18.947,0.764506,0.362581,5.911 ,5.698979166666667
170.576 ,104.613 ,105.450 ,589.575 ,33.33887957335602,56.457615748062,9.687785458956792,305,296,5.940938E-3 ,2.269576E-3 ,42.547,4,35.014,1.842,109.447E-6 ,0.808,0.902,2.425,11.364,1.015 ,5.282,7.809,11.701,15.846,0.870070,0.197165,10.381 ,3.2509791666666668
170.843 ,114.292 ,103.384 ,583.473 ,41.944224834323755,58.74715829225826,14.11902418863441,580,547,6.008531E-3 ,2.474783E-3 ,26.494,16,32.741,1.959,117.700E-6 ,0.855,1.018,2.566,12.402,1.186 ,5.575,7.997,13.173,16.726,0.861598,0.205577,10.200 ,5.050979166666667
157.034 ,84.937 ,78.663 ,573.476 ,36.84975163030367,62.95964204109563,14.281387049389666,618,586,6.537190E-3 ,2.093366E-3 ,50.456,21,54.759,1.961,128.168E-6 ,0.772,0.900,2.316,12.340,1.150 ,5.324,7.458,12.147,15.973,0.863572,0.195394,10.400 ,8.818979166666667
136.987 ,41.437 ,93.345 ,559.896 ,36.89712753685471,61.66951735219954,13.26245003635053,764,736,7.359543E-3 ,1.276222E-3 ,46.750,23,51.022,1.542,113.518E-6 ,0.641,0.750,1.922,12.031,1.115 ,5.204,7.427,10.942,15.613,0.863597,0.189098,9.726 ,11.266979166666667
140.444 ,43.987 ,108.935 ,476.435 ,37.02954159526787,62.5123351057789,11.438647457957638,508,492,7.130553E-3 ,1.468481E-3 ,45.748,12,44.460,1.336,95.265E-6 ,0.501,0.612,1.504,10.679,1.018 ,4.815,6.481,10.201,14.445,0.898105,0.134722,11.565 ,6.850979166666667
132.190 ,69.849 ,105.665 ,577.893 ,35.82719066155566,57.19506703973594,14.467494867632908,170,164,7.570319E-3 ,2.097074E-3 ,42.520,5,22.125,1.962,148.538E-6 ,0.840,1.158,2.520,14.121,1.275 ,7.133,9.425,14.651,21.399,0.835403,0.239685,8.574 ,2.5789791666666666
