Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
151.441 ,125.225 ,76.372 ,593.397 ,32.94292126724548,71.43870606873688,3.5569236065484326,61,57,7.320838E-3 ,3.747591E-3 ,76.623,2,73.723,4.532,331.802E-6 ,1.966,2.186,5.899,19.191,1.795 ,8.363,9.694,31.215,25.090,0.717652,0.441626,4.471 ,2.348798185941043
155.698 ,92.639 ,82.257 ,593.136 ,33.46817110441659,67.0278442624063,1.4971995943432401,189,179,6.547855E-3 ,2.502526E-3 ,61.053,7,67.028,3.659,239.554E-6 ,2.070,2.357,6.211,14.929,1.443 ,6.710,9.215,17.398,20.131,0.765453,0.372474,6.452 ,3.8377777777777777
133.604 ,73.020 ,88.875 ,520.650 ,45.48512068898497,66.29326901960209,2.376964276449035,614,591,7.515866E-3 ,2.487849E-3 ,35.000,17,28.553,2.752,206.821E-6 ,1.475,1.677,4.425,18.582,1.586 ,8.964,13.219,23.880,26.891,0.747583,0.396266,5.513 ,7.834512471655329
144.469 ,78.002 ,78.016 ,589.258 ,55.3647594139291,71.54333524317178,-7.257942106130216,1059,1023,6.961510E-3 ,2.163192E-3 ,14.811,25,22.962,2.254,156.932E-6 ,1.196,1.425,3.587,16.647,1.483 ,7.240,11.277,19.397,21.719,0.767019,0.350069,5.986 ,9.55859410430839
142.669 ,69.100 ,78.912 ,592.481 ,47.765091712296915,70.03024735053198,2.9845137217462048,490,454,7.131345E-3 ,2.146243E-3 ,45.096,25,51.893,3.010,214.639E-6 ,1.694,1.951,5.082,18.459,1.679 ,8.913,13.064,20.491,26.738,0.721020,0.445904,4.766 ,7.886757369614513
131.984 ,44.315 ,76.397 ,558.604 ,48.574749226619616,69.69873464771675,4.060004904094391,537,511,7.598090E-3 ,1.618378E-3 ,32.444,21,28.623,2.772,210.613E-6 ,1.460,1.690,4.380,17.790,1.597 ,9.024,14.030,27.282,27.071,0.751793,0.380115,5.449 ,6.789614512471656
143.004 ,83.046 ,76.054 ,599.857 ,48.31198991706642,66.4950840596334,-0.8831235021471323,805,775,7.090766E-3 ,2.337122E-3 ,33.886,20,41.656,2.515,178.316E-6 ,1.319,1.658,3.957,18.241,1.593 ,8.943,12.498,20.982,26.830,0.768078,0.358847,6.286 ,9.68920634920635
156.792 ,112.659 ,68.527 ,597.846 ,49.183563751640705,71.55369696883034,4.847947987616621,359,331,6.445963E-3 ,2.923967E-3 ,47.432,18,56.722,2.294,147.865E-6 ,1.125,1.309,3.374,16.898,1.509 ,8.263,11.879,22.299,24.789,0.761451,0.373064,6.137 ,5.875328798185941
171.002 ,120.587 ,101.813 ,561.642 ,52.020157258528535,67.93200683063338,15.527822097158166,213,196,6.076193E-3 ,2.557820E-3 ,39.493,8,31.181,2.612,158.700E-6 ,1.454,2.128,4.361,19.723,1.688 ,9.282,12.259,22.699,27.847,0.707035,0.459041,4.250 ,2.792879818594104
150.507 ,40.888 ,115.486 ,339.123 ,56.54476873886614,73.84014829739984,16.344026625408635,140,135,6.688997E-3 ,1.590552E-3 ,41.341,4,43.570,2.648,177.139E-6 ,1.527,1.771,4.580,15.650,1.552 ,7.258,11.443,17.524,21.773,0.745827,0.401303,5.353 ,1.8263492063492064
