Person,Sentence
Person1,"Thanks, <UNK>.
"
Person1,"So on the handset piece for upgrades, what I would say is we are anticipating a little less volume than last year because of the total iconic launch of the iPhone 6 and 6 Plus.
"
Person1,"But this quarter, we are still anticipating a fairly heavy volume quarter as every fourth quarter is, but I would anticipate a little less than what we saw last year.
"
Person1,"So I would think that upgrades would be a little less than what we ran last year.
"
Person1,"As far as what we see from a take rate on installments going into 2016, look, at this point, we are guiding to 70% in the fourth quarter.
"
Person1,"We are now 100% at the point-of-sale with Edge only.
"
Person1,"Of course, we have an exemption for current customers who are on the subsidy model who can opt to take a new subsidized handset.
"
Person1,"So we will have to see how that works going into 2016 and that may keep us around that 70% to 75% take rate.
"
Person1,"But it's too early to tell, so I don't really want to give guidance yet on what the take rate will be.
"
Person1,"Let's see how we come out the fourth quarter.
"
Person1,"I will readjust that in the first quarter.
"
Person1,"Thanks, <UNK>.
"
Person1,"So on EIP, look, we've gone to the full Edge product.
"
Person1,"As I've said before, I'm not interested in a rental program.
"
Person1,"We are not seeing any impact from those programs from the competitors in our base and I think our results speak to that this quarter.
"
Person1,"I think they will speak to that in the fourth quarter as well.
"
Person1,"I think what you will see is, if you speak to the rating agencies, they are becoming very concerned with the balance sheet risk of some of the industry on putting up rental phones on the balance sheet with what the residual value will be with those rental phones.
"
Person1,"So again, as I've said before, that is not something that we are entertaining at this point.
"
Person1,"Again, I never say never, but that is not something that I would have an appetite for.
"
Person1,"On the prepaid decline, I think, look, generally, if you look at how postpaid and the price points of postpaid and I've talked about this before, postpaid pricing is more or less mirroring what prepaid pricing was in the past and we are seeing some migration of our prepaid product customers to postpaid, but it's more probably limited than some others because of our intense credit models.
"
Person1,"You have to pass the credit in order to become postpaid.
"
Person1,"But there is a segment of prepaid customers that are good credit customers that now that the price point is closer to affordability for them on postpaid, they are moving into the postpaid product.
"
Person1,"I don't really look into the prepaid product decline as a problem set for us at this point.
"
Person1,"We generally really compete with prepaid in our reseller model with companies like TracFone and Straight Talk and Straight Wireless and that's where we really drive home the lower-end product without our brand connected to it.
"
Person1,"Although we don't disclose much in reseller anymore, that segment continues to perform well for us.
"
Person1,"Look, if you look at some of the programs, you have balloon payments that are due in 18 months.
"
Person1,"18 months from now, the market is changing.
"
Person1,"There's a lot of Apple product hitting the Chinese market now where China was one of the larger areas where we sold off used handsets.
"
