Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
160.549 ,119.428 ,74.985 ,631.449 ,54.02871006587298,81.73248201315232,0.2047244716866767,694,653,6.385924E-3 ,3.497942E-3 ,40.676,25,39.421,2.880,183.906E-6 ,1.496,1.852,4.487,18.956,1.759 ,8.356,11.172,21.790,25.068,0.755415,0.377583,5.630 ,8.615963718820861
160.438 ,148.349 ,74.749 ,629.395 ,49.288125537511,83.71581294468308,9.016559667230018,714,664,6.577218E-3 ,4.235614E-3 ,49.661,25,55.287,3.704,243.637E-6 ,1.882,2.227,5.647,20.202,1.683 ,9.893,13.093,19.563,29.678,0.772020,0.340835,6.213 ,10.340045351473924
127.918 ,92.221 ,74.751 ,518.532 ,51.47396876359017,80.87743765401655,10.22666576618732,440,414,7.966610E-3 ,3.789401E-3 ,47.878,18,35.090,2.183,173.919E-6 ,1.113,1.226,3.338,18.025,1.629 ,8.403,12.302,15.461,25.209,0.788786,0.316102,6.843 ,7.571065759637189
150.089 ,137.475 ,75.250 ,594.440 ,51.463676988479484,80.33727950833067,12.185668692954417,657,614,6.834208E-3 ,4.700921E-3 ,45.648,25,48.178,3.202,218.845E-6 ,1.636,1.637,4.907,18.895,1.639 ,8.917,10.256,11.938,26.752,0.756101,0.374093,5.697 ,9.451882086167801
170.594 ,137.270 ,74.376 ,595.577 ,57.078303536209525,73.25622304362253,9.27736882602916,784,727,6.076945E-3 ,4.041563E-3 ,31.873,29,40.369,4.004,243.297E-6 ,2.145,2.402,6.435,20.407,1.687 ,9.680,12.817,16.468,29.041,0.721572,0.446840,4.758 ,8.250249433106577
127.722 ,103.475 ,77.391 ,631.496 ,53.10655581642706,74.68064950209568,0.2845728681420462,855,805,7.882348E-3 ,3.958430E-3 ,38.146,33,41.017,2.917,229.900E-6 ,1.470,1.855,4.411,19.154,1.632 ,8.202,10.844,13.266,24.607,0.743593,0.399371,5.330 ,12.220861678004535
99.348 ,50.273 ,73.811 ,569.607 ,51.27923326101732,72.77822616183612,0.6123004466769816,542,509,10.116811E-3 ,2.830430E-3 ,39.512,25,41.361,2.242,226.848E-6 ,1.115,1.204,3.344,18.972,1.638 ,8.649,12.574,15.483,25.946,0.752493,0.386385,5.694 ,10.28780045351474
169.970 ,114.462 ,77.865 ,586.566 ,59.41405804029915,80.42370072669449,17.701779057360206,415,391,5.885995E-3 ,3.188563E-3 ,25.356,15,29.787,3.733,219.738E-6 ,2.075,2.333,6.226,18.259,1.565 ,8.619,10.089,9.942,25.856,0.734225,0.420826,5.238 ,3.5482086167800455
180.969 ,127.770 ,79.366 ,595.196 ,49.68608203770168,71.149969342446,7.700355711853939,206,191,5.691670E-3 ,3.749705E-3 ,42.105,7,37.094,3.676,209.197E-6 ,1.925,2.201,5.776,18.599,1.526 ,9.056,8.897,6.316,27.168,0.747296,0.397259,5.615 ,2.503310657596372
143.461 ,102.963 ,78.981 ,620.587 ,52.876269187359696,80.78612468555175,12.381841828300226,1044,984,7.196677E-3 ,3.291457E-3 ,39.881,37,34.129,3.265,234.996E-6 ,1.774,2.126,5.321,19.839,1.625 ,9.169,13.642,18.628,27.507,0.777163,0.335512,6.498 ,13.526984126984127
128.538 ,98.085 ,77.230 ,625.641 ,55.204639100447956,80.4463148418157,18.647211813318098,595,560,7.909042E-3 ,3.995928E-3 ,40.502,24,44.355,2.577,203.824E-6 ,1.300,1.518,3.899,19.388,1.602 ,9.533,12.751,15.998,28.599,0.777455,0.335155,6.426 ,9.190657596371882
144.445 ,112.743 ,74.388 ,628.088 ,55.19826469867086,75.61911359870203,11.661238233864498,856,802,7.128148E-3 ,3.872393E-3 ,33.964,35,42.564,3.427,244.309E-6 ,1.913,2.240,5.739,19.125,1.665 ,8.795,11.763,21.116,26.384,0.730072,0.424707,4.891 ,10.601269841269842
123.291 ,50.316 ,74.812 ,583.660 ,55.13465482035137,79.93311371705046,1.1780309819193175,645,614,8.216024E-3 ,2.297294E-3 ,35.866,22,36.182,2.396,196.828E-6 ,1.251,1.696,3.753,16.609,1.519 ,7.503,11.495,16.233,22.510,0.789086,0.309126,6.639 ,8.981678004535148
118.231 ,13.408 ,80.130 ,201.018 ,57.09148045861492,83.98162597269953,13.603927443183208,684,655,8.477661E-3 ,0.938583E-3 ,42.764,28,45.601,1.663,140.963E-6 ,0.664,0.781,1.991,14.373,1.239 ,6.748,8.892,10.797,20.243,0.828188,0.242007,8.208 ,10.810249433106575
104.115 ,19.248 ,83.063 ,229.945 ,57.068521603370854,78.43397459604047,8.230101308499664,481,458,9.606443E-3 ,1.434210E-3 ,36.801,20,40.999,2.176,209.055E-6 ,0.991,1.141,2.972,17.955,1.458 ,8.266,10.821,15.230,24.799,0.787048,0.315806,6.579 ,7.727800453514739
