Person,Sentence
Person1,"It's really capturing an opportunity, <UNK>.
"
Person1,"It's looking at the opportunity to grow more rapidly our new owners from about 30,000 a year to 35,000 a year and new owners tend to run a slightly lower VPG than upgrade sales.
"
Person1,"So it's just -- it's almost a mix function, more than anything else.
"
Person1,"Not a sign of weakness at all.
"
Person1,"In fact, a sign of strength, because we see the opportunity exists to be able to go out and bring in more new owners to our system.
"
Person1,"Now, those new owners to our system become upgrade owners in the next year, three years, five years.
"
Person1,"Well, we constantly, <UNK>, are looking at our brands and part of the big push that we have going on is to increase the quality of those brands.
"
Person1,"So <UNK> referred to the substandard properties that we're kicking out.
"
Person1,"The other side of it is that the units that we're adding generally have a higher quality score, Trip Advisor score, our QA scores, than the average.
"
Person1,"So the idea is to improve the overall quality.
"
Person1,"Do I see us taking Days Inn from being a solid, or Super 8 a solid monster economy brand and moving its up to mid-scale.
"
Person1,"No.
"
Person1,"But we do see some terrific growth in our mid-scale and upper upscale properties of Wyndhams and Wingates and Wyndham Garden.
"
Person1,"We are seeing growth in those areas.
"
Person1,"But I don't see us taking one of our economy brands, and trying to reposition it to the select mid-scale.
"
Person1,"If that was your question.
"
Person1,"Okay, absolutely, sorry, didn't understand the question.
"
Person1,"That definitely is happening.
"
Person1,"We are working on new prototypes for each one of our brands.
"
Person1,"We're working with the franchise advisory councils to get those rolled out.
"
Person1,"Yes, I think -- but honestly, we're always doing that.
"
Person1,"So that's nothing extraordinary.
"
Person1,"We're probably going to have in 2016 and 2017 a fairly significant rollout of some of those prototypes.
"
Person1,"But I wouldn't consider a repositioning, like Holiday Inn did.
"
Person1,"I think they did a terrific job of resetting that brand, one of the best I've seen.
"
Person1,"So they did a great job for a very, very large brand, and I applaud them on it.
"
Person1,"I don't think we're going to go through that type of a massive change.
"
Person1,"We're trying to make more of an evolutionary change, versus a revolutionary change.
"
Person2,"<UNK>, we will see an increase in provision, and the reason is that in spite of the fact that our sales levels are growing, the more important factor is that we're financing a higher percentage of those sales.
"
Person2,"And so just by the fact that we're extending more loans to people, means that we're going to provide at a higher level, as a percentage of sales.
"
Person2,"So it's a mechanical thing.
"
Person2,"But as <UNK> said earlier, in an answer to an earlier question, we have no intention to deviate from the credit-worthy standard that we've established over the past few years.
"
Person1,"Thanks, <UNK>.
"
Person1,"The question about consumer confidence, and I think we've mentioned it before, we don't see a lot of correlation between consumer confidence and the time share business.
"
Person1,"The time share business, it's a sold good.
"
Person1,"It's not a sought good.
"
Person1,"It really depends on how good our marketing and sales efforts are, that's what drives that business.
"
Person1,"If you go back to 2007, 2008, and 2009, and you take out the fact that we took our sales down because we didn't know what the ABS market would look like, all of the metrics around our sales effort in time share were terrific.
"
Person1,"VPG was up.
"
Person1,"We were controlling tours perfectly.
"
Person1,"We repositioned that business.
"
Person1,"I tell you, it was one of the great repositionings of a business I've seen, and we made the business actually stronger.
"
Person1,"So we did not see a lack of people interested in buying.
"
Person1,"What we saw was our marketing efforts were bringing in buyers who probably were more prone to buy, because people traveling at that time when travel was down a bit were the more dedicated travelers, more inclined to buy.
"
Person1,"So we actually exceeded sales during that time.
"
Person1,"And that's true of our rental businesses as well.
"
Person1,"We did extremely well.
"
Person1,"So we have a model that is extremely resilient.
"
Person1,"So do we look at consumer confidence.
"
Person1,"Do we look at trends.
"
Person1,"Do we look at the fact that gas is down, and whenever gas prices are up, people say oh, my gosh, people won't be going in their cars to go rent hotel rooms now.
"
Person1,"Well, that doesn't happen.
"
Person1,"And likewise, when prices are down, it doesn't mean they necessarily get in their car more to drive around, but they do have more disposable income in their pocket.
"
Person1,"And I've seen several reports that have shown that a large percentage of the additional dollars people have, now that gas prices are down, is going into travel and entertainment.
"
Person1,"So we feel we're extremely well positioned, and all of our tracking is looking very positive.
"
Person2,"For the full year, <UNK>, Dolce cost us around almost 300 basis points of margin.
"
Person2,"So net of the Dolce effect, we were positive.
"
Person2,"Now, to be fair, the offset to that is the higher licensing fee that they received from our time share guys.
"
Person2,"And so net-net on a full year basis, I would evaluate that their margin was basically flat against 2014.
"
Person1,"There was a lot in that last question, which I'll tackle first.
"
Person1,"We are not seeing any impact from the Zika virus.
"
