Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
164.304 ,34.389 ,115.576 ,258.480 ,36.893660608270544,64.9299495954533,8.634833775289025,294,290,6.087845E-3 ,1.210505E-3 ,40.264,3,38.550,1.319,80.269E-6 ,0.570,0.743,1.710,14.337,1.228 ,6.040,9.042,14.878,18.119,0.896337,0.136416,10.667 ,3.06827664399093
160.843 ,67.287 ,105.834 ,568.950 ,35.9386120996632,60.36492028415492,8.217545333342489,2153,2062,6.338034E-3 ,1.630013E-3 ,33.240,59,36.963,1.939,122.877E-6 ,0.952,1.112,2.856,14.688,1.361 ,6.590,9.910,15.798,19.770,0.837426,0.228875,8.421 ,21.458480725623584
143.525 ,104.966 ,78.051 ,599.974 ,38.54500701621643,59.39990504999784,8.68439841994438,1357,1291,7.114491E-3 ,3.184461E-3 ,27.227,41,32.885,2.709,192.740E-6 ,1.233,1.444,3.699,15.985,1.383 ,7.170,10.921,18.132,21.511,0.817581,0.267099,7.848 ,14.065827664399093
211.573 ,92.678 ,84.858 ,596.177 ,34.35010194363772,59.98763230803632,9.23189108159778,677,653,4.797524E-3 ,2.273788E-3 ,56.991,18,61.201,2.128,102.114E-6 ,0.865,1.008,2.594,12.656,1.167 ,5.256,7.276,12.850,15.768,0.837316,0.225155,8.552 ,8.47562358276644
142.581 ,72.332 ,84.797 ,589.313 ,31.916220511683157,59.951918808684624,8.335715255430856,1393,1320,7.096245E-3 ,2.564280E-3 ,59.020,61,62.082,1.853,131.524E-6 ,0.708,0.851,2.123,12.701,1.185 ,5.087,7.421,11.582,15.262,0.849530,0.208155,8.895 ,25.14174603174603
177.728 ,86.997 ,87.787 ,479.465 ,37.02314324001007,61.60222260922927,12.394966534892585,1306,1257,5.717254E-3 ,2.017162E-3 ,38.028,28,42.580,2.362,135.029E-6 ,1.187,1.401,3.560,16.299,1.431 ,7.309,10.872,16.448,21.928,0.841486,0.223389,8.655 ,12.811950113378686
150.384 ,89.559 ,86.134 ,616.181 ,39.64622657548401,62.493664356127425,11.33123276782792,1167,1101,6.815669E-3 ,2.868536E-3 ,39.374,41,44.066,2.652,180.763E-6 ,1.159,1.404,3.478,15.772,1.444 ,7.028,9.686,14.408,21.084,0.805629,0.285864,7.340 ,13.778480725623583
145.575 ,86.979 ,95.459 ,492.164 ,36.38037388695753,60.8618855439685,10.315213564961368,441,415,6.905723E-3 ,2.841811E-3 ,48.233,22,53.119,2.156,148.903E-6 ,0.845,1.127,2.534,15.533,1.400 ,6.564,8.439,12.121,19.691,0.808482,0.281460,7.482 ,6.542562358276644
153.548 ,78.958 ,75.763 ,596.842 ,40.64069296659639,64.67152880590119,10.992551694429693,734,697,6.558242E-3 ,2.561897E-3 ,39.906,23,44.454,2.621,171.899E-6 ,1.065,1.184,3.194,15.774,1.363 ,6.795,10.039,17.562,20.386,0.807572,0.279928,7.238 ,8.553990929705215
137.348 ,85.030 ,72.378 ,597.127 ,42.087123103305004,60.73909027517878,13.044087503378599,642,611,7.441535E-3 ,2.544843E-3 ,25.893,18,28.472,2.359,175.542E-6 ,1.075,1.378,3.224,16.332,1.429 ,7.402,10.980,16.347,22.207,0.800222,0.296640,7.112 ,6.751541950113379
146.147 ,98.916 ,74.653 ,597.184 ,35.89580271375655,60.47922110307928,10.690316337847143,805,758,7.012992E-3 ,2.853459E-3 ,40.628,27,45.827,2.587,181.435E-6 ,1.199,1.368,3.597,16.800,1.496 ,7.727,11.227,15.835,23.180,0.821282,0.269451,8.264 ,10.225827664399093
134.176 ,77.979 ,92.144 ,588.429 ,39.788757980418026,58.65571797087806,11.037019047999978,774,744,7.552534E-3 ,2.334075E-3 ,24.939,21,24.230,2.311,174.565E-6 ,1.049,1.281,3.147,15.096,1.438 ,6.703,10.485,19.533,20.110,0.822044,0.261999,7.945 ,8.214399092970522
