Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
155.439 ,90.558 ,101.616 ,533.203 ,41.70885058090695,68.88183500204048,-11.973573698420106,575,543,6.512286E-3 ,2.455108E-3 ,38.630,22,42.918,2.656,172.993E-6 ,1.483,1.578,4.448,19.184,1.650 ,7.506,10.025,13.194,22.517,0.752817,0.384331,5.741 ,6.891882086167801
127.155 ,52.271 ,82.798 ,497.267 ,36.646644030303484,71.00266544534675,4.137577375220678,182,171,7.909145E-3 ,1.873690E-3 ,67.235,10,71.245,1.880,148.692E-6 ,1.060,1.243,3.180,16.901,1.479 ,6.164,9.508,13.139,18.491,0.800101,0.294625,7.044 ,5.899229024943311
180.968 ,131.745 ,106.187 ,590.732 ,39.50707664531147,76.83162927111943,4.5733433942073685,474,433,5.699425E-3 ,3.001823E-3 ,76.348,31,76.228,1.828,104.212E-6 ,0.985,1.230,2.954,19.113,1.568 ,8.572,10.585,14.195,25.716,0.778891,0.315650,5.973 ,13.944943310657596
161.066 ,95.406 ,82.719 ,511.368 ,35.96171125135312,61.76167547257183,-11.466804838452296,388,366,6.392234E-3 ,2.583454E-3 ,43.326,9,36.109,2.636,168.486E-6 ,1.487,1.920,4.460,19.965,1.704 ,8.289,12.615,28.775,24.866,0.711483,0.460661,4.415 ,4.90657596371882
225.110 ,118.246 ,114.797 ,527.770 ,49.12689193727672,62.07056516527042,15.481770075819298,216,200,4.553700E-3 ,2.143761E-3 ,20.270,6,28.754,4.816,219.299E-6 ,2.761,3.278,8.282,21.235,1.794 ,9.573,13.586,11.668,28.720,0.648692,0.612016,2.933 ,1.510657596371882
133.441 ,47.941 ,110.597 ,269.685 ,33.83722598651496,66.44088570411064,-0.6693948627544606,83,79,7.558532E-3 ,2.083970E-3 ,58.974,3,31.417,2.227,168.340E-6 ,1.258,1.075,3.773,19.098,1.642 ,8.787,10.538,11.267,26.361,0.769497,0.342222,5.976 ,1.9808616780045352
191.339 ,86.552 ,102.049 ,544.243 ,36.16499074476734,59.152213041034,3.8415890291165256,426,399,5.279603E-3 ,1.956334E-3 ,39.614,10,44.292,2.697,142.398E-6 ,1.480,1.746,4.440,17.032,1.487 ,7.297,12.786,25.352,21.891,0.760587,0.386048,6.421 ,4.175147392290249
152.782 ,60.103 ,76.235 ,482.386 ,38.26027860174748,68.30135794749506,-5.031887967669364,580,548,6.587265E-3 ,1.754857E-3 ,49.534,27,50.236,2.001,131.815E-6 ,1.145,1.289,3.435,18.965,1.550 ,8.662,12.737,21.935,25.985,0.753177,0.377675,5.522 ,8.615963718820861
119.155 ,7.091 ,111.112 ,136.586 ,41.160827461461245,75.353785183649,-5.521897312021494,158,147,8.451953E-3 ,0.591159E-3 ,69.847,10,38.432,2.197,185.695E-6 ,1.350,1.581,4.050,16.846,1.370 ,5.695,8.557,7.252,17.086,0.808017,0.285016,7.381 ,5.272290249433107
215.770 ,155.111 ,85.682 ,599.633 ,42.421555267690515,70.34068815217687,5.809711687527326,899,841,4.749310E-3 ,2.803164E-3 ,45.829,27,46.881,2.936,139.445E-6 ,1.549,1.718,4.647,19.125,1.692 ,8.841,11.175,17.105,26.523,0.737212,0.418350,5.291 ,9.504126984126984
156.572 ,97.516 ,74.847 ,598.482 ,37.75956544643545,69.59705233620613,6.326071057089475,864,821,6.465176E-3 ,2.480533E-3 ,50.683,31,58.299,2.344,151.557E-6 ,1.337,1.474,4.012,18.557,1.543 ,8.044,10.222,12.722,24.132,0.751577,0.391895,5.599 ,13.213514739229025
145.364 ,70.962 ,100.718 ,592.838 ,40.63785857992629,72.06923644633109,4.468054205016557,619,581,6.916796E-3 ,2.190858E-3 ,51.287,33,52.185,2.807,194.148E-6 ,1.672,1.827,5.016,18.803,1.634 ,8.341,11.575,16.721,25.024,0.753497,0.374686,5.380 ,10.131065759637188
141.306 ,72.144 ,89.998 ,496.387 ,34.95302564196111,61.59929000022797,5.414382745420827,541,518,7.096851E-3 ,2.372274E-3 ,45.535,18,42.853,2.483,176.192E-6 ,1.324,1.407,3.972,17.747,1.543 ,7.734,11.449,25.332,23.202,0.742209,0.411418,5.418 ,7.989024943310658
155.062 ,103.334 ,105.793 ,560.008 ,39.43275665260397,65.23074865202801,4.174216959521198,697,661,6.534742E-3 ,2.855179E-3 ,46.626,25,47.020,2.205,144.082E-6 ,1.270,1.497,3.810,18.205,1.573 ,8.597,11.243,14.270,25.792,0.751105,0.391564,5.637 ,9.817596371882086
178.228 ,118.216 ,102.656 ,493.467 ,47.256331900075686,67.83851385427475,14.94241268138261,212,200,5.771115E-3 ,3.160324E-3 ,28.804,6,24.011,5.460,315.130E-6 ,3.265,3.775,9.796,20.271,1.755 ,8.998,12.658,15.240,26.995,0.701035,0.483161,4.072 ,1.876371882086168
194.169 ,148.794 ,93.492 ,592.409 ,38.2942382969007,69.98481601197219,8.932072393223622,490,449,5.332821E-3 ,3.287975E-3 ,57.163,22,58.577,2.497,133.186E-6 ,1.358,1.645,4.074,20.346,1.606 ,7.766,10.513,12.362,23.299,0.755378,0.378003,5.797 ,7.153106575963719
217.469 ,165.373 ,89.291 ,603.903 ,41.725907816627156,69.14668124977935,0.06359237495561662,295,266,4.906953E-3 ,3.169682E-3 ,48.308,12,48.674,2.641,129.589E-6 ,1.395,1.461,4.185,17.477,1.607 ,6.141,6.347,13.206,18.424,0.719403,0.443112,4.535 ,3.286984126984127
184.819 ,136.466 ,97.068 ,592.197 ,46.54008319463725,68.08156833235404,1.856041870374582,490,460,5.520095E-3 ,2.972493E-3 ,32.618,13,27.566,3.427,189.194E-6 ,1.959,2.027,5.876,19.980,1.740 ,8.930,13.530,19.265,26.790,0.703317,0.482469,4.191 ,4.697596371882086
150.053 ,95.315 ,86.857 ,568.511 ,38.39231408424708,59.059680193126354,3.9105950010323927,524,498,6.706547E-3 ,2.788132E-3 ,31.076,18,35.607,3.146,211.015E-6 ,1.695,1.933,5.085,18.799,1.612 ,8.160,12.185,19.743,24.480,0.727560,0.430249,4.849 ,5.794739229024943
189.799 ,137.444 ,106.790 ,572.006 ,41.07189763650684,65.74009127175783,-4.969139080515277,465,442,5.342446E-3 ,2.962188E-3 ,39.479,13,44.563,3.580,191.267E-6 ,1.887,2.132,5.662,18.885,1.666 ,9.100,11.931,19.380,27.299,0.691090,0.518697,4.041 ,4.6453514739229025
136.392 ,66.131 ,85.398 ,589.147 ,38.804903747680974,67.80723882491492,0.2563343750738931,476,447,7.382227E-3 ,2.320784E-3 ,46.581,25,53.522,2.761,203.825E-6 ,1.609,2.047,4.827,20.759,1.690 ,10.122,14.007,26.510,30.365,0.724782,0.436540,4.661 ,7.780045351473923
159.705 ,53.099 ,69.398 ,388.124 ,50.370122554712665,71.29858955101072,-3.3188079472363015,332,320,6.369415E-3 ,1.548036E-3 ,20.068,8,24.389,2.630,167.489E-6 ,1.378,1.625,4.135,19.352,1.643 ,7.684,11.827,21.118,23.051,0.773730,0.343282,6.130 ,2.973514739229025
132.606 ,59.743 ,85.590 ,587.989 ,40.75123422260616,62.42458007521577,4.881683049942086,811,779,7.598071E-3 ,2.031260E-3 ,30.303,24,30.247,2.575,195.613E-6 ,1.365,1.793,4.094,17.837,1.588 ,7.667,11.490,20.241,23.000,0.743929,0.394818,5.255 ,9.608616780045352
133.579 ,65.109 ,105.259 ,541.894 ,42.61026131674965,71.36811071618476,5.165410540082858,475,451,7.480976E-3 ,2.092143E-3 ,51.208,23,59.955,2.298,171.928E-6 ,1.278,1.428,3.833,17.213,1.512 ,7.167,10.447,18.749,21.502,0.747946,0.385276,5.317 ,8.720453514739228
135.160 ,79.660 ,74.834 ,569.538 ,39.82315017944645,71.56416322466497,-1.5498525212660397,272,257,7.467559E-3 ,2.533008E-3 ,52.642,11,52.890,2.264,169.102E-6 ,1.257,1.108,3.770,18.068,1.580 ,7.167,10.313,22.287,21.502,0.732533,0.425148,5.052 ,4.958820861678005
149.837 ,99.900 ,84.245 ,548.234 ,41.772830196386,70.43338797056867,6.726494319872927,562,524,6.785610E-3 ,2.887875E-3 ,48.100,28,55.633,2.087,141.608E-6 ,1.203,1.431,3.608,17.623,1.506 ,7.163,11.454,18.668,21.488,0.754650,0.371055,5.556 ,9.242902494331066
163.332 ,76.396 ,76.142 ,530.557 ,43.80592735751946,73.19099884368562,7.084256832656381,689,660,6.118948E-3 ,2.341029E-3 ,48.291,24,52.394,1.894,115.893E-6 ,0.959,1.071,2.876,15.873,1.487 ,6.956,10.369,17.639,20.867,0.795060,0.301240,6.961 ,9.399637188208617
138.361 ,70.732 ,98.997 ,531.317 ,41.72682226167841,78.7073984657049,4.544848289542438,983,921,7.289382E-3 ,2.183601E-3 ,69.849,54,74.655,1.862,135.712E-6 ,1.034,1.157,3.102,17.411,1.495 ,7.040,10.363,18.830,21.121,0.781340,0.328153,6.460 ,27.162902494331068
173.416 ,116.619 ,87.309 ,554.779 ,46.290681676045224,63.63195963679023,11.593065036271202,560,530,5.866677E-3 ,2.841296E-3 ,28.715,17,33.777,3.027,177.565E-6 ,1.638,1.876,4.915,18.762,1.642 ,8.511,10.289,15.395,25.533,0.726832,0.432014,4.799 ,5.011065759637188
247.861 ,138.025 ,105.146 ,546.679 ,39.95222727896284,63.091463739471614,8.758377521238266,297,284,4.118358E-3 ,2.043220E-3 ,41.322,8,45.479,3.142,129.415E-6 ,1.719,2.044,5.158,19.408,1.821 ,9.437,15.409,27.751,28.310,0.736984,0.406753,5.085 ,2.451065759637188
130.746 ,45.648 ,88.683 ,458.661 ,43.78846894290078,74.2769240418111,7.715761668616805,755,711,7.671722E-3 ,1.647402E-3 ,50.794,40,52.602,2.228,170.940E-6 ,1.293,1.646,3.880,17.338,1.601 ,7.511,11.357,16.046,22.532,0.737127,0.404298,5.035 ,13.892698412698413
145.024 ,83.605 ,98.332 ,471.794 ,46.69060376595106,67.98055648659094,-0.7787405819236264,177,164,7.049999E-3 ,2.586281E-3 ,39.381,9,32.685,3.982,280.751E-6 ,2.199,2.552,6.597,19.697,1.620 ,8.143,11.774,5.523,24.429,0.686228,0.522718,3.887 ,2.294331065759637
159.566 ,86.391 ,83.477 ,587.868 ,47.927327639001284,71.75401408242237,3.5909667070533926,1159,1106,6.339766E-3 ,2.218962E-3 ,34.948,40,41.033,2.224,141.013E-6 ,1.213,1.442,3.638,17.133,1.586 ,7.813,10.040,15.385,23.440,0.750434,0.385007,5.647 ,12.429841269841269
170.775 ,117.474 ,85.795 ,635.678 ,44.360205020160976,67.92914297118098,5.0366409557424285,1373,1318,5.902789E-3 ,2.797447E-3 ,34.483,32,37.728,2.884,170.239E-6 ,1.509,1.794,4.528,18.651,1.638 ,8.949,12.844,20.099,26.848,0.731016,0.429285,5.071 ,13.370249433106576
170.966 ,113.044 ,89.741 ,597.092 ,45.867365465246486,72.46678636539829,-7.5769458935513665,1039,977,5.960335E-3 ,2.815089E-3 ,42.619,39,46.893,2.634,157.025E-6 ,1.500,1.626,4.500,19.142,1.639 ,9.050,12.468,20.911,27.151,0.712483,0.464314,4.494 ,12.638820861678004
174.496 ,102.436 ,84.150 ,516.047 ,45.51965327071808,69.92118911612563,-3.448751445541318,770,731,5.849178E-3 ,2.521404E-3 ,35.784,24,42.891,2.486,145.409E-6 ,1.403,1.554,4.209,19.773,1.712 ,9.456,13.321,20.198,28.369,0.736998,0.408205,5.074 ,8.198004535147392
129.358 ,48.743 ,98.815 ,560.344 ,43.574013914504164,69.37874832731202,7.842337535702874,411,391,7.807995E-3 ,1.576642E-3 ,45.719,16,51.359,2.984,232.972E-6 ,1.799,1.955,5.398,17.230,1.582 ,7.150,10.542,14.751,21.450,0.745863,0.391802,5.322 ,6.5784126984126985
141.773 ,62.331 ,92.688 ,493.603 ,46.350024034260485,79.22122910713574,5.812847276499352,524,486,7.130907E-3 ,2.006061E-3 ,62.679,32,63.164,2.025,144.433E-6 ,1.109,1.488,3.328,15.461,1.392 ,6.969,8.376,14.451,20.906,0.754054,0.374396,5.560 ,11.907392290249433
150.036 ,78.622 ,99.324 ,534.829 ,48.83110148679817,76.04683479969086,5.914162927239909,689,656,6.706716E-3 ,2.332641E-3 ,39.394,25,41.482,2.811,188.524E-6 ,1.622,1.682,4.867,18.191,1.527 ,8.041,9.861,16.084,24.122,0.739383,0.401068,5.116 ,8.615963718820861
153.342 ,85.498 ,97.188 ,499.557 ,45.94294488585584,65.46421032822919,-11.532939752667362,448,422,6.666812E-3 ,2.451990E-3 ,33.537,18,38.456,3.555,236.995E-6 ,2.114,2.409,6.343,18.590,1.601 ,8.425,11.879,18.142,25.276,0.709242,0.477394,4.462 ,4.958820861678005
166.415 ,102.827 ,82.623 ,531.741 ,44.53532219345477,68.40437880761235,3.5547501783649254,643,605,6.194315E-3 ,2.673147E-3 ,44.390,22,47.979,3.371,208.802E-6 ,1.879,2.225,5.636,19.581,1.737 ,9.460,13.220,24.290,28.380,0.693334,0.513673,4.069 ,8.145759637188208
144.125 ,71.980 ,104.316 ,532.887 ,38.824125830255454,66.19549916003962,6.163276485757157,385,365,6.992685E-3 ,2.173149E-3 ,52.496,15,31.792,2.453,171.549E-6 ,1.435,1.580,4.304,17.042,1.537 ,8.218,11.774,16.819,24.653,0.696834,0.487563,4.003 ,7.048616780045352
138.784 ,60.556 ,94.046 ,506.064 ,46.914899030223935,66.41468727508868,12.463235399784558,887,847,7.233466E-3 ,2.043786E-3 ,33.303,30,42.643,2.148,155.356E-6 ,1.266,1.450,3.799,17.961,1.591 ,8.473,11.963,20.169,25.418,0.729290,0.426185,4.919 ,11.175963718820862
186.848 ,143.117 ,108.329 ,593.968 ,43.366776306965384,73.2494366393697,-3.591276815150466,333,310,5.479382E-3 ,3.190101E-3 ,54.869,11,57.320,3.118,170.839E-6 ,1.765,1.898,5.295,20.451,1.666 ,9.409,13.311,13.524,28.228,0.704050,0.473281,4.261 ,5.376780045351474
182.517 ,83.033 ,102.191 ,525.183 ,35.00737515355295,68.21402854758685,6.650771005561708,337,322,5.560960E-3 ,2.176359E-3 ,62.547,11,22.988,4.279,237.972E-6 ,2.391,2.707,7.172,18.519,1.730 ,8.722,12.199,14.811,26.167,0.698818,0.487475,4.100 ,5.376780045351474
178.022 ,104.512 ,89.100 ,545.119 ,44.60873519056674,75.33255142114355,3.8444582204824433,995,942,5.675087E-3 ,2.490988E-3 ,47.458,37,51.081,2.758,156.545E-6 ,1.582,1.880,4.746,17.351,1.524 ,7.462,10.708,20.909,22.387,0.753847,0.378146,5.631 ,12.429841269841269
151.002 ,76.662 ,82.210 ,574.582 ,49.347175155991835,76.66654926702277,-0.13711078705635413,1291,1216,6.729062E-3 ,2.120493E-3 ,44.666,52,52.687,2.276,153.144E-6 ,1.256,1.321,3.769,18.535,1.624 ,8.079,11.974,19.448,24.238,0.732134,0.418918,4.901 ,18.12453514739229
144.211 ,69.065 ,74.171 ,529.636 ,48.423933043677955,75.03964289474585,5.927673441226624,1063,1003,7.027446E-3 ,2.195621E-3 ,40.476,46,42.906,3.003,211.040E-6 ,1.707,1.909,5.121,19.178,1.611 ,8.931,11.693,16.412,26.792,0.728068,0.427647,4.805 ,13.892698412698413
154.580 ,85.156 ,100.481 ,595.996 ,49.103955849677426,75.08784678858825,8.632352348761454,895,851,6.576329E-3 ,2.045490E-3 ,40.866,32,40.712,1.935,127.280E-6 ,1.111,1.313,3.333,17.563,1.496 ,7.648,11.672,20.069,22.943,0.770471,0.340353,5.975 ,10.653514739229024
156.217 ,69.781 ,89.587 ,616.302 ,43.058825947481424,71.79367867647008,5.626803344360372,1106,1043,6.473142E-3 ,2.021730E-3 ,53.913,46,60.566,2.660,172.200E-6 ,1.456,1.747,4.368,19.542,1.715 ,9.060,12.036,19.114,27.181,0.702637,0.484382,4.222 ,18.438004535147392
128.366 ,65.581 ,87.696 ,597.940 ,43.712545505122264,82.03003021346376,-13.819979873597976,762,706,7.830325E-3 ,2.263635E-3 ,68.637,51,72.553,1.762,138.002E-6 ,0.942,1.015,2.827,15.941,1.400 ,7.195,9.628,14.702,21.584,0.772280,0.337339,6.058 ,21.52045351473923
134.306 ,105.191 ,73.592 ,598.491 ,46.90572670012937,74.29865282755493,12.530530268108915,843,782,7.524002E-3 ,3.516980E-3 ,54.486,47,62.907,2.681,201.753E-6 ,1.499,1.631,4.497,19.325,1.690 ,8.583,11.353,17.751,25.750,0.729929,0.421891,4.811 ,16.97514739229025
