Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
202.935 ,33.989 ,158.309 ,396.275 ,39.86377545962584,79.10800479670583,-19.71726649166227,475,446,4.945181E-3 ,0.705317E-3 ,74.665,27,70.338,1.686,83.395E-6 ,0.883,1.056,2.650,16.195,1.340 ,6.120,8.409,13.855,18.359,0.830773,0.244335,8.302 ,10.496780045351475
189.736 ,25.045 ,149.899 ,303.721 ,38.48977538078632,67.9453780761393,2.590699694114129,573,550,5.296708E-3 ,0.699846E-3 ,45.394,17,35.334,2.564,135.814E-6 ,1.303,1.441,3.908,18.732,1.626 ,7.280,11.750,19.715,21.839,0.783244,0.331458,6.651 ,6.003718820861678
193.962 ,24.618 ,156.461 ,361.855 ,43.73951381966351,69.05995028664447,6.32932163346064,543,527,5.173012E-3 ,0.620531E-3 ,32.273,12,22.457,2.196,113.587E-6 ,1.214,1.385,3.642,17.267,1.521 ,7.413,10.645,17.842,22.239,0.818764,0.263263,7.921 ,4.436371882086168
189.696 ,16.260 ,167.367 ,233.925 ,26.08897615162737,67.39631986726066,-0.15140037628114109,75,73,5.288103E-3 ,0.430294E-3 ,75.000,1,6.414,1.848,97.706E-6 ,0.884,0.923,2.652,20.262,1.695 ,8.240,11.433,13.339,24.719,0.798504,0.304835,7.734 ,1.7196371882086168
148.592 ,101.619 ,106.854 ,575.721 ,48.47688577878377,61.3901561457683,-10.93068134640967,138,134,6.751652E-3 ,2.609134E-3 ,20.472,3,11.045,2.906,196.231E-6 ,1.478,1.566,4.433,17.636,1.478 ,7.986,11.496,17.464,23.959,0.782869,0.318420,6.637 ,1.3016780045351475
128.764 ,74.490 ,89.452 ,598.158 ,47.60107437363492,63.860657473211795,1.9308416494311818,779,745,7.826079E-3 ,2.263870E-3 ,22.047,29,28.442,2.460,192.510E-6 ,1.263,1.475,3.789,17.863,1.537 ,8.410,11.519,19.686,25.231,0.771220,0.347745,6.123 ,8.929433106575964
125.476 ,48.066 ,85.659 ,554.290 ,48.18473321543385,69.76852064780532,7.50805497043626,1095,1050,8.072798E-3 ,1.678149E-3 ,26.540,34,24.682,2.360,190.484E-6 ,1.222,1.450,3.666,17.694,1.583 ,7.923,10.781,15.812,23.768,0.785804,0.316261,6.591 ,12.691065759637189
118.776 ,27.016 ,70.047 ,514.161 ,47.20597578521181,71.12037758865573,1.3051343968055342,982,930,8.439854E-3 ,1.144762E-3 ,41.036,48,38.871,2.174,183.455E-6 ,1.042,1.261,3.125,16.962,1.510 ,7.097,9.916,16.101,21.292,0.780347,0.327019,6.394 ,15.094331065759636
120.014 ,12.046 ,80.147 ,169.289 ,50.40960524689639,69.2965321710008,14.555234961143334,463,444,8.333949E-3 ,0.853174E-3 ,25.000,17,30.464,2.613,217.794E-6 ,1.324,1.628,3.973,16.684,1.498 ,7.034,10.602,17.584,21.101,0.761794,0.377709,6.019 ,5.638004535147393
129.649 ,55.801 ,78.039 ,588.716 ,44.60876286134628,67.64491180838148,7.376077028761331,1049,999,7.800897E-3 ,1.881412E-3 ,34.453,42,36.372,2.819,219.899E-6 ,1.411,1.702,4.234,18.177,1.592 ,8.651,10.660,14.914,25.953,0.755775,0.379848,5.814 ,13.735963718820862
