Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
134.998,26.715,83.896,177.729,55.754189091677944,33.34288908306353,76.34274011281062,167,161,7.388461E-3,1.503630E-3,56.478,4,11.592,1.989,146.956E-6,0.930,1.292,2.789,17.786,1.526,6.829,10.474,21.022,20.486,0.724008,0.447144,4.805,3.04
165.956,68.945,80.493,591.144,62.2817803713571,33.291792738671006,75.26693021296019,497,470,6.089903E-3,1.538883E-3,28.764,18,23.881,2.292,139.573E-6,1.130,1.357,3.390,14.407,1.344,6.332,8.716,14.804,18.996,0.746479,0.421274,5.896,4.48
166.160,69.113,91.222,501.153,60.09801835797795,31.803825816924235,74.99576735846023,414,396,6.128995E-3,1.731197E-3,28.418,8,16.168,2.163,132.584E-6,0.973,1.139,2.919,15.857,1.437,6.860,10.036,15.152,20.579,0.775530,0.350554,6.340,3.76
148.747,50.047,76.515,538.439,61.105013344468816,32.742461153936596,75.65503866019928,768,741,6.747706E-3,1.687126E-3,31.586,21,27.655,2.184,147.388E-6,1.080,1.313,3.241,14.996,1.328,6.861,9.504,16.132,20.583,0.771221,0.364512,6.495,8.04
144.074,55.077,92.265,574.785,60.641705036152324,31.652745635830296,74.49515267049235,684,656,7.020323E-3,1.573418E-3,30.474,21,37.219,1.962,137.743E-6,0.858,1.058,2.574,15.948,1.450,7.446,10.163,16.079,22.337,0.752577,0.401938,5.826,7.84
152.582,72.562,86.099,595.215,58.88993426710329,28.237530949356405,76.53754867053739,830,788,6.636951E-3,1.980982E-3,38.669,33,39.489,2.262,150.107E-6,1.100,1.371,3.299,14.710,1.317,6.788,9.659,13.442,20.364,0.750680,0.399579,5.859,10.4
129.443,18.522,86.804,179.294,55.92496043512815,30.980392329113634,74.589740081295,157,149,7.789624E-3,1.221345E-3,43.644,6,49.948,2.941,229.115E-6,1.350,1.607,4.051,15.170,1.368,6.438,9.663,13.781,19.314,0.742836,0.426773,5.444,2.4
149.464,48.921,88.384,588.599,59.75547915090772,31.654445454113894,75.18143603289481,1278,1228,6.714071E-3,1.507669E-3,33.657,44,38.568,2.280,153.097E-6,1.105,1.423,3.316,14.611,1.328,6.765,9.382,13.364,20.294,0.762429,0.371002,6.048,14.44
153.059,48.112,77.999,531.356,59.999530669224846,30.773135440563408,75.74899707159686,581,554,6.581134E-3,1.549287E-3,34.461,17,31.178,1.770,116.466E-6,0.793,0.970,2.379,16.118,1.438,6.490,9.860,15.433,19.470,0.755031,0.396359,5.943,6.24
141.578,40.577,82.883,586.934,59.94254605758931,27.467211119831436,76.58448149150323,1268,1224,7.062929E-3,1.411833E-3,34.234,41,33.132,2.026,143.108E-6,0.977,1.200,2.930,14.695,1.334,7.040,9.869,13.659,21.121,0.768640,0.368866,6.317,14.84
147.607,35.513,91.113,490.865,58.6773384924276,27.8232510914617,75.30297750427161,1040,1002,6.784990E-3,1.281665E-3,31.396,35,29.699,2.181,147.976E-6,1.067,1.283,3.200,15.524,1.368,7.131,10.118,14.965,21.392,0.757180,0.387891,5.869,11.56
149.507,66.736,101.538,587.650,60.00597686296476,29.441991607276346,76.07870375117493,782,742,6.758693E-3,1.827777E-3,33.104,31,27.777,2.454,165.874E-6,1.216,1.522,3.648,16.552,1.491,7.632,11.202,14.660,22.897,0.735666,0.436821,5.289,8.76
146.550,52.384,88.040,594.829,60.3554244987905,27.36136242094139,76.2519398855545,1546,1465,6.861358E-3,1.635338E-3,36.686,62,39.796,2.696,185.014E-6,1.381,1.614,4.143,15.101,1.344,7.083,9.941,13.703,21.250,0.732419,0.444321,5.349,18.92
149.390,29.294,103.774,388.268,60.29799230689395,27.728643865789053,74.96514520580905,735,709,6.714224E-3,1.212968E-3,35.706,20,36.444,2.150,144.331E-6,1.028,1.319,3.085,16.306,1.440,7.357,10.510,14.926,22.071,0.749935,0.414491,5.835,8.32
144.017,35.997,76.272,382.700,59.66115800091001,27.58722916750539,75.73938686028268,1018,977,6.951845E-3,1.347048E-3,35.373,34,32.521,2.221,154.425E-6,1.048,1.249,3.144,14.183,1.311,6.545,8.759,12.918,19.635,0.758950,0.379624,6.014,11.96
153.626,53.313,107.953,506.725,59.585327086095305,28.595353359712096,74.02536273627625,728,702,6.543847E-3,1.488335E-3,32.418,20,30.877,2.121,138.821E-6,1.086,1.285,3.259,15.332,1.377,7.214,9.400,13.842,21.641,0.746423,0.412424,5.538,7.68
136.374,42.473,77.572,535.032,59.15513010560457,28.077281946171546,75.41319863912354,1063,1010,7.373472E-3,1.482448E-3,33.619,40,35.609,2.209,162.904E-6,1.083,1.314,3.250,15.953,1.414,7.411,10.840,16.440,22.234,0.745851,0.401885,5.393,12.88
163.088,114.642,82.973,586.237,58.85262291713414,30.626865354527904,74.68131430264427,249,238,6.281383E-3,2.719150E-3,35.798,7,20.246,2.026,127.242E-6,0.889,1.147,2.666,16.281,1.368,7.801,11.046,18.931,23.404,0.749139,0.400135,5.793,2.6
148.028,29.293,110.569,364.109,61.33066559719791,32.84377752632007,74.58947551902861,378,360,6.808670E-3,1.044916E-3,32.450,16,33.859,2.022,137.688E-6,1.101,1.310,3.302,14.912,1.337,7.063,9.371,11.875,21.190,0.761163,0.369179,5.960,4.56
147.270,62.985,75.393,589.779,59.43525689908257,29.037570932095356,75.86846612561999,1030,990,6.847888E-3,1.843671E-3,38.148,36,40.000,2.314,158.464E-6,1.147,1.338,3.440,15.307,1.390,7.464,10.239,15.309,22.392,0.739599,0.425839,5.432,12.56
145.578,21.471,90.327,200.591,59.66957848310637,27.10509728494101,75.74927680143267,751,720,6.874388E-3,1.039510E-3,35.939,28,35.197,2.046,140.682E-6,1.017,1.160,3.051,16.445,1.477,7.676,10.858,14.083,23.029,0.734671,0.434918,5.249,8.6
154.254,83.943,90.287,512.293,58.144187539956,27.871445047025073,74.52804045583505,243,229,6.467893E-3,2.506515E-3,36.264,10,19.393,2.399,155.194E-6,1.128,1.499,3.384,17.805,1.591,8.134,11.359,19.639,24.402,0.723825,0.448839,4.929,2.76
166.729,61.155,103.868,492.318,59.38706417689161,28.596129862306828,75.52046922668906,1187,1131,6.073998E-3,1.632097E-3,33.362,38,33.648,2.473,150.211E-6,1.225,1.397,3.675,16.474,1.486,7.484,10.907,18.091,22.451,0.734734,0.436078,5.194,11.84
142.256,46.167,91.110,471.151,56.62461572769436,28.44898484271337,76.3970150661606,323,308,7.123394E-3,1.458851E-3,43.966,12,31.416,1.784,127.051E-6,0.873,1.086,2.618,16.703,1.402,7.840,10.466,15.522,23.520,0.743624,0.415409,5.528,4.68
153.689,57.855,85.002,551.779,58.37519077991428,28.256760042864556,74.69483868953297,1188,1144,6.514315E-3,1.712575E-3,38.383,39,38.471,2.104,137.072E-6,1.056,1.195,3.169,15.245,1.360,6.938,9.865,15.750,20.815,0.739208,0.423706,5.434,13.76
143.410,46.877,91.336,550.466,57.62507405389029,28.415500021038675,75.48604103810389,388,374,7.007402E-3,1.611125E-3,35.504,12,22.477,2.073,145.253E-6,0.917,1.090,2.750,13.216,1.262,6.312,8.133,12.127,18.937,0.762362,0.366538,5.990,4.8
140.228,35.750,83.537,371.596,60.18765686255232,28.17637291308833,75.63838896200755,395,377,7.159230E-3,1.463340E-3,30.958,15,38.120,2.512,179.871E-6,1.328,1.601,3.983,13.761,1.226,6.384,8.520,10.845,19.151,0.748751,0.421176,6.161,4.52
145.931,57.616,82.571,567.468,56.708685101350305,25.116047632903012,75.73588541718793,659,634,6.927411E-3,1.632519E-3,39.701,23,33.462,2.300,159.312E-6,1.064,1.352,3.191,15.591,1.366,7.060,9.963,16.336,21.181,0.759384,0.379721,5.928,8.72
