Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
209.988 ,14.421 ,192.047 ,234.598 ,76.6870037185802,84.64468549639172,39.32043301400657,195,194,4.772294E-3 ,0.375427E-3 ,7.921,0,0,1.909,91.103E-6 ,1.029,1.014,3.086,10.549,1.115 ,4.853,7.221,10.809,14.558,0.880926,0.168248,10.990 ,1.040453514739229
136.535 ,19.304 ,111.587 ,200.700 ,73.38085598793906,86.68595763657905,33.25129873978865,95,92,7.349277E-3 ,0.956297E-3 ,24.324,2,12.997,3.061,224.966E-6 ,1.440,1.641,4.320,13.134,1.123 ,6.374,9.604,16.490,19.121,0.771450,0.379848,6.499 ,1.1449433106575964
121.841 ,45.107 ,74.656 ,589.514 ,73.79630114078407,85.26434650798711,16.43221569382693,416,394,8.323017E-3 ,1.518650E-3 ,30.909,18,31.089,2.040,169.808E-6 ,0.881,1.081,2.643,13.967,1.255 ,7.297,9.600,12.925,21.890,0.792365,0.305361,6.833 ,5.533514739229025
150.544 ,78.601 ,68.879 ,422.753 ,71.1460114323496,85.36458628080155,17.68531650096799,211,201,6.778562E-3 ,2.520335E-3 ,37.363,6,37.764,2.873,194.724E-6 ,1.206,1.406,3.619,13.787,1.291 ,7.062,9.353,14.619,21.185,0.805110,0.295784,7.660 ,2.7645351473922903
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,32.87716451673455,44.51046947505038,11.864983141080572,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.20453514739229026
141.088 ,98.870 ,95.379 ,596.586 ,69.87812604799245,85.5828905810601,15.143898240287628,598,565,7.181101E-3 ,2.932255E-3 ,48.872,28,32.070,3.043,218.514E-6 ,1.545,1.714,4.634,17.061,1.468 ,8.213,10.510,14.013,24.640,0.754178,0.378982,5.548 ,9.347392290249433
150.374 ,90.266 ,75.791 ,599.272 ,76.29252671142834,87.44823489466,22.031296223293797,1077,1016,6.686048E-3 ,2.625813E-3 ,29.245,41,36.926,2.748,183.716E-6 ,1.231,1.394,3.694,15.316,1.384 ,7.829,10.481,16.399,23.487,0.776860,0.332210,6.286 ,11.698412698412698
154.550 ,102.792 ,86.092 ,627.067 ,76.88260830442489,87.46941550146357,27.678294786102185,1240,1170,6.662079E-3 ,2.719695E-3 ,31.985,41,40.593,2.708,180.381E-6 ,1.427,1.589,4.280,15.856,1.442 ,7.912,9.587,13.727,23.736,0.764905,0.362654,6.005 ,13.631473922902494
129.623 ,45.614 ,75.466 ,512.448 ,76.0954654441825,86.57569490868424,47.782798749176585,598,559,7.782123E-3 ,1.754038E-3 ,34.389,31,47.576,2.337,181.830E-6 ,1.092,1.345,3.277,14.810,1.360 ,7.513,9.117,13.387,22.540,0.758975,0.365416,5.606 ,8.87718820861678
164.035 ,52.856 ,78.151 ,328.409 ,75.93713462268309,85.32310569820007,34.5819050638437,269,258,6.020979E-3 ,1.879969E-3 ,33.582,8,22.871,3.616,217.732E-6 ,1.896,1.937,5.689,15.731,1.388 ,7.591,10.558,10.915,22.773,0.751179,0.394756,5.682 ,2.7122902494331065
151.710 ,90.206 ,77.594 ,589.169 ,75.07042719905293,85.24220626135255,43.618402744245515,758,711,6.732449E-3 ,2.624812E-3 ,32.091,33,35.546,2.918,196.444E-6 ,1.523,1.678,4.569,17.459,1.522 ,8.362,10.495,12.024,25.085,0.736179,0.411757,5.042 ,8.354739229024943
151.443 ,81.716 ,100.585 ,598.188 ,75.9250434553373,85.6914781619666,35.82843565849238,728,686,6.638431E-3 ,2.392484E-3 ,34.672,30,41.772,3.134,208.018E-6 ,1.622,1.655,4.867,17.498,1.516 ,9.168,10.910,13.558,27.504,0.752403,0.380662,5.482 ,8.250249433106577
188.988 ,124.957 ,79.346 ,597.003 ,72.89913491127932,86.40648150053686,36.607153943868184,250,230,5.360449E-3 ,2.522869E-3 ,46.769,11,51.013,3.176,170.235E-6 ,1.751,1.914,5.253,17.970,1.584 ,9.615,11.939,15.615,28.846,0.736846,0.406819,5.092 ,3.286984126984127
164.483 ,108.494 ,106.224 ,599.755 ,76.88410512271166,84.41161118226901,43.7529489106587,491,465,6.200319E-3 ,2.566598E-3 ,23.953,15,28.116,2.682,166.277E-6 ,1.502,1.669,4.506,18.519,1.601 ,9.529,12.627,15.248,28.587,0.705165,0.472451,4.130 ,4.3318820861678
150.446 ,93.076 ,77.168 ,596.649 ,73.44725968567202,83.72740876488692,30.40744720248948,818,773,6.611125E-3 ,2.622709E-3 ,33.751,38,44.915,2.629,173.787E-6 ,1.311,1.403,3.932,16.595,1.442 ,7.890,9.663,12.125,23.669,0.755321,0.373476,5.626 ,9.608616780045352
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,22.605568175575126,41.248368708764495,7.9039324924625864,1,0,--undefined-- ,--undefined-- ,90.909,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.2567800453514739
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,14.65667590976668,18.82705544352181,10.279789487464106,1,0,--undefined-- ,--undefined-- ,85.714,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.1000453514739229
180.704 ,144.625 ,73.535 ,598.926 ,66.19678990768338,85.49916451771124,27.576569204142256,141,124,5.971839E-3 ,3.122398E-3 ,62.397,9,20.927,5.255,313.827E-6 ,3.095,3.348,9.285,22.986,1.877 ,10.071,12.491,18.683,30.212,0.684500,0.520558,3.712 ,2.451065759637188
192.088 ,54.244 ,126.470 ,438.088 ,65.52788359601975,87.67251766487449,28.712229955626384,115,111,5.205287E-3 ,1.170360E-3 ,75.660,3,28.734,2.660,138.449E-6 ,1.418,1.439,4.253,13.774,1.190 ,6.727,10.753,13.245,20.180,0.792367,0.321071,7.365 ,3.443718820861678
209.598 ,52.915 ,76.342 ,330.814 ,79.91881988430237,86.51254795691017,45.59234734197227,278,269,4.794631E-3 ,1.357133E-3 ,39.669,8,43.218,2.761,132.379E-6 ,1.458,1.720,4.375,15.637,1.437 ,7.454,9.692,14.051,22.363,0.750502,0.388219,5.497 ,2.451065759637188
196.332 ,28.995 ,162.028 ,245.532 ,71.64859428790157,84.18085590115211,40.22465942387043,70,68,5.093841E-3 ,0.721751E-3 ,50.000,1,44.491,2.981,151.837E-6 ,1.571,1.890,4.714,17.310,1.696 ,10.569,12.626,10.230,31.706,0.775987,0.332399,6.060 ,0.9359637188208617
