Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
129.056 ,18.548 ,78.514 ,152.152 ,33.68086470908721,46.659188012005814,10.999920475498115,55,53,7.801979E-3 ,1.312618E-3 ,22.034,1,15.846,2.280,177.875E-6 ,1.177,1.554,3.531,16.483,1.585 ,6.290,9.903,20.352,18.869,0.831541,0.235371,8.185 ,0.6224943310657597
191.585 ,107.564 ,97.850 ,520.360 ,33.52986718435985,52.96844631655293,1.936874418071025,301,282,5.366946E-3 ,2.407798E-3 ,24.793,10,31.459,4.333,232.565E-6 ,2.280,2.600,6.841,21.753,1.779 ,10.579,15.654,25.872,31.737,0.723828,0.445449,4.808 ,2.451065759637188
187.441 ,141.033 ,103.999 ,562.649 ,35.085296664287895,54.016262184239814,8.638870620295716,201,192,5.574305E-3 ,2.997125E-3 ,26.994,3,14.660,3.675,204.882E-6 ,2.056,2.372,6.169,22.296,1.757 ,10.411,14.342,30.899,31.232,0.778127,0.331428,6.310 ,1.6673922902494331
129.086 ,11.024 ,111.986 ,153.984 ,33.80745167939212,67.03727335071987,-1.3445658592329357,96,86,7.748586E-3 ,0.665314E-3 ,69.204,9,70.311,0.969,75.066E-6 ,0.491,0.673,1.474,21.883,1.387 ,5.998,12.234,6.199,17.995,0.824803,0.273917,8.539 ,2.9212698412698415
176.049 ,92.909 ,120.944 ,576.663 ,29.802314104777604,58.11797712966343,4.31391443689025,227,217,5.750728E-3 ,1.926611E-3 ,43.651,5,45.317,2.564,147.427E-6 ,1.430,1.582,4.289,17.825,1.589 ,7.836,11.446,12.571,23.508,0.799353,0.286813,6.866 ,2.5555555555555554
151.876 ,76.680 ,109.117 ,463.370 ,34.66609307728669,59.85029214492255,4.132334996382737,289,269,6.751544E-3 ,2.334980E-3 ,37.572,13,37.312,2.910,196.468E-6 ,1.649,2.122,4.946,14.623,1.626 ,5.344,8.106,11.184,16.032,0.774655,0.350187,6.505 ,3.4959637188208617
183.281 ,149.999 ,71.080 ,584.575 ,35.72442049606314,51.336564221879904,1.6908595965324165,139,127,5.826206E-3 ,3.424803E-3 ,22.642,3,17.194,3.771,219.718E-6 ,2.011,2.621,6.032,20.392,1.662 ,8.093,8.757,7.035,24.278,0.680207,0.536109,3.727 ,1.0926984126984127
145.684 ,30.594 ,114.882 ,246.032 ,36.71766897556871,50.63607262516027,-0.5670886664522145,159,154,6.899016E-3 ,1.299763E-3 ,15.493,4,14.321,2.836,195.673E-6 ,1.582,1.720,4.745,17.894,1.648 ,7.920,11.641,16.692,23.761,0.762626,0.368560,6.064 ,1.4584126984126984
186.745 ,102.573 ,76.868 ,535.388 ,31.922768615170547,55.28009886670542,6.671978200918863,866,826,5.437281E-3 ,2.570042E-3 ,29.644,30,38.759,4.136,224.888E-6 ,2.252,2.473,6.757,18.804,1.609 ,8.216,12.536,15.080,24.647,0.746547,0.390456,5.414 ,7.623310657596372
166.445 ,67.738 ,111.742 ,374.158 ,33.821429050155395,57.65450649411025,7.48667159406928,218,210,6.069006E-3 ,2.041471E-3 ,36.777,6,43.056,2.923,177.413E-6 ,1.706,1.957,5.119,18.907,1.639 ,8.549,13.259,23.750,25.647,0.741465,0.403043,5.167 ,2.451065759637188
179.486 ,121.862 ,109.478 ,557.917 ,33.213999194878305,66.51150421752035,6.636476214881506,248,226,5.730055E-3 ,2.712116E-3 ,67.516,17,76.431,2.567,147.080E-6 ,1.480,1.863,4.440,18.714,1.577 ,8.300,8.568,7.492,24.901,0.757457,0.361530,5.693 ,6.31718820861678
158.596 ,37.231 ,140.826 ,366.392 ,37.72828454018292,66.92910529428632,3.3584523065109484,63,55,6.262573E-3 ,1.084228E-3 ,63.291,7,61.628,3.259,204.104E-6 ,1.737,1.755,5.211,17.253,1.762 ,6.261,11.097,--undefined--,18.784,0.709530,0.482238,4.559 ,1.6151473922902495
155.242 ,70.698 ,106.468 ,576.856 ,31.587090214313548,56.02883056958581,0.5310566898282804,802,767,6.507089E-3 ,1.887108E-3 ,33.408,28,42.233,2.866,186.465E-6 ,1.528,1.863,4.583,17.913,1.577 ,7.754,10.256,13.889,23.263,0.777556,0.328996,6.361 ,8.929433106575964
180.612 ,106.993 ,74.071 ,550.006 ,29.53686872581574,48.96706944063308,3.413142399824762,226,209,5.610037E-3 ,2.299729E-3 ,34.762,6,16.489,3.793,212.788E-6 ,2.076,2.601,6.227,19.531,1.745 ,8.760,11.501,15.137,26.281,0.716620,0.456234,4.500 ,2.1375963718820863
149.325 ,74.220 ,90.762 ,580.039 ,27.67612916396313,47.315047047917844,1.2746209289412902,392,371,6.763550E-3 ,2.160617E-3 ,40.156,13,48.202,3.071,207.727E-6 ,1.755,2.107,5.265,18.360,1.646 ,8.338,11.485,18.105,25.015,0.758872,0.367205,5.693 ,5.167800453514739
132.750 ,0.383 ,132.355 ,133.119 ,38.68491743617168,64.95514546321759,7.103909663272658,4,3,7.561895E-3 ,0.060260E-3 ,77.778,0,0,1.374,103.920E-6 ,0.916,--undefined--,2.749,2.278,0.196 ,--undefined--,--undefined--,--undefined--,--undefined--,0.590445,0.707063,1.610 ,0.5702494331065759
162.029 ,100.263 ,70.869 ,580.633 ,28.09491540593992,52.670479681571614,1.0433461741996617,312,289,6.290018E-3 ,2.698909E-3 ,42.529,12,41.126,3.509,220.697E-6 ,1.992,2.361,5.977,14.569,1.492 ,6.183,6.113,11.093,18.550,0.733015,0.415643,4.954 ,4.3841269841269845
184.967 ,109.278 ,78.699 ,577.941 ,24.914441863882807,58.055348312901735,-8.455027313160498,592,552,5.613419E-3 ,2.339637E-3 ,61.861,23,58.785,2.957,166.005E-6 ,1.504,1.633,4.511,17.387,1.481 ,7.520,8.479,8.351,22.560,0.783915,0.337405,7.166 ,9.817596371882086
200.464 ,144.324 ,89.644 ,553.789 ,37.67596029567478,51.05231457554911,-0.5413925760899467,331,310,5.171097E-3 ,3.066380E-3 ,10.860,8,19.541,3.869,200.049E-6 ,1.996,2.579,5.988,20.204,1.799 ,9.636,17.196,26.338,28.907,0.776132,0.329231,6.294 ,2.2420861678004536
140.112 ,59.646 ,103.417 ,303.054 ,36.06919862239306,55.21688376787313,1.3002090872340544,51,47,7.412003E-3 ,2.180821E-3 ,34.375,2,21.655,2.984,221.192E-6 ,1.509,1.506,4.526,19.844,1.971 ,5.265,4.243,10.337,15.795,0.736199,0.418058,4.937 ,0.6747392290249433
184.636 ,141.239 ,81.135 ,590.409 ,36.593655140205634,61.47875824580939,6.194547931827468,949,908,5.551912E-3 ,3.062457E-3 ,32.898,26,37.646,2.764,153.472E-6 ,1.477,1.764,4.432,17.735,1.561 ,7.433,9.649,14.169,22.298,0.819009,0.258892,7.941 ,8.45922902494331
176.918 ,130.648 ,87.299 ,566.003 ,39.473003136893865,71.75192943311585,-1.2055584353842272,280,257,5.780793E-3 ,2.922719E-3 ,65.017,22,62.513,3.907,225.843E-6 ,1.881,1.862,5.644,15.443,1.473 ,7.850,9.974,9.241,23.549,0.813524,0.273747,7.909 ,5.899229024943311
176.405 ,115.433 ,74.897 ,577.755 ,34.79992956107425,59.31738276758426,3.7642689220010537,662,627,5.787092E-3 ,2.810832E-3 ,31.667,21,38.020,3.192,184.746E-6 ,1.763,2.211,5.290,19.900,1.711 ,9.412,13.097,17.391,28.236,0.754780,0.375069,5.627 ,6.630657596371882
262.192 ,162.152 ,110.578 ,521.208 ,37.81893055151827,61.58659865220876,-9.244479929734958,141,130,4.016338E-3 ,2.525008E-3 ,28.889,2,15.135,7.348,295.126E-6 ,4.283,5.121,12.848,23.487,1.976 ,10.584,10.173,3.283,31.751,0.631008,0.643249,2.498 ,0.9359637188208617
162.524 ,101.135 ,87.897 ,470.829 ,30.60808337798071,59.84267118602121,-3.8117825661980764,319,306,6.302613E-3 ,2.796805E-3 ,52.360,10,47.617,3.709,233.767E-6 ,1.996,2.145,5.988,17.839,1.502 ,8.850,10.098,10.883,26.551,0.802257,0.300774,7.351 ,4.488616780045351
186.887 ,138.043 ,103.501 ,594.755 ,37.010223825562825,63.52739862525466,3.4779964243277917,703,660,5.552960E-3 ,3.039070E-3 ,39.800,21,32.621,3.364,186.788E-6 ,1.891,2.247,5.672,18.327,1.652 ,7.439,9.641,16.815,22.316,0.773317,0.346894,6.379 ,7.048616780045352
201.000 ,120.815 ,118.539 ,552.137 ,40.144951596363,77.94022497080864,5.090111987079265,144,130,5.088098E-3 ,2.498659E-3 ,89.720,10,74.867,2.930,149.101E-6 ,1.497,1.830,4.490,23.715,1.708 ,10.098,13.296,7.643,30.294,0.727142,0.430769,4.990 ,11.802902494331066
376.902 ,209.994 ,97.796 ,596.487 ,44.54413527088508,72.37343892348026,10.346585655359885,238,221,2.768947E-3 ,2.160027E-3 ,44.304,6,48.058,3.964,109.748E-6 ,2.075,2.626,6.224,17.678,1.656 ,6.743,9.513,8.252,20.229,0.773539,0.351790,6.832 ,1.6151473922902495
190.562 ,132.937 ,108.295 ,556.005 ,38.72401037493607,75.09500122419097,6.6887510283538365,148,131,5.476226E-3 ,2.873450E-3 ,84.253,10,52.793,2.626,143.797E-6 ,1.383,1.813,4.149,22.301,1.935 ,11.670,13.508,--undefined--,35.010,0.740136,0.398584,5.153 ,7.466575963718821
345.014 ,189.592 ,105.253 ,563.824 ,38.72459371779168,76.96852348584048,6.567408184615399,217,196,2.989699E-3 ,2.276068E-3 ,86.107,10,83.824,6.681,199.730E-6 ,3.876,3.683,11.628,19.298,1.805 ,7.485,5.922,--undefined--,22.455,0.651449,0.601613,3.014 ,6.944126984126984
200.222 ,102.849 ,84.354 ,578.469 ,33.86820311781851,58.851999329669155,4.17886454211558,434,413,5.039649E-3 ,2.260197E-3 ,42.453,10,46.649,3.491,175.956E-6 ,1.848,2.143,5.544,19.474,1.655 ,9.445,13.261,20.268,28.335,0.740351,0.411799,5.439 ,4.279637188208617
179.383 ,101.951 ,77.062 ,545.449 ,39.64796198930628,74.65593247555223,1.43970843895106,324,296,5.661826E-3 ,2.509428E-3 ,71.055,26,77.330,2.937,166.306E-6 ,1.489,1.497,4.466,15.201,1.349 ,6.725,8.113,9.080,20.174,0.775962,0.338598,6.359 ,9.608616780045352
190.416 ,132.196 ,91.702 ,573.770 ,41.67616541200989,59.055381906823584,-4.132009246636218,450,421,5.394710E-3 ,3.006982E-3 ,18.475,9,26.741,4.654,251.088E-6 ,2.648,3.416,7.943,19.541,1.629 ,8.837,11.610,14.333,26.510,0.711010,0.451214,4.256 ,3.443718820861678
133.997 ,21.837 ,102.809 ,220.169 ,34.575214262751274,56.26521040806555,-3.1491421524031877,124,121,7.546177E-3 ,1.079145E-3 ,40.491,2,38.031,2.080,156.972E-6 ,1.147,1.170,3.441,12.837,1.171 ,5.417,8.393,13.646,16.250,0.841600,0.225053,8.735 ,1.6673922902494331
169.462 ,95.288 ,77.449 ,600.207 ,39.41041429479395,60.970497122126666,-14.823075176018692,895,851,5.976337E-3 ,2.508826E-3 ,21.677,32,31.112,3.069,183.386E-6 ,1.651,1.956,4.954,17.649,1.565 ,7.426,10.509,16.186,22.277,0.776685,0.334698,6.346 ,7.780045351473923
154.944 ,76.004 ,73.827 ,528.762 ,39.14376725081888,57.28158497469202,9.633960879972772,916,879,6.522831E-3 ,2.285063E-3 ,13.686,18,19.463,2.865,186.905E-6 ,1.552,1.754,4.655,18.849,1.635 ,8.272,12.365,20.714,24.817,0.784484,0.326828,6.536 ,7.4143310657596375
197.796 ,114.200 ,75.016 ,632.443 ,36.37099573592115,57.19097206701686,-3.7364293813755256,1017,960,5.156899E-3 ,2.426340E-3 ,29.447,30,37.113,3.725,192.093E-6 ,2.037,2.369,6.112,18.995,1.619 ,7.778,11.073,12.797,23.334,0.744029,0.397110,5.366 ,8.354739229024943
172.417 ,113.418 ,80.035 ,603.738 ,38.74788036767193,63.074925248316475,3.1580058097586368,515,477,5.842995E-3 ,2.807192E-3 ,40.896,28,54.388,3.863,225.735E-6 ,2.105,2.501,6.314,21.232,1.655 ,9.634,10.489,7.864,28.903,0.761778,0.364269,5.961 ,6.73514739229025
182.095 ,126.502 ,108.561 ,591.691 ,40.9455003136132,63.53558513313162,6.856461304886765,379,358,5.683789E-3 ,2.796135E-3 ,25.806,9,29.078,3.623,205.947E-6 ,2.153,2.597,6.458,19.238,1.690 ,8.255,10.013,10.893,24.764,0.722238,0.445139,4.685 ,3.130249433106576
174.201 ,99.524 ,73.287 ,545.657 ,35.27998203411184,52.094393752006965,8.660736751985883,421,402,5.806691E-3 ,2.453711E-3 ,21.676,10,25.820,2.211,128.366E-6 ,1.195,1.421,3.584,18.375,1.544 ,7.469,11.549,14.787,22.407,0.801465,0.293206,7.254 ,3.4959637188208617
155.948 ,28.091 ,107.220 ,321.274 ,37.431120802412266,51.2413603009264,6.27645731303074,251,243,6.453494E-3 ,1.026392E-3 ,23.967,6,28.625,2.657,171.446E-6 ,1.479,1.861,4.437,20.034,1.658 ,9.918,12.958,17.940,29.755,0.737476,0.398112,5.053 ,2.451065759637188
176.438 ,112.009 ,72.324 ,559.090 ,28.644077733535976,59.512023459073234,1.933690900196948,583,546,5.719489E-3 ,2.948006E-3 ,54.860,31,59.762,4.658,266.387E-6 ,2.623,2.720,7.870,20.797,1.705 ,8.693,10.841,15.099,26.079,0.722641,0.442731,4.806 ,8.981678004535148
224.833 ,133.004 ,107.184 ,566.409 ,42.503587647607716,66.34472157761633,3.7278407123889434,486,463,4.575265E-3 ,2.454106E-3 ,26.349,12,27.284,3.486,159.501E-6 ,1.854,2.200,5.563,18.123,1.697 ,8.711,10.768,10.876,26.133,0.757878,0.384253,5.756 ,3.18249433106576
172.226 ,90.096 ,76.532 ,576.989 ,38.85596575167131,64.96474615671534,7.220885153730238,782,745,5.874468E-3 ,2.140715E-3 ,32.927,20,36.924,2.793,164.072E-6 ,1.497,1.706,4.492,17.509,1.530 ,7.746,10.225,13.953,23.238,0.779252,0.338814,6.413 ,7.4143310657596375
161.240 ,92.235 ,96.616 ,452.814 ,40.10831707174039,62.57710091125877,4.794726369877193,213,200,6.251916E-3 ,2.730597E-3 ,26.500,6,29.124,3.598,224.955E-6 ,2.223,2.789,6.668,22.615,1.726 ,11.000,14.561,29.164,32.999,0.759817,0.359633,6.043 ,2.033106575963719
280.298 ,168.288 ,99.804 ,563.932 ,34.25892949823437,50.015157780934736,8.683357097048683,245,235,3.673010E-3 ,2.531747E-3 ,28.481,3,5.044,5.909,217.048E-6 ,3.089,3.656,9.267,22.035,1.862 ,11.868,18.908,23.324,35.605,0.715088,0.458120,4.499 ,1.6151473922902495
203.095 ,140.492 ,79.676 ,508.735 ,40.92116434040743,83.31427229086938,-3.0527386094010955,71,66,4.878271E-3 ,3.086714E-3 ,95.680,4,78.318,4.712,229.847E-6 ,2.587,2.379,7.762,21.546,1.623 ,8.753,18.715,53.453,26.259,0.694539,0.479056,3.811 ,9.29514739229025
146.125 ,98.438 ,100.813 ,603.315 ,37.203411823027885,53.853811164697696,6.683694224500084,307,297,6.923689E-3 ,2.832688E-3 ,18.345,7,17.071,2.813,194.746E-6 ,1.478,1.821,4.435,18.243,1.627 ,8.236,13.106,17.913,24.708,0.772429,0.355442,6.409 ,2.8167800453514737
157.469 ,77.957 ,88.434 ,543.872 ,38.48225709176663,62.61579398445308,6.019927624138175,919,870,6.430244E-3 ,2.326348E-3 ,34.417,35,44.058,3.477,223.593E-6 ,1.880,2.090,5.639,18.225,1.587 ,7.772,9.967,14.648,23.317,0.735953,0.421033,5.210 ,10.496780045351475
170.167 ,113.444 ,112.083 ,595.443 ,38.278093636320925,49.77218529893021,1.619591157385468,486,467,5.991424E-3 ,2.708165E-3 ,14.324,12,19.813,2.790,167.136E-6 ,1.552,1.830,4.655,18.319,1.643 ,8.073,13.350,25.989,24.218,0.781821,0.325602,6.431 ,3.809433106575964
202.231 ,138.812 ,77.564 ,581.048 ,32.98020254294687,57.981025151623726,-5.934408574131462,367,347,5.014398E-3 ,3.016357E-3 ,44.909,13,36.855,3.657,183.383E-6 ,1.984,2.458,5.951,16.894,1.565 ,8.044,12.580,21.022,24.133,0.734152,0.414870,5.206 ,3.8616780045351473
165.194 ,92.797 ,75.952 ,599.551 ,42.70904310174681,61.27885242013532,-0.10058673740478671,782,744,6.201517E-3 ,2.568248E-3 ,17.220,20,21.925,3.896,241.621E-6 ,2.149,2.380,6.448,20.883,1.709 ,9.214,12.887,14.818,27.643,0.734719,0.413601,5.051 ,6.369433106575964
162.359 ,114.795 ,86.434 ,489.862 ,37.25509565027267,64.0373110334022,1.8970754532477574,204,194,6.254123E-3 ,3.028416E-3 ,44.245,8,52.298,4.788,299.449E-6 ,2.565,2.902,7.696,20.857,1.858 ,9.594,15.977,15.001,28.782,0.749531,0.394039,5.453 ,2.8167800453514737
171.668 ,116.118 ,90.546 ,596.178 ,41.585006186569714,69.20485970794894,-1.1250018831672812,834,780,6.022927E-3 ,2.811246E-3 ,41.235,39,49.608,3.620,218.021E-6 ,2.087,2.667,6.260,18.803,1.640 ,8.430,11.096,12.606,25.289,0.765603,0.353482,5.956 ,10.078820861678004
159.309 ,99.029 ,84.382 ,571.866 ,38.542784795725126,64.0124809746867,-8.977950355360633,848,805,6.380067E-3 ,2.749949E-3 ,32.171,31,35.312,3.504,223.565E-6 ,1.975,2.235,5.926,17.783,1.548 ,8.082,11.170,12.847,24.245,0.750598,0.384438,5.500 ,8.929433106575964
214.113 ,160.887 ,105.806 ,559.701 ,41.748392967545115,73.88688106093927,0.15369468006041107,200,182,4.775393E-3 ,3.102608E-3 ,64.191,13,68.127,2.636,125.865E-6 ,1.453,1.513,4.359,18.843,1.728 ,9.394,11.527,10.248,28.183,0.748065,0.382140,5.492 ,3.809433106575964
138.644 ,24.673 ,83.111 ,167.773 ,36.970582770116415,52.801189836352435,-11.881712172350259,61,59,7.372035E-3 ,1.812383E-3 ,26.562,1,8.347,4.048,298.454E-6 ,2.217,2.752,6.652,15.340,1.445 ,4.712,10.075,24.934,14.135,0.764969,0.393440,6.725 ,0.6747392290249433
186.789 ,109.095 ,86.892 ,506.800 ,46.166182064396516,66.96909794012637,4.952976238176134,338,321,5.427642E-3 ,2.367633E-3 ,27.698,12,33.758,3.914,212.443E-6 ,2.297,2.659,6.892,17.740,1.633 ,7.282,10.089,13.936,21.845,0.712297,0.466499,4.479 ,2.8167800453514737
208.182 ,115.541 ,123.932 ,554.493 ,43.30454909678363,62.69888383242552,17.402634479846977,497,477,4.903948E-3 ,2.183832E-3 ,19.394,10,24.078,2.964,145.370E-6 ,1.655,2.008,4.965,19.028,1.622 ,8.817,12.842,23.283,26.451,0.758368,0.365464,5.693 ,3.3392290249433105
163.543 ,86.321 ,80.001 ,544.041 ,38.85496964762262,57.457434221553434,8.005219837179995,469,449,6.130510E-3 ,2.372519E-3 ,25.472,12,31.760,3.090,189.435E-6 ,1.675,1.997,5.025,19.310,1.692 ,8.348,11.921,20.687,25.043,0.764111,0.355442,5.797 ,4.279637188208617
183.668 ,122.371 ,76.570 ,552.824 ,41.77368786797412,74.18961224070802,5.919133268497541,262,242,5.675900E-3 ,2.550877E-3 ,56.234,11,56.718,2.730,154.927E-6 ,1.440,1.756,4.320,21.137,1.566 ,8.876,16.010,16.976,26.629,0.797751,0.294980,6.891 ,3.9661678004535146
195.084 ,117.000 ,71.772 ,567.822 ,38.22024774280676,58.94213143706889,3.6425315509050344,1124,1074,5.249434E-3 ,2.505090E-3 ,26.659,25,31.796,3.945,207.086E-6 ,2.152,2.650,6.455,19.489,1.687 ,9.058,11.973,18.025,27.175,0.735235,0.418661,5.272 ,8.929433106575964
155.650 ,74.710 ,81.108 ,446.848 ,43.46433224707333,63.35335787891068,13.729758802524616,259,241,6.567832E-3 ,2.303482E-3 ,25.506,11,30.655,3.700,242.979E-6 ,1.996,2.149,5.987,18.235,1.478 ,7.835,9.562,10.383,23.506,0.716848,0.463497,4.929 ,2.503310657596372
253.774 ,153.810 ,111.191 ,545.854 ,40.34867772134236,70.4821529442624,6.730850627585302,229,210,4.088539E-3 ,2.479757E-3 ,66.369,11,68.564,4.469,182.720E-6 ,2.374,2.095,7.122,20.105,1.631 ,7.463,9.201,5.380,22.390,0.716273,0.457117,4.573 ,3.3914739229024944
140.159 ,59.209 ,88.975 ,419.185 ,34.41645688681158,67.44186652328631,6.3803841695699575,307,288,7.278792E-3 ,2.276275E-3 ,60.058,15,61.279,4.097,298.233E-6 ,2.231,2.812,6.692,17.791,1.457 ,7.886,11.831,16.265,23.657,0.759262,0.363662,5.651 ,6.944126984126984
171.054 ,101.663 ,77.628 ,452.538 ,41.908215540722665,58.532985998194256,13.34558291857081,521,508,5.924962E-3 ,2.611479E-3 ,13.710,8,15.076,3.247,192.376E-6 ,1.838,2.043,5.515,18.744,1.667 ,8.707,10.805,17.475,26.121,0.743748,0.417221,5.492 ,3.75718820861678
174.687 ,89.762 ,104.886 ,462.764 ,38.70230790586607,57.9136519329755,2.8145734560117726,650,629,5.773725E-3 ,2.287500E-3 ,23.964,13,31.098,3.182,183.738E-6 ,1.810,1.959,5.429,19.577,1.677 ,9.164,13.832,15.837,27.493,0.742825,0.405165,5.359 ,5.585759637188208
170.654 ,111.898 ,70.816 ,570.486 ,37.5149686467082,65.54989075037861,-1.1375669516556433,1181,1119,5.911696E-3 ,2.801330E-3 ,42.049,48,48.705,3.029,179.087E-6 ,1.636,1.893,4.909,19.000,1.625 ,8.854,10.711,13.143,26.562,0.738750,0.410518,5.265 ,13.99718820861678
178.096 ,96.806 ,99.534 ,396.275 ,44.306519918522476,63.9404369395245,-8.03475293941949,202,194,5.665626E-3 ,2.577567E-3 ,16.901,4,12.212,4.684,265.388E-6 ,2.786,3.606,8.359,22.194,1.837 ,10.985,15.950,14.913,32.955,0.708967,0.466023,4.355 ,1.4584126984126984
205.927 ,148.638 ,79.520 ,585.234 ,42.29702957196102,66.87024868439265,1.4317054352854224,1358,1262,5.006666E-3 ,3.273361E-3 ,34.433,51,43.272,4.036,202.078E-6 ,2.268,2.673,6.804,20.521,1.757 ,9.227,12.424,13.939,27.681,0.724625,0.435402,4.792 ,11.855147392290249
292.281 ,167.453 ,91.388 ,555.185 ,39.90770951324642,71.84998144144703,7.35483651182054,152,141,3.735754E-3 ,2.907409E-3 ,55.307,5,45.389,5.670,211.824E-6 ,2.479,2.765,7.436,23.991,1.774 ,14.893,29.108,69.042,44.678,0.717283,0.438983,4.432 ,1.824126984126984
