Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.194 ,32.399 ,102.433 ,398.592 ,42.12054596116803,62.661200202172424,13.12010262922821,464,439,8.066793E-3 ,1.419778E-3 ,48.362,24,51.046,1.718,138.583E-6 ,0.902,0.943,2.705,17.426,1.519 ,7.763,11.983,17.323,23.289,0.708097,0.471647,4.298 ,7.666979166666667
107.839 ,5.030 ,98.927 ,120.510 ,38.6452027978819,62.724807664032866,13.411894526838626,371,350,9.273640E-3 ,0.447915E-3 ,47.493,20,53.128,1.101,102.115E-6 ,0.527,0.599,1.582,16.364,1.457 ,7.617,9.515,16.570,22.852,0.726428,0.423513,4.758 ,7.210979166666666
163.589 ,98.470 ,102.142 ,539.366 ,36.92066952209693,57.46034738415125,13.808568934391374,207,192,6.137991E-3 ,2.438733E-3 ,50.169,11,53.166,1.967,120.741E-6 ,0.851,1.016,2.554,16.292,1.449 ,7.839,8.276,13.586,23.518,0.707451,0.479386,4.567 ,2.9869791666666665
116.322 ,14.969 ,99.231 ,188.928 ,40.52956702411377,64.79448576665031,13.273613619442163,556,522,8.590594E-3 ,1.017713E-3 ,46.995,33,52.880,1.516,130.193E-6 ,0.796,0.904,2.388,16.869,1.488 ,7.711,10.487,15.004,23.134,0.732277,0.419051,4.945 ,10.186979166666667
109.331 ,40.710 ,93.541 ,525.679 ,38.092443055580944,55.00574412371388,14.111874026584225,353,336,9.279277E-3 ,1.328753E-3 ,39.273,16,34.696,1.515,140.598E-6 ,0.787,0.831,2.362,18.768,1.662 ,7.875,9.665,16.541,23.626,0.685513,0.510411,3.668 ,5.818979166666667
104.839 ,7.478 ,95.046 ,127.726 ,31.993707030280685,57.26874728695599,12.953376402741076,146,134,9.567297E-3 ,0.745827E-3 ,60.633,11,34.315,2.173,207.910E-6 ,1.170,1.425,3.510,19.396,1.742 ,7.259,8.982,11.111,21.777,0.688733,0.537525,4.113 ,4.4509791666666665
134.471 ,49.722 ,77.816 ,534.313 ,42.05959721236123,65.5735759984237,13.113140684719095,684,649,7.431084E-3 ,2.089016E-3 ,41.866,34,47.138,1.633,121.319E-6 ,0.771,0.960,2.312,17.037,1.468 ,8.102,11.258,17.693,24.307,0.712566,0.462257,4.477 ,9.250979166666667
156.360 ,47.126 ,95.664 ,492.867 ,37.7988546424688,57.55339436775253,13.364290961203505,384,366,6.470613E-3 ,1.458736E-3 ,41.897,11,43.612,2.173,140.629E-6 ,0.989,1.137,2.968,14.680,1.322 ,6.393,9.515,16.507,19.178,0.794487,0.307588,7.032 ,5.098979166666667
149.913 ,118.892 ,85.761 ,599.588 ,39.78891903075445,58.08344493203669,15.03883503459176,1395,1299,6.924411E-3 ,3.351665E-3 ,38.020,61,48.338,2.911,201.578E-6 ,1.371,1.509,4.112,17.340,1.505 ,8.111,11.912,19.674,24.333,0.756971,0.379037,5.779 ,17.818979166666665
144.470 ,63.716 ,82.111 ,482.566 ,35.871181290020424,57.40624874659122,12.13283611867314,721,689,6.988087E-3 ,2.484989E-3 ,39.633,24,45.449,2.531,176.842E-6 ,1.182,1.214,3.545,16.030,1.395 ,7.940,10.730,15.739,23.821,0.787372,0.326511,6.724 ,9.298979166666667
203.071 ,168.617 ,101.560 ,562.532 ,44.84683866762206,59.858740664335684,19.415067605991585,73,66,5.187881E-3 ,3.265785E-3 ,38.571,2,15.910,5.034,261.155E-6 ,2.201,2.050,6.603,21.249,1.689 ,12.475,19.299,27.371,37.424,0.687823,0.560789,3.908 ,0.7309791666666666
155.488 ,115.373 ,87.339 ,599.272 ,34.78211855686209,58.46521793793143,11.923814131752462,602,556,6.684879E-3 ,3.315604E-3 ,51.232,27,55.971,2.817,188.340E-6 ,1.363,1.592,4.090,17.347,1.531 ,8.058,11.824,16.252,24.175,0.745279,0.402679,5.501 ,9.778979166666666
140.947 ,66.812 ,101.640 ,546.952 ,51.81535914980065,67.59075102497351,23.583671677545745,476,460,7.057732E-3 ,2.115863E-3 ,26.141,13,23.588,1.708,120.519E-6 ,0.886,1.057,2.658,15.848,1.436 ,7.214,9.655,11.900,21.643,0.718400,0.450358,4.622 ,4.858979166666667
125.540 ,66.139 ,102.571 ,565.602 ,45.29843472976554,62.71546395162133,17.443971251054375,174,166,7.948646E-3 ,2.136839E-3 ,47.350,7,28.405,1.465,116.417E-6 ,0.641,0.716,1.923,17.003,1.537 ,8.923,10.202,15.240,26.770,0.711450,0.453752,4.338 ,2.866979166666667
114.944 ,42.977 ,95.587 ,591.725 ,44.37952045866891,61.55213092766924,17.186493252088646,444,421,8.750605E-3 ,1.450001E-3 ,42.210,20,36.324,1.766,154.531E-6 ,0.877,0.974,2.630,18.682,1.609 ,9.333,11.189,22.842,28.000,0.683006,0.540560,3.823 ,7.090979166666667
