Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
192.951 ,90.126 ,87.244 ,438.577 ,66.84449980751822,87.53303858767629,10.774854816671152,928,893,5.213611E-3 ,2.489238E-3 ,46.847,26,50.893,2.023,105.495E-6 ,0.955,1.060,2.865,15.859,1.423 ,7.561,10.734,15.186,22.684,0.759500,0.374532,5.928 ,10.026575963718821
120.541 ,75.505 ,75.026 ,596.939 ,67.48812139465096,87.69260840969207,35.09107400413995,850,790,8.443786E-3 ,2.548544E-3 ,45.805,49,45.834,2.143,180.939E-6 ,0.957,1.002,2.872,14.127,1.236 ,6.838,8.895,11.225,20.515,0.751853,0.385307,5.582 ,14.5718820861678
122.659 ,93.345 ,78.538 ,551.901 ,66.73362373782322,86.19162885624635,14.32011061604921,521,482,8.313378E-3 ,3.525138E-3 ,45.742,32,47.769,2.721,226.198E-6 ,1.273,1.462,3.820,17.328,1.495 ,8.025,10.653,11.039,24.075,0.733594,0.419950,5.020 ,9.190657596371882
124.269 ,91.868 ,77.486 ,588.540 ,67.25267687872284,83.67357112650632,39.26846294606662,794,730,8.285294E-3 ,3.193041E-3 ,43.404,41,46.645,2.778,230.207E-6 ,1.312,1.436,3.937,17.757,1.531 ,8.538,11.551,16.246,25.614,0.727491,0.426566,4.793 ,12.84780045351474
124.486 ,82.275 ,75.461 ,596.483 ,63.220146797136614,85.29058028791299,19.193850121243273,252,232,8.038829E-3 ,3.093327E-3 ,50.095,16,45.659,3.148,253.037E-6 ,1.633,1.688,4.898,16.801,1.501 ,8.740,12.112,13.101,26.221,0.750205,0.385987,5.465 ,5.32453514739229
114.087 ,10.489 ,91.556 ,135.902 ,65.56373661721369,85.39452470084491,10.399164714126083,168,158,8.769445E-3 ,0.842464E-3 ,43.885,9,30.639,2.332,204.539E-6 ,1.124,1.293,3.372,16.050,1.468 ,7.780,10.891,12.677,23.341,0.725728,0.429145,4.810 ,2.8167800453514737
100.525 ,18.782 ,79.356 ,268.080 ,63.09357204905739,82.6008304082695,8.035553594333523,219,204,9.934598E-3 ,1.381428E-3 ,51.267,14,35.183,2.309,229.350E-6 ,1.124,1.365,3.373,16.730,1.587 ,7.797,9.582,19.239,23.392,0.724253,0.420687,4.667 ,5.167800453514739
113.918 ,83.485 ,75.612 ,595.828 ,65.52242190982793,83.67574306600795,15.209834685624982,520,489,8.985687E-3 ,3.204971E-3 ,39.623,27,36.601,2.699,242.533E-6 ,1.308,1.487,3.924,17.378,1.502 ,8.303,11.164,18.871,24.908,0.725745,0.425989,4.673 ,8.511473922902494
128.965 ,69.663 ,82.878 ,623.322 ,65.82661910752883,83.58139771294213,10.842403926531583,493,465,7.779115E-3 ,2.488482E-3 ,40.594,23,34.587,2.146,166.948E-6 ,1.085,1.318,3.256,18.878,1.604 ,9.286,14.214,20.448,27.857,0.747306,0.383990,5.230 ,7.100861678004535
109.268 ,15.956 ,75.623 ,219.338 ,62.940758395019536,83.04968568120529,7.849743238734158,511,478,9.139393E-3 ,1.237803E-3 ,51.167,31,50.682,2.221,202.971E-6 ,1.052,1.189,3.156,16.597,1.486 ,7.906,10.028,17.412,23.717,0.715257,0.450509,4.472 ,11.175963718820862
103.129 ,11.163 ,82.347 ,126.560 ,59.435446067880235,82.49999696235116,6.995073505226179,137,127,9.666877E-3 ,1.034855E-3 ,62.791,9,57.710,2.730,263.930E-6 ,1.339,1.546,4.018,14.378,1.312 ,7.106,8.685,8.295,21.318,0.709513,0.462154,4.280 ,4.3318820861678
110.631 ,5.310 ,100.694 ,115.449 ,48.95851678717252,61.502053797443665,2.3424436257685133,7,5,8.928689E-3 ,0.240678E-3 ,85.312,1,36.507,1.620,144.651E-6 ,0.013,--undefined--,0.039,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.616320,0.640363,2.098 ,3.2347392290249433
122.106 ,62.662 ,74.777 ,548.127 ,63.10481335757543,81.62729963826177,11.637006305593543,305,283,8.165288E-3 ,2.533471E-3 ,58.203,18,57.109,2.527,206.307E-6 ,1.238,1.359,3.713,16.410,1.491 ,7.563,10.383,12.271,22.689,0.689688,0.504124,3.816 ,7.048616780045352
