Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
163.002 ,157.438 ,75.933 ,597.639 ,49.0571744641774,71.1483358584652,23.78536343710749,869,807,6.398716E-3 ,4.532452E-3 ,48.962,41,54.313,3.246,207.688E-6 ,1.603,1.792,4.810,19.557,1.669 ,9.293,11.915,17.513,27.880,0.728925,0.429704,4.929 ,12.550725623582766
233.288 ,197.802 ,78.830 ,594.583 ,48.48702865709454,70.35565070687167,25.265265744644594,323,293,4.444084E-3 ,4.074293E-3 ,49.271,14,52.605,4.249,188.808E-6 ,2.345,3.025,7.035,21.295,1.719 ,9.168,13.143,15.948,27.505,0.699563,0.479725,4.098 ,3.4601133786848073
163.278 ,163.580 ,75.383 ,587.326 ,47.871236764195565,67.01221070449964,22.246810375783348,531,493,6.353166E-3 ,4.683168E-3 ,44.613,26,47.029,3.294,209.273E-6 ,1.629,1.847,4.886,21.593,1.776 ,9.865,15.896,29.714,29.594,0.693525,0.506049,4.042 ,7.273990929705215
181.352 ,176.142 ,77.081 ,599.424 ,49.65196270189896,68.9028611370629,23.752778602219756,1112,1033,5.617117E-3 ,4.452087E-3 ,37.688,44,48.820,3.694,207.499E-6 ,1.843,2.118,5.529,19.181,1.660 ,9.239,12.842,19.748,27.718,0.710579,0.462165,4.375 ,11.976031746031746
178.503 ,179.992 ,77.123 ,596.818 ,48.64873869735524,65.72872446850694,23.00647066802819,212,193,5.884445E-3 ,4.682674E-3 ,35.060,10,24.371,2.471,145.433E-6 ,1.049,1.253,3.147,18.772,1.571 ,10.744,16.542,30.767,32.232,0.696051,0.485173,3.949 ,2.545827664399093
140.465 ,117.981 ,74.969 ,596.629 ,44.23535033870979,67.87389381247587,14.869661705527214,1331,1244,7.319513E-3 ,3.914413E-3 ,48.687,64,57.859,2.800,204.912E-6 ,1.314,1.532,3.941,15.687,1.435 ,7.378,9.611,15.466,22.133,0.767680,0.370637,6.500 ,22.111541950113377
123.994 ,76.764 ,75.816 ,571.697 ,43.94198086955584,66.89594029408188,12.253527149752612,1719,1622,8.279549E-3 ,2.879750E-3 ,50.150,68,53.895,2.238,185.309E-6 ,0.896,1.076,2.687,14.476,1.322 ,6.363,8.614,12.207,19.089,0.820977,0.260924,8.031 ,30.10501133786848
134.790 ,128.685 ,74.948 ,594.467 ,48.17888538449182,66.68370248985138,22.30362849663507,752,692,7.599610E-3 ,4.355251E-3 ,43.243,47,54.728,2.294,174.356E-6 ,1.151,1.286,3.453,19.151,1.612 ,8.949,12.507,18.565,26.847,0.712623,0.476758,4.572 ,11.871541950113379
121.880 ,115.129 ,77.090 ,599.513 ,44.072669752610935,68.95718195022127,-0.372387467208738,582,524,8.470719E-3 ,4.423043E-3 ,57.752,42,63.651,2.482,210.275E-6 ,1.359,1.425,4.076,17.565,1.458 ,8.784,11.935,16.535,26.353,0.736861,0.419562,5.244 ,14.091950113378685
92.725 ,2.217 ,89.871 ,97.325 ,44.59933550239721,69.0736451211671,26.334238626350466,26,25,10.779842E-3 ,0.504901E-3 ,60.294,0,0,2.260,243.576E-6 ,1.287,1.168,3.861,15.509,1.359 ,9.071,10.735,11.597,27.212,0.782332,0.383832,6.914 ,0.7172562358276644
166.872 ,167.499 ,75.853 ,599.813 ,46.05547499725019,69.63749837864935,24.031767099218698,805,736,6.194019E-3 ,4.594207E-3 ,52.751,48,64.556,3.179,196.886E-6 ,1.692,1.868,5.077,17.813,1.590 ,7.518,11.803,16.102,22.553,0.725138,0.439422,4.864 ,13.30827664399093
144.597 ,146.648 ,76.297 ,595.543 ,49.33553223973767,71.22277054575164,24.96522196021102,495,450,7.330621E-3 ,4.586633E-3 ,45.478,28,55.256,2.666,195.467E-6 ,1.392,1.580,4.176,17.691,1.548 ,8.942,11.284,16.747,26.827,0.743458,0.409121,5.472 ,7.665827664399093
150.265 ,144.536 ,75.635 ,599.209 ,49.80375995752716,65.62916095508808,24.68146988143946,348,325,6.879090E-3 ,4.714894E-3 ,27.095,14,35.571,3.206,220.520E-6 ,1.720,1.981,5.160,19.504,1.561 ,8.715,13.259,18.476,26.145,0.738231,0.419135,5.380 ,3.6168480725623584
239.528 ,217.468 ,77.192 ,598.543 ,45.510755665500945,66.07248464247694,23.914271328241192,436,400,4.370867E-3 ,4.358666E-3 ,44.913,15,49.779,3.529,154.229E-6 ,1.673,1.991,5.018,19.455,1.751 ,7.599,7.980,11.709,22.796,0.727235,0.416141,4.685 ,4.060929705215419
217.568 ,186.108 ,74.997 ,632.897 ,44.136002631596355,66.52482948984347,14.888297811351164,827,763,4.821433E-3 ,3.931934E-3 ,52.421,31,60.210,3.779,182.199E-6 ,1.985,2.069,5.954,16.811,1.611 ,7.908,10.894,19.550,23.723,0.758032,0.387810,6.257 ,10.774399092970521
141.783 ,99.016 ,81.458 ,526.249 ,47.50485129988177,66.19588850052503,16.904643763995505,471,443,7.222674E-3 ,3.339118E-3 ,39.379,19,46.338,2.735,197.552E-6 ,1.114,1.335,3.341,13.481,1.279 ,5.927,7.535,14.254,17.782,0.826915,0.259185,8.429 ,6.150725623582766
116.473 ,66.524 ,76.889 ,598.935 ,45.51263826955253,66.76564921604492,-4.911027241105174,1324,1274,8.649334E-3 ,2.864257E-3 ,35.244,42,31.256,2.253,194.846E-6 ,0.936,1.177,2.808,15.719,1.445 ,6.846,9.621,15.911,20.537,0.809883,0.279542,7.509 ,18.87235827664399
