Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.825 ,74.383 ,97.898 ,546.415 ,35.67987836109958,53.42974150516825,16.479708374991993,416,400,7.205397E-3 ,2.175378E-3 ,31.673,14,39.585,2.556,184.187E-6 ,1.256,1.490,3.769,15.505,1.362 ,6.638,9.815,13.504,19.913,0.751742,0.395121,5.658 ,5.050979166666667
157.197 ,110.501 ,81.932 ,549.170 ,36.844570461728864,60.97651548447675,14.132050758267159,723,669,6.547102E-3 ,2.965084E-3 ,50.710,40,57.845,2.509,164.248E-6 ,1.219,1.412,3.657,16.271,1.356 ,7.483,9.026,11.929,22.449,0.754633,0.379839,5.579 ,11.290979166666666
159.556 ,100.835 ,99.823 ,492.085 ,32.163890108278586,54.489076122744535,14.2461746731203,282,260,6.348657E-3 ,2.763361E-3 ,62.367,17,59.129,3.200,203.142E-6 ,1.479,1.577,4.436,17.943,1.511 ,7.711,11.255,23.760,23.133,0.683600,0.526640,3.713 ,5.698979166666667
128.576 ,29.282 ,78.121 ,370.225 ,36.15747256538596,57.00153909206951,14.336870143291211,515,488,7.768543E-3 ,1.326235E-3 ,37.552,24,46.525,1.978,153.677E-6 ,0.858,1.025,2.573,13.857,1.284 ,6.202,8.094,12.480,18.607,0.769989,0.349076,6.040 ,7.306979166666666
154.580 ,82.863 ,76.132 ,517.034 ,33.3645400622366,56.077968937500145,10.275832888595302,616,584,6.532261E-3 ,2.640207E-3 ,52.784,28,59.711,2.692,175.876E-6 ,1.358,1.426,4.075,16.249,1.483 ,7.378,10.153,15.605,22.133,0.743903,0.399179,5.378 ,9.730979166666666
133.040 ,55.492 ,106.169 ,594.030 ,42.443487653599746,68.08233666331856,10.638773330702197,652,605,7.581439E-3 ,1.680211E-3 ,49.505,43,47.628,1.904,144.370E-6 ,0.902,0.933,2.707,11.841,1.024 ,5.644,6.903,8.503,16.933,0.814037,0.276620,8.094 ,10.138979166666667
188.587 ,112.082 ,113.792 ,550.375 ,32.90581966076965,55.52029348680264,12.123925496592411,318,300,5.347125E-3 ,2.368542E-3 ,47.990,11,56.141,2.830,151.298E-6 ,1.363,1.555,4.090,16.184,1.413 ,7.028,10.294,10.685,21.083,0.806447,0.284834,7.384 ,4.018979166666667
171.026 ,60.579 ,125.075 ,404.015 ,34.83315916625548,55.051708319843456,16.55557198509079,144,135,5.850080E-3 ,1.719172E-3 ,42.169,6,49.031,2.393,139.971E-6 ,0.928,1.212,2.783,17.895,1.709 ,7.050,10.672,16.589,21.150,0.721210,0.435049,4.614 ,1.6909791666666667
159.374 ,94.362 ,74.962 ,556.099 ,36.106852202792496,53.18828171001336,10.934925030579869,1120,1071,6.367368E-3 ,2.464975E-3 ,31.772,33,40.585,2.598,165.425E-6 ,1.324,1.562,3.971,15.181,1.384 ,6.665,9.205,15.623,19.994,0.760776,0.371448,5.859 ,11.770979166666667
152.769 ,106.537 ,80.815 ,510.807 ,35.77770678445968,52.47873434723957,12.064787205155367,807,761,6.680020E-3 ,3.068763E-3 ,35.477,32,35.600,2.488,166.213E-6 ,1.216,1.447,3.648,17.087,1.486 ,8.137,9.740,13.038,24.412,0.741042,0.407569,5.265 ,9.058979166666667
