Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
105.836 ,0.256 ,105.655 ,106.017 ,41.476220740474346,74.99138146125127,-6.499416019015694,3,2,9.472033E-3 ,0.162871E-3 ,92.593,0,0,2.432,230.335E-6 ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.678896,0.478068,3.278 ,0.5702494331065759
154.360 ,93.800 ,83.342 ,595.359 ,52.684665878549396,84.89970905768169,15.336029042191308,624,580,6.617747E-3 ,2.550563E-3 ,48.910,30,43.880,2.472,163.587E-6 ,1.410,1.631,4.230,18.169,1.572 ,9.041,12.281,16.637,27.123,0.749293,0.386578,5.359 ,9.660861678004535
144.215 ,97.213 ,79.192 ,595.855 ,51.413298320335805,76.88942510546886,7.684220160507975,1018,971,6.999703E-3 ,2.971595E-3 ,39.339,34,37.289,2.838,198.668E-6 ,1.667,1.949,5.001,19.304,1.663 ,8.852,13.005,17.491,26.556,0.733573,0.410206,4.885 ,12.743310657596371
149.039 ,103.485 ,77.607 ,582.987 ,50.169465624332496,74.20709705712306,-1.8804049304417894,685,638,6.824329E-3 ,3.007871E-3 ,45.073,39,46.617,3.800,259.322E-6 ,2.144,2.518,6.433,18.136,1.507 ,9.095,12.416,13.405,27.286,0.683104,0.518629,3.665 ,10.28780045351474
155.650 ,104.161 ,74.826 ,593.575 ,49.51910428445698,70.92843712019994,9.418401618763957,1251,1173,6.585433E-3 ,2.894699E-3 ,37.118,52,41.260,3.121,205.511E-6 ,1.705,2.064,5.116,18.541,1.629 ,8.689,12.011,20.329,26.066,0.716182,0.446408,4.460 ,15.094331065759636
166.331 ,110.515 ,81.980 ,599.233 ,49.527129887902035,68.72519551544374,7.546730162951059,521,482,6.127576E-3 ,2.951944E-3 ,35.880,28,31.058,3.699,226.687E-6 ,2.042,2.535,6.125,19.505,1.583 ,8.968,13.955,27.157,26.904,0.676648,0.528624,3.575 ,6.055963718820862
189.082 ,131.499 ,74.625 ,610.274 ,49.95244192805713,77.01763355391991,1.6941861740347794,777,729,5.387541E-3 ,2.930504E-3 ,46.490,25,41.331,3.279,176.671E-6 ,1.779,1.886,5.338,20.275,1.705 ,8.793,10.841,13.811,26.380,0.703412,0.485201,4.175 ,8.720453514739228
147.373 ,82.309 ,93.692 ,519.759 ,49.1064999363411,74.69957940098584,2.771655002872964,739,706,6.829513E-3 ,2.515377E-3 ,42.536,26,39.629,2.366,161.605E-6 ,1.368,1.676,4.103,18.391,1.601 ,8.241,11.397,17.836,24.724,0.716354,0.449738,4.477 ,9.817596371882086
166.121 ,117.401 ,85.201 ,606.822 ,49.63730385661303,73.4890992253156,15.908737733840512,1031,969,6.117472E-3 ,2.904623E-3 ,45.671,44,48.081,3.128,191.335E-6 ,1.720,2.082,5.161,18.391,1.563 ,8.296,10.768,16.573,24.889,0.705692,0.477020,4.257 ,13.892698412698413
141.553 ,70.613 ,82.999 ,557.305 ,50.566961858320994,70.2753851464122,4.526495356083403,843,802,7.075670E-3 ,2.196145E-3 ,34.363,31,32.693,3.404,240.850E-6 ,1.976,2.161,5.927,19.291,1.661 ,9.078,11.320,21.919,27.235,0.679617,0.535978,3.637 ,10.078820861678004
