Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
94.313 ,47.570 ,77.769 ,447.958 ,49.02758650358285,68.27414399874876,18.053750833871923,111,106,10.590262E-3 ,2.600790E-3 ,26.380,4,24.326,1.530,162.048E-6 ,0.779,0.841,2.336,13.110,1.151 ,5.135,7.000,11.244,15.406,0.841771,0.219548,8.545 ,1.6669791666666667
145.111 ,102.912 ,80.886 ,607.042 ,27.58027303453285,60.18104282463439,5.7260585151442545,964,893,6.962301E-3 ,3.110399E-3 ,72.360,61,78.370,3.091,215.203E-6 ,1.710,2.031,5.129,17.986,1.554 ,7.910,11.133,15.381,23.730,0.739032,0.408044,5.146 ,29.770979166666667
104.000 ,3.407 ,100.237 ,113.585 ,45.66140503202893,62.6934806127905,23.79219056511454,17,15,9.676146E-3 ,0.341625E-3 ,71.951,1,20.330,2.985,288.809E-6 ,1.598,1.964,4.793,24.048,1.796 ,13.298,19.199,--undefined--,39.895,0.715041,0.457238,4.368 ,0.8509791666666666
104.822 ,72.488 ,76.624 ,501.466 ,33.10340313330795,70.36531437074123,6.989648524580307,385,357,9.833982E-3 ,3.293805E-3 ,72.195,21,47.790,1.818,178.788E-6 ,0.834,0.987,2.502,15.585,1.381 ,7.247,8.860,12.004,21.740,0.773248,0.346231,6.388 ,14.386979166666666
142.346 ,95.598 ,76.391 ,598.578 ,29.788736710152936,62.8857087365591,12.094686994438444,1319,1200,7.199198E-3 ,2.901482E-3 ,70.114,98,77.661,2.317,166.781E-6 ,1.085,1.290,3.256,17.318,1.430 ,8.602,12.123,21.544,25.806,0.745731,0.389296,5.387 ,39.586979166666666
140.740 ,89.365 ,88.169 ,466.822 ,47.41163882842259,60.84164277729079,19.43262959078447,176,164,7.267611E-3 ,3.026822E-3 ,34.529,7,34.773,2.527,183.672E-6 ,1.128,1.492,3.384,13.000,1.181 ,6.303,7.462,12.146,18.909,0.786760,0.327500,6.658 ,2.2669791666666668
130.227 ,80.711 ,83.381 ,519.076 ,51.547192497859044,68.70609028536595,13.896398846900784,200,191,7.786324E-3 ,2.940939E-3 ,32.773,6,35.539,2.096,163.204E-6 ,1.024,1.274,3.072,17.690,1.466 ,8.922,10.590,7.620,26.767,0.760595,0.370809,5.877 ,2.4109791666666665
101.616 ,61.152 ,79.913 ,473.256 ,29.408466563664344,68.97235733874574,4.687899648519456,209,194,10.033120E-3 ,2.860235E-3 ,89.971,12,83.784,1.950,195.682E-6 ,0.911,1.016,2.734,13.785,1.168 ,6.832,8.623,9.360,20.496,0.802854,0.298203,7.382 ,23.866979166666667
143.050 ,110.607 ,77.984 ,567.776 ,29.794927576132515,61.19660183586983,12.378160598279377,485,437,7.210640E-3 ,3.307574E-3 ,71.803,39,77.887,2.678,193.085E-6 ,1.300,1.539,3.900,17.446,1.433 ,7.946,10.551,8.463,23.839,0.741008,0.398753,5.226 ,14.890979166666666
453.228 ,19.716 ,426.649 ,478.729 ,51.57721774905222,60.43731957862346,41.15134567218114,33,32,2.261689E-3 ,0.211163E-3 ,42.857,0,0,6.353,143.694E-6 ,3.476,3.727,10.427,18.728,1.681 ,8.510,--undefined--,--undefined--,25.531,0.731991,0.387357,4.494 ,0.17897916666666666
123.943 ,92.741 ,75.648 ,597.415 ,32.59247723554512,65.04602093454525,9.904901595651559,404,371,8.224435E-3 ,3.655435E-3 ,83.726,25,86.510,2.246,184.690E-6 ,1.022,1.190,3.066,17.382,1.389 ,7.399,9.396,11.582,22.196,0.774783,0.349134,6.664 ,23.386979166666666
110.971 ,6.119 ,91.517 ,128.461 ,29.27100579196063,68.03900559331453,7.0072048465649015,135,122,9.000100E-3 ,0.664132E-3 ,85.193,12,87.081,2.752,247.699E-6 ,1.353,1.855,4.058,13.419,1.049 ,7.968,10.622,25.618,23.903,0.792667,0.309459,6.838 ,9.898979166666667
145.513 ,90.826 ,74.555 ,588.390 ,31.952923906114908,49.455378525299245,14.332821700469369,576,543,6.957233E-3 ,3.043780E-3 ,42.694,24,49.958,2.971,206.725E-6 ,1.481,1.778,4.443,18.500,1.611 ,9.451,13.830,18.639,28.353,0.688851,0.513397,3.856 ,7.906979166666667
145.885 ,108.677 ,77.917 ,596.703 ,31.871854464598243,55.73947196590755,12.593341761809075,666,621,6.913817E-3 ,3.072876E-3 ,51.064,36,64.038,2.423,167.522E-6 ,1.212,1.259,3.637,15.320,1.412 ,6.787,9.647,16.210,20.362,0.719160,0.458238,4.935 ,12.250979166666667
129.148 ,84.074 ,82.227 ,529.628 ,52.88111450692327,69.9923178289147,18.007037756253006,399,377,7.939021E-3 ,3.246680E-3 ,32.033,13,35.401,2.514,199.607E-6 ,1.183,1.430,3.550,17.314,1.487 ,8.567,10.168,16.010,25.701,0.766659,0.365247,6.234 ,4.906979166666667
164.404 ,6.864 ,145.059 ,175.487 ,32.71487702918915,46.494085178673004,17.563156007345384,49,47,6.088552E-3 ,0.282370E-3 ,37.931,1,30.033,0.856,52.129E-6 ,0.339,0.409,1.016,12.390,1.227 ,5.741,9.403,18.110,17.223,0.786732,0.318089,6.770 ,0.6109791666666666
168.690 ,53.553 ,89.471 ,494.617 ,30.83804261669452,50.9909196806243,13.685853459766378,498,472,5.925377E-3 ,1.259744E-3 ,48.024,24,55.620,1.656,98.139E-6 ,0.839,0.963,2.516,15.107,1.422 ,6.571,9.767,15.214,19.712,0.779503,0.325076,6.158 ,6.610979166666667
148.833 ,104.959 ,78.255 ,584.689 ,34.277973765411524,53.57137934209675,15.67328190926834,658,610,6.827594E-3 ,3.058696E-3 ,44.272,34,58.246,2.985,203.804E-6 ,1.539,1.834,4.618,18.002,1.590 ,8.681,11.299,16.851,26.043,0.693073,0.512159,4.013 ,10.330979166666667
