Person,Sentence
Person0,"Okay, <UNK>.
"
Person0,"As we commented, there's many, many items when you look at all of them.
"
Person0,"A lot of them are noise level.
"
Person0,"A lot of them kind of cancel each other out quarter to quarter.
"
Person0,"But the three ones that we highlight, which are the more significant, are -- I don't know if I was to call it shutdown, but we did a restructuring, so we laid off some people, unfortunately, in California and Arizona.
"
Person0,"And if you look at Q4 compared to Q3 there's about a $400,000 benefit in Q4 as compared to Q3.
"
Person0,"As we said, going forward, the annualized benefit is about $2.3 million.
"
Person0,"We didn't get the full benefit in Q4.
"
Person0,"And the reason -- well, let me make sure I'm clear about that.
"
Person0,"As a comparative matter we didn't get the full benefit because there's some benefit in Q3.
"
Person0,"But we got the full benefit of it in Q4, just in terms of the big picture, if you want to look at it that way.
"
Person0,"That's one of the components we talked about.
"
Person0,"The shutdown -- that's an accounting mechanism where we accrue during the year for shutdown credits and then the credits were taken when we have a shutdown, a planned shutdown.
"
Person0,"This is not some shutdown that all of a sudden happens because, I don't know, let's say business is bad and we shut down the factory for a day or two.
"
Person0,"These are planned shutdowns for holidays.
"
Person0,"That has been our normal accounting practice and procedure for many years.
"
Person0,"The benefit there was, again, close to $400,000, and then aerospace maybe $0.5 million.
"
Person0,"And if you want to call it mix, that's fine.
"
Person0,"So those were the three items we highlighted.
"
Person0,"Everything else is kind of noise level.
"
Person0,"There is some benefit from the additional revenue.
"
Person0,"And we strive very hard to focus on our cost line, whether it's SG&A or cost of goods sold, across the board, and especially when things aren't going so well.
"
Person0,"And we had a pretty rough third quarter, so we did pay attention to that.
"
Person0,"Well, this year is pretty straightforward.
"
Person0,"The benefit of aerospace with the big programs is a lot of visibility.
"
Person0,"And we talked about GE.
"
Person0,"We are at the level we expected to be at this year with GE.
"
Person0,"So I wouldn't expect a big difference in this calendar year or fiscal year with GE.
"
Person0,"I think that the spike in terms of the forecast is more in the 2017 and 2018 year.
"
Person0,"And that's largely driven by the neo program, I think.
"
Person0,"We are on the 747, but that's a legacy program and it goes along very nicely.
"
Person0,"But as far as we know, we are not -- we haven't heard any reason to believe that there's going to be any kind of ramp up or spike in the 747.
"
Person0,"And some of the other programs we talked about last time are smaller programs.
"
Person0,"And they haven't come online yet.
"
Person0,"GE is approved and therefore we are approved through GE when those programs come online, but there less significant in terms of what you are talking about in terms of revenue drivers.
"
Person0,"But the big one is going to be the neo LEAP engine from -- the A320 with the LEAP version.
"
Person0,"And that's 2017 to 2018 when that would spike.
"
Person0,"Now, since you brought it up, I guess -- I don't think you were going for, but I probably should mention that this customer has been very helpful to us and they have put us in touch with three, maybe four but at least three other very significant OEMs.
"
Person0,"And we are working with them now on programs and qualifying.
"
Person0,"I don't want to mention names.
"
Person0,"I think that's not appropriate at this point.
"
Person0,"But you would know them; they are household names.
"
Person0,"So we are not -- we are trying very hard not to only be about GE in terms of aerospace.
"
Person0,"And as I commented before, there are a lot of small customers out there that we just need to do better with.
"
Person0,"And we are working pretty hard and getting focus.
"
Person0,"I think we have a nice sales team at this point around the world and especially the US.
"
Person0,"And it's the job of our sales teams to go wear out that shoe leather and knock on some doors and get some of this other business from companies that you've probably never heard of.
"
Person0,"But nevertheless, you put 10 or 20 of those together, it's meaningful.
"
Person0,"And in terms of short-term, meaning this year and next year, that's really where the upside is because the other stuff, the big stuff -- the forecasts are very obvious.
"
Person0,"And the upside with the big stuff, the big companies -- that's where you get into development stuff.
"
Person0,"And even with GE, and I mentioned before we do a lot of development work with them as well -- but usually you are talking several years out before those things become a factor in terms of revenues.
"
Person0,"So in terms of the top line for aero, we really need to see business from those companies you are not familiar with in order to drive the top line over the next couple years.
"
Person0,"The rest of it will somewhat take care of itself.
"
Person0,"And then, like I said, there's other programs with GE.
"
Person0,"But these other companies that GE has helped us, introduced us to, let's say -- and more than that, actually, more than just an introduction, where we are talking seriously about -- with those companies about their programs as well including even MRO.
"
Person0,"I'll mention that as well.
"
Person0,"That's an area of interest for us that we would like to focus on.
"
Person0,"Some of our competitors may not really interested; they say it's too small.
"
Person0,"But we really like that idea of MRO.
"
Person0,"It's a little bit of a niche we're trying to develop.
"
Person0,"And if you know who is MRO -- and they are household names.
"
Person0,"These are very large companies that are doing MRO work.
"
Person0,"Oh, sorry -- MRO, maintenance and repair operations.
"
Person0,"These are big facilities that do major maintenance for air carrier type airplanes.
"
Person0,"This is not like a place that you would -- I'm not referring to a place where you would bring a small airplane, a private airplane to.
"
Person0,"So I don't know if that helps but there -- at least a little more color.
"
Person0,"I'm glad you said that because we are using fiscal and calendar.
"
Person0,"When I talk about the big programs ramping, spiking even, that's calendar 2017, not fiscal 2017.
"
Person0,"So that's still a couple years out, based upon the forecast that we have.
"
Person0,"The range you talked about -- maybe you want to talk $8 million to $12 million.
"
Person0,"You say $8 million to $10 million.
"
Person0,"That might be a range, you might think about that kind of range.
"
Person0,"And it's up to us, really, to go out and get the additional business.
"
Person0,"But it's not -- I don't think that we are talking about $10 million of business we are going to be able to achieve in a quarter, by the end of the year.
"
