Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
174.596 ,120.388 ,92.681 ,525.238 ,20.38487270116621,53.14754965402251,4.102745800451276,253,238,5.832028E-3 ,2.988850E-3 ,68.388,6,67.803,2.982,173.927E-6 ,1.315,1.713,3.945,15.050,1.464 ,6.374,8.363,17.703,19.123,0.802969,0.287485,7.224 ,4.870725623582766
229.886 ,79.063 ,155.038 ,337.800 ,34.78243198751406,52.63328500437832,10.233508772312687,31,29,4.217804E-3 ,1.488098E-3 ,38.462,1,22.607,3.922,165.409E-6 ,1.955,1.858,5.864,15.174,1.241 ,4.956,7.647,--undefined--,14.868,0.757808,0.366939,5.540 ,0.299297052154195
146.336 ,34.166 ,115.159 ,340.425 ,45.837017542185805,58.768706741177326,23.015175711667606,400,385,6.903096E-3 ,1.171732E-3 ,22.251,10,27.928,1.780,122.904E-6 ,0.894,1.113,2.681,12.794,1.163 ,5.873,8.287,12.277,17.620,0.815557,0.280949,7.995 ,3.8519501133786846
147.962 ,5.018 ,139.299 ,154.819 ,52.88069199397367,58.02170970083198,39.778725175401,51,50,6.738289E-3 ,0.231291E-3 ,2.564,0,0,1.000,67.385E-6 ,0.404,0.499,1.211,10.755,0.985 ,5.031,6.899,8.799,15.092,0.859240,0.201250,9.261 ,0.4299092970521542
139.722 ,48.974 ,91.462 ,518.615 ,41.84124933300318,59.02602247307196,9.479587329442575,597,580,7.206263E-3 ,1.544653E-3 ,27.653,13,31.981,1.625,117.075E-6 ,0.768,0.896,2.304,12.926,1.206 ,5.907,8.088,12.139,17.720,0.830020,0.240717,8.225 ,6.255215419501134
117.913 ,39.971 ,89.003 ,583.654 ,25.70127400232602,49.12377949043544,5.434078715773268,1342,1271,8.484499E-3 ,1.741096E-3 ,50.137,67,54.308,1.672,141.897E-6 ,0.778,0.919,2.334,14.716,1.322 ,6.852,9.524,15.547,20.557,0.740166,0.413423,5.269 ,25.507460317460318
139.054 ,61.364 ,95.129 ,576.826 ,26.253535852970078,62.81346469173275,5.159496591478665,1243,1162,7.219322E-3 ,2.149453E-3 ,78.967,77,83.207,1.084,78.287E-6 ,0.447,0.526,1.341,12.411,1.092 ,5.740,7.718,10.850,17.220,0.805560,0.281617,7.297 ,50.95072562358277
116.334 ,85.744 ,82.387 ,425.798 ,35.95334838207713,50.918373080252586,16.983263698964347,69,60,8.556938E-3 ,3.856143E-3 ,39.706,6,54.313,2.009,171.921E-6 ,1.095,1.200,3.286,16.330,1.525 ,7.746,18.548,--undefined--,23.237,0.730316,0.421456,5.190 ,1.396439909297052
189.537 ,194.126 ,88.377 ,582.117 ,37.89619400079363,49.90160602753983,22.081259538816486,29,25,5.595001E-3 ,4.369814E-3 ,58.621,2,50.781,2.394,133.955E-6 ,1.215,1.599,3.645,11.724,1.374 ,7.657,--undefined--,--undefined--,22.970,0.668441,0.519409,3.210 ,0.612766439909297
149.464 ,144.989 ,75.973 ,598.382 ,36.88625431679381,57.72208318504663,9.47254968453775,838,780,6.831190E-3 ,4.266046E-3 ,41.594,39,50.991,2.264,154.665E-6 ,1.129,1.272,3.387,16.894,1.492 ,8.179,10.805,16.305,24.538,0.740732,0.402723,5.276 ,11.45358276643991
138.489 ,104.924 ,76.142 ,600.425 ,32.49075955716482,57.40991602372994,5.179139861912763,2834,2634,7.404748E-3 ,3.309755E-3 ,42.335,146,50.197,2.264,167.638E-6 ,1.061,1.306,3.184,16.779,1.471 ,7.571,10.338,14.757,22.712,0.760758,0.367989,5.862 ,39.9531746031746
139.713 ,123.026 ,75.247 ,595.643 ,37.74809130020546,59.959245127051034,11.757298547435685,426,389,7.455088E-3 ,3.857745E-3 ,46.847,23,53.408,2.769,206.425E-6 ,1.290,1.521,3.871,16.207,1.501 ,7.340,9.739,12.682,22.019,0.742503,0.416052,5.581 ,6.699297052154195
153.246 ,138.489 ,74.975 ,596.842 ,31.863964529397304,58.3337988558663,6.12563999291874,2551,2352,6.766058E-3 ,4.208558E-3 ,53.295,135,60.910,2.712,183.493E-6 ,1.284,1.643,3.853,16.652,1.458 ,7.299,9.932,17.984,21.897,0.785587,0.317029,6.665 ,41.91235827664399
138.833 ,75.652 ,90.808 ,567.582 ,41.14923275927018,59.08629527260122,16.68086641435558,263,249,7.195992E-3 ,2.386714E-3 ,33.119,13,39.410,1.829,131.596E-6 ,0.757,1.218,2.271,14.357,1.249 ,6.345,11.042,16.197,19.034,0.782071,0.336525,6.804 ,3.146643990929705
156.136 ,150.367 ,96.297 ,574.978 ,41.47471570969157,55.9286861503147,26.580468295311526,41,37,6.239463E-3 ,3.990552E-3 ,41.176,2,26.577,4.153,259.155E-6 ,2.140,2.148,6.419,16.947,1.506 ,6.835,13.347,--undefined--,20.504,0.689773,0.513766,3.750 ,0.7172562358276644
168.780 ,161.069 ,72.510 ,596.974 ,36.452270625336055,55.23191574880138,12.150729101034559,357,332,6.289121E-3 ,4.694096E-3 ,25.948,10,35.014,2.930,184.261E-6 ,1.328,1.518,3.985,17.990,1.504 ,8.549,15.521,31.129,25.647,0.764488,0.352855,6.097 ,3.4601133786848073
164.710 ,164.824 ,75.884 ,598.922 ,38.70191400893019,60.10691508943058,10.815065411182378,1336,1225,6.369154E-3 ,4.454216E-3 ,40.785,71,53.591,2.402,152.971E-6 ,1.161,1.355,3.483,18.513,1.603 ,8.985,12.165,18.030,26.956,0.723801,0.444888,4.902 ,17.618480725623584
139.242 ,118.420 ,76.183 ,598.705 ,34.21582225772078,58.914275909918594,6.2509504320396605,2472,2290,7.311766E-3 ,3.778278E-3 ,49.489,142,58.352,2.240,163.752E-6 ,1.023,1.241,3.070,16.824,1.453 ,7.256,10.336,18.376,21.768,0.747720,0.395491,5.458 ,41.15480725623583
160.218 ,169.866 ,79.500 ,613.042 ,39.14181882985588,58.5874106670648,6.969219364563752,555,500,6.578387E-3 ,4.809427E-3 ,45.188,33,54.420,1.919,126.234E-6 ,0.899,1.099,2.697,18.544,1.502 ,8.528,10.508,12.561,25.585,0.733117,0.419315,5.128 ,8.553990929705215
124.996 ,68.804 ,96.728 ,599.465 ,30.869377329839203,55.50708104543504,6.038946076239853,1269,1182,8.177751E-3 ,2.216889E-3 ,46.278,66,54.481,1.922,157.161E-6 ,0.880,1.071,2.640,14.776,1.334 ,6.633,8.887,12.856,19.900,0.745246,0.394157,5.361 ,21.667460317460318
145.902 ,108.749 ,75.282 ,596.605 ,33.35999863846903,52.9351659016487,7.3084103759414365,510,469,7.119503E-3 ,3.040015E-3 ,41.105,26,51.790,2.363,168.251E-6 ,1.159,1.382,3.476,16.761,1.413 ,8.068,11.013,21.551,24.204,0.737455,0.421922,5.101 ,7.456848072562359
