Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.510 ,25.181 ,89.496 ,206.592 ,64.1555735342747,84.78284456851199,35.39416598298412,509,491,8.005017E-3 ,1.524177E-3 ,30.757,15,34.049,2.117,169.456E-6 ,0.956,1.130,2.869,11.541,1.118 ,4.988,7.120,12.502,14.964,0.811606,0.277469,7.644 ,6.370979166666666
138.035 ,56.991 ,99.060 ,594.606 ,57.84014738894076,84.23300998856823,20.170698008127008,1047,1012,7.331198E-3 ,1.671601E-3 ,37.982,22,35.179,2.293,168.127E-6 ,1.067,1.253,3.201,12.696,1.185 ,5.406,7.630,12.136,16.218,0.819885,0.261843,8.152 ,13.018979166666666
129.405 ,60.854 ,74.403 ,591.280 ,55.71336518991125,79.43320056347112,24.957591180889235,1383,1316,7.790012E-3 ,2.352274E-3 ,45.853,57,49.023,2.368,184.485E-6 ,1.174,1.353,3.521,15.739,1.407 ,7.204,9.285,16.859,21.613,0.738903,0.417693,5.299 ,21.250979166666667
127.353 ,58.781 ,86.236 ,595.063 ,58.98697441588667,78.52961672319438,28.454751712964743,983,942,7.900209E-3 ,2.108047E-3 ,39.494,38,44.763,2.445,193.182E-6 ,1.154,1.387,3.462,14.152,1.380 ,6.407,9.311,14.669,19.221,0.767489,0.372692,6.256 ,14.266979166666667
135.621 ,72.082 ,75.052 ,581.062 ,55.458895588037144,79.36394368540844,28.845239870708376,1048,1000,7.449934E-3 ,2.624382E-3 ,46.675,35,54.140,2.300,171.319E-6 ,1.174,1.345,3.521,15.415,1.382 ,7.039,10.563,18.468,21.116,0.742579,0.421705,5.565 ,16.570979166666667
126.747 ,64.345 ,75.828 ,562.097 ,55.232970147962575,76.72046466460526,26.57572342863407,1076,1015,7.956969E-3 ,2.483589E-3 ,44.728,47,52.549,2.492,198.268E-6 ,1.155,1.455,3.465,15.643,1.419 ,7.346,10.197,16.704,22.039,0.726372,0.443983,4.967 ,18.058979166666667
130.771 ,61.130 ,92.388 ,398.322 ,54.87269552374564,77.08024906467364,33.77766198764448,116,109,7.706966E-3 ,2.286347E-3 ,50.000,5,35.433,3.185,245.495E-6 ,1.369,1.587,4.108,14.895,1.492 ,6.061,8.186,20.540,18.184,0.758292,0.386994,6.201 ,2.0989791666666666
177.170 ,70.171 ,79.539 ,437.791 ,50.77874149590356,78.0053806206619,-5.234553646213317,1442,1371,5.620912E-3 ,2.249647E-3 ,56.477,64,62.343,2.185,122.812E-6 ,1.051,1.157,3.154,12.195,1.140 ,5.004,6.792,10.373,15.013,0.773146,0.357238,6.611 ,21.490979166666666
175.667 ,37.708 ,76.329 ,222.070 ,54.31982590499949,85.05267803220627,29.164438538518354,60,54,5.714273E-3 ,1.552762E-3 ,72.152,5,53.869,2.658,151.911E-6 ,1.040,1.145,3.120,11.923,1.167 ,3.640,3.891,--undefined--,10.921,0.788468,0.303803,6.438 ,1.6189791666666666
140.308 ,67.833 ,75.487 ,582.236 ,57.73191493848332,84.98779118038775,28.609603020223247,1296,1236,7.243402E-3 ,2.158708E-3 ,50.687,44,52.209,2.639,191.180E-6 ,1.250,1.439,3.749,15.322,1.400 ,7.085,10.597,17.015,21.255,0.765148,0.372133,6.178 ,21.850979166666665
136.698 ,89.618 ,74.643 ,458.944 ,60.769773855138084,75.52110722089934,30.122314110498024,373,346,7.575613E-3 ,3.138198E-3 ,32.618,16,41.486,3.567,270.200E-6 ,1.620,2.113,4.861,16.644,1.469 ,7.339,11.655,16.690,22.016,0.738369,0.419507,5.254 ,4.690979166666667
119.255 ,54.127 ,85.552 ,588.674 ,58.367075773579515,78.78306917393444,29.56935922010996,594,569,8.436351E-3 ,1.901157E-3 ,38.618,22,36.425,1.855,156.489E-6 ,0.867,1.055,2.601,15.336,1.438 ,7.200,10.712,15.185,21.600,0.763536,0.372640,6.032 ,8.866979166666667
