Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
195.641,51.148,126.335,308.309,45.832184806077095,15.266791431687592,77.39153464338219,370,364,5.118644E-3,1.334964E-3,62.476,4,21.571,2.331,119.305E-6,0.968,1.275,2.905,10.650,1.108,4.510,7.093,9.967,13.530,0.902375,0.131089,11.753,5.2
200.746,56.639,82.178,338.813,55.43876814467054,29.19995786211047,76.7928846248009,753,736,4.992517E-3,1.406474E-3,33.280,14,26.623,2.282,113.926E-6,0.987,1.159,2.961,10.440,0.982,4.060,6.428,10.009,12.180,0.886514,0.155310,11.503,6.28
191.549,35.159,128.655,293.677,52.616143763299625,15.043364368258112,77.50986382930581,1465,1432,5.231265E-3,0.950352E-3,47.549,27,36.886,1.813,94.852E-6,0.767,0.893,2.302,10.160,0.985,4.019,6.175,10.301,12.056,0.897383,0.136761,11.746,14.92
190.940,45.270,116.629,303.151,53.812354426890074,30.657396794668355,75.31253921304997,1107,1080,5.253045E-3,1.221952E-3,44.332,26,47.518,2.256,118.491E-6,0.989,1.099,2.968,9.773,1.021,3.805,5.665,9.155,11.415,0.883313,0.165896,11.782,10.88
194.156,55.217,71.535,576.783,53.9673518192812,29.912637694587225,75.36864720255734,866,843,5.173145E-3,1.344376E-3,43.879,20,46.927,2.255,116.670E-6,0.977,1.122,2.930,10.038,0.965,4.098,5.919,9.546,12.293,0.888390,0.150615,11.328,8.28
195.565,58.672,108.812,596.798,53.26925190267649,29.411543197457398,77.28307907658449,2227,2180,5.134963E-3,1.248836E-3,46.284,40,40.961,1.572,80.696E-6,0.688,0.789,2.065,9.827,0.922,4.069,6.088,9.515,12.207,0.914994,0.111065,12.757,21.96
211.220,47.402,134.678,315.892,55.19838845512775,28.77009993030612,74.86989077489476,294,290,4.749814E-3,1.055933E-3,39.419,2,7.712,1.582,75.137E-6,0.631,0.870,1.893,7.533,0.820,2.770,4.849,8.423,8.311,0.910688,0.112630,12.361,2.44
192.657,44.763,88.949,328.813,55.079263414201925,32.52527015335993,76.35122137694457,1122,1094,5.203771E-3,1.205676E-3,36.493,23,33.233,2.214,115.228E-6,0.941,1.034,2.822,10.854,1.054,4.443,6.578,10.195,13.330,0.889805,0.143547,11.042,9.84
192.100,39.412,83.435,283.731,52.70354022795201,30.86938925901005,75.10811431805331,1361,1325,5.208862E-3,1.141762E-3,46.165,33,40.290,1.964,102.283E-6,0.829,0.959,2.486,11.925,1.100,4.921,7.469,12.214,14.762,0.882680,0.156118,10.582,13.72
193.955,40.308,76.417,305.593,55.07521241229355,31.329990159937445,75.48362644227578,1688,1646,5.163099E-3,1.132972E-3,38.146,38,41.942,2.122,109.569E-6,0.923,1.012,2.770,11.058,1.049,4.410,6.883,11.140,13.230,0.890204,0.148312,11.355,14.92
220.407,61.007,87.763,574.799,52.88846037694148,32.88090670042501,76.54045482069348,1390,1352,4.551401E-3,1.222327E-3,49.285,32,45.582,1.692,77.024E-6,0.704,0.795,2.113,10.036,0.940,4.003,6.217,9.586,12.010,0.900835,0.129217,11.743,13.32
188.885,34.447,129.918,294.293,54.1596644960682,31.723890712501664,75.72854263639735,549,535,5.309941E-3,0.940689E-3,41.905,13,28.506,1.893,100.502E-6,0.818,0.887,2.453,12.713,1.100,5.853,7.713,12.128,17.559,0.880180,0.157460,10.454,5.28
