Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
117.169 ,110.276 ,73.730 ,538.532 ,50.863144455959336,69.42839441049222,19.00995473457303,153,144,8.876888E-3 ,4.763435E-3 ,44.882,7,28.961,2.679,237.849E-6 ,1.186,1.197,3.557,14.513,1.351 ,6.954,9.098,12.915,20.862,0.787791,0.320806,6.952 ,2.5789791666666666
111.871 ,103.216 ,73.371 ,550.542 ,49.75270966356375,68.28209627252218,23.073327635119583,154,141,9.123894E-3 ,4.347078E-3 ,33.478,11,36.076,3.150,287.413E-6 ,1.590,2.382,4.769,14.833,1.306 ,7.231,9.440,12.784,21.694,0.762540,0.350789,6.220 ,2.338979166666667
127.858 ,93.140 ,74.338 ,565.343 ,52.538205607899755,70.98491395938856,15.136583470735026,343,331,8.078386E-3 ,3.184849E-3 ,28.784,6,26.578,2.156,174.137E-6 ,1.039,1.185,3.117,12.112,1.200 ,5.387,8.333,13.453,16.161,0.828950,0.257131,9.163 ,4.066979166666667
173.251 ,154.706 ,74.127 ,562.219 ,44.10722094720678,68.40322470429459,14.974097854444919,880,809,6.299349E-3 ,4.547800E-3 ,53.063,38,58.790,3.511,221.193E-6 ,1.678,2.097,5.033,17.643,1.533 ,7.107,11.643,15.607,21.322,0.750357,0.398915,6.000 ,13.090979166666667
135.696 ,46.607 ,67.510 ,591.546 ,50.30992599879289,71.98008903833865,17.336994610619588,736,716,7.390966E-3 ,1.765751E-3 ,32.289,18,35.818,2.223,164.320E-6 ,0.862,1.050,2.585,9.883,0.985 ,3.916,5.500,9.778,11.748,0.866161,0.192635,10.297 ,8.338979166666666
128.725 ,83.194 ,75.275 ,589.373 ,44.97459219060267,71.50058463621684,-1.6132829452540933,1105,1042,7.996476E-3 ,2.697008E-3 ,50.318,44,45.817,2.198,175.783E-6 ,0.799,1.048,2.397,10.573,0.971 ,4.469,5.829,8.313,13.408,0.843421,0.228947,9.461 ,18.898979166666667
180.594 ,137.889 ,75.278 ,563.767 ,61.00104790416669,76.31655597515956,32.831871260178445,133,121,5.777119E-3 ,3.207554E-3 ,38.356,7,28.864,2.511,145.070E-6 ,1.153,1.128,3.460,13.766,1.186 ,6.353,6.859,11.705,19.058,0.820309,0.255513,8.049 ,1.4989791666666668
146.099 ,66.553 ,81.386 ,611.019 ,50.564309661809816,74.61059998453676,20.751237524299825,599,580,6.908999E-3 ,2.099227E-3 ,42.308,16,44.608,2.237,154.565E-6 ,0.921,1.137,2.762,8.874,0.897 ,3.759,4.906,7.691,11.278,0.865310,0.211053,11.170 ,7.570979166666667
112.739 ,9.521 ,90.097 ,140.162 ,52.58468652299207,67.09665764142416,26.529546406192367,330,317,8.859602E-3 ,0.790277E-3 ,35.830,12,39.914,1.842,163.232E-6 ,0.687,0.839,2.062,8.012,0.764 ,3.603,4.511,7.096,10.810,0.876145,0.179046,11.060 ,4.978979166666667
112.425 ,42.499 ,81.746 ,553.979 ,51.685441563675546,68.3297648475676,21.28994642296594,515,492,9.009153E-3 ,1.507326E-3 ,35.445,18,38.479,2.148,193.476E-6 ,0.801,1.093,2.403,9.558,0.908 ,3.821,5.642,9.764,11.463,0.851732,0.214590,9.792 ,7.4509791666666665
122.580 ,37.026 ,85.068 ,576.419 ,49.004563092206084,69.15799419912408,18.759260448951228,607,579,8.215324E-3 ,1.536920E-3 ,41.209,24,42.100,2.061,169.286E-6 ,0.700,0.906,2.099,9.105,0.835 ,3.912,5.496,9.314,11.735,0.864289,0.196528,10.519 ,9.130979166666666
123.223 ,21.923 ,100.945 ,212.536 ,46.59128550833568,65.59925565979026,18.15568034976611,191,189,8.104666E-3 ,1.236505E-3 ,35.950,1,4.323,1.607,130.211E-6 ,0.615,0.918,1.846,9.166,0.863 ,4.168,6.292,8.303,12.504,0.909159,0.118202,12.678 ,2.4589791666666665
113.322 ,47.331 ,82.440 ,573.692 ,44.33399690801969,68.92620192091388,-4.484502067700578,457,434,8.974908E-3 ,1.571033E-3 ,47.174,15,33.952,1.933,173.457E-6 ,0.791,1.042,2.374,11.597,1.055 ,4.729,6.663,9.879,14.187,0.850505,0.215106,9.941 ,8.170979166666667
111.242 ,13.772 ,78.033 ,132.251 ,55.09501857419834,78.7674818940542,27.99724287859363,97,93,9.082709E-3 ,1.320191E-3 ,50.000,3,36.882,2.827,256.738E-6 ,0.945,1.513,2.835,12.788,1.102 ,5.395,7.952,7.654,16.186,0.809835,0.290754,7.923 ,1.9789791666666667
119.136 ,39.300 ,75.797 ,457.105 ,52.4234035117323,74.29515635505358,23.227901461222984,980,940,8.446923E-3 ,1.902682E-3 ,45.255,36,44.636,2.039,172.241E-6 ,0.692,0.982,2.077,8.880,0.835 ,3.481,4.978,8.628,10.443,0.875502,0.179294,11.225 ,15.946979166666667
108.763 ,16.367 ,86.370 ,205.342 ,50.20728966469178,72.92675333898227,22.115214768494226,300,291,9.176643E-3 ,1.253826E-3 ,49.911,8,40.745,1.919,176.132E-6 ,0.717,1.020,2.152,8.268,0.889 ,3.324,4.552,7.852,9.972,0.889507,0.151702,11.603 ,5.626979166666667
107.171 ,10.121 ,78.108 ,137.751 ,53.51171111249149,70.28173483888433,24.788616489397995,591,567,9.341327E-3 ,0.914226E-3 ,38.429,23,42.185,2.473,231.005E-6 ,0.920,1.195,2.761,8.437,0.835 ,3.451,5.014,8.490,10.354,0.862548,0.207571,10.438 ,9.586979166666667
122.719 ,43.063 ,89.568 ,421.474 ,58.39870536477431,73.81746590996822,36.0006128963214,282,273,8.166810E-3 ,1.891821E-3 ,23.197,7,23.327,2.064,168.600E-6 ,0.718,0.942,2.155,8.354,0.831 ,3.424,5.140,8.623,10.271,0.879135,0.169599,11.106 ,3.2269791666666667
99.131 ,6.734 ,78.464 ,118.539 ,56.812529151694235,68.1412436593735,31.41568447605664,197,186,10.070001E-3 ,0.729367E-3 ,24.101,10,31.115,2.552,256.941E-6 ,1.000,1.004,3.000,9.100,0.881 ,3.572,5.183,9.747,10.715,0.836089,0.240615,8.748 ,2.818979166666667
127.156 ,38.906 ,78.374 ,558.685 ,53.15307673617453,72.20104458888014,21.90034590415042,1097,1058,7.901622E-3 ,1.710535E-3 ,36.176,36,42.099,2.737,216.232E-6 ,1.046,1.428,3.139,10.038,0.965 ,4.251,6.289,9.971,12.753,0.846803,0.230441,9.708 ,14.578979166666667
132.964 ,75.690 ,91.091 ,588.135 ,49.08768651742781,72.44191413615559,22.133984356522525,212,200,7.621473E-3 ,2.284050E-3 ,51.143,9,35.988,3.649,278.139E-6 ,1.453,1.694,4.360,13.365,1.262 ,6.809,8.304,11.285,20.426,0.783999,0.332520,7.057 ,3.5389791666666666
116.206 ,39.494 ,74.461 ,585.447 ,51.108210584252504,72.8800656067241,3.0615994601722925,729,708,8.614713E-3 ,1.713563E-3 ,42.039,20,24.393,2.210,190.348E-6 ,0.928,1.073,2.783,9.477,0.919 ,4.181,5.942,9.849,12.544,0.860963,0.205750,10.319 ,11.218979166666667
134.726 ,74.087 ,86.054 ,517.556 ,42.41943313977691,80.22843644259581,17.936746696117893,112,104,7.437709E-3 ,2.522225E-3 ,79.913,7,80.026,2.323,172.805E-6 ,0.893,0.965,2.679,14.243,1.249 ,6.442,9.034,19.150,19.326,0.753740,0.370687,5.576 ,4.618979166666667
108.581 ,16.340 ,80.472 ,159.386 ,57.426091462909994,77.38815352376929,26.755617337947474,602,575,9.214361E-3 ,1.368634E-3 ,34.211,25,34.660,2.126,195.917E-6 ,0.805,1.052,2.416,11.471,1.025 ,5.055,7.666,12.188,15.164,0.821936,0.266294,8.411 ,8.770979166666667
106.588 ,51.250 ,73.482 ,522.254 ,54.10373955967908,74.6100104228444,25.84103436548613,316,296,9.398359E-3 ,2.410527E-3 ,44.710,18,32.545,2.571,241.641E-6 ,1.205,1.297,3.615,11.649,1.043 ,5.690,7.217,8.413,17.069,0.796529,0.317208,7.570 ,5.890979166666667
109.874 ,46.653 ,76.161 ,567.346 ,51.04291423817875,81.72387725172979,22.18354128187776,524,498,9.241516E-3 ,1.988346E-3 ,55.266,22,45.387,2.143,198.089E-6 ,0.863,1.063,2.589,11.815,1.129 ,5.248,7.747,12.399,15.744,0.801677,0.305435,7.485 ,11.146979166666666
98.678 ,19.451 ,75.817 ,379.409 ,56.838853924719665,75.04998091673818,29.048403899114177,653,625,10.131006E-3 ,1.391989E-3 ,36.762,27,37.179,1.745,176.738E-6 ,0.643,0.783,1.928,11.164,1.005 ,4.748,6.652,10.177,14.244,0.846691,0.219004,9.551 ,11.218979166666667
97.193 ,42.282 ,72.128 ,542.545 ,57.29842113590216,74.12963292984722,29.447399134229897,586,559,10.420762E-3 ,2.140877E-3 ,34.970,21,38.726,2.175,226.660E-6 ,0.869,1.171,2.608,12.030,1.111 ,5.489,7.632,9.945,16.466,0.805909,0.299906,7.900 ,10.018979166666666
113.086 ,17.842 ,87.108 ,155.155 ,52.42764704685141,74.13689396301584,27.240106064336548,141,134,8.825398E-3 ,1.428841E-3 ,46.718,6,49.915,2.839,250.573E-6 ,1.033,1.123,3.100,11.313,1.041 ,4.255,6.422,10.990,12.764,0.826037,0.246877,8.222 ,2.6269791666666666
102.827 ,53.851 ,75.610 ,592.438 ,57.4750224723225,74.5751881991713,27.799466787723578,458,428,9.959705E-3 ,2.261430E-3 ,30.205,20,36.494,2.420,241.041E-6 ,0.983,1.161,2.948,11.369,1.077 ,5.059,7.323,10.812,15.176,0.815581,0.280382,8.232 ,6.850979166666667
96.500 ,10.652 ,75.532 ,140.603 ,56.00439300388766,72.85722948538611,25.39287181692448,692,661,10.384898E-3 ,1.152223E-3 ,32.757,30,36.017,2.208,229.275E-6 ,0.920,1.188,2.759,11.565,1.038 ,5.185,7.034,9.449,15.554,0.825036,0.262457,8.577 ,11.026979166666667
107.290 ,53.881 ,74.994 ,588.934 ,55.86888687887307,70.478340020316,32.939473486836384,179,168,9.612729E-3 ,1.752941E-3 ,33.942,7,33.996,2.117,203.483E-6 ,0.911,1.096,2.734,11.055,1.036 ,4.774,4.906,7.569,14.321,0.809299,0.289746,7.796 ,2.7709791666666668
93.377 ,8.902 ,77.098 ,163.313 ,55.359431032080714,75.6325113035241,26.582351375542675,632,598,10.722186E-3 ,0.967045E-3 ,42.200,33,46.680,1.872,200.692E-6 ,0.695,1.000,2.085,12.290,1.113 ,5.776,7.604,11.756,17.329,0.794159,0.308628,6.962 ,12.850979166666667
