Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
281.551 ,113.857 ,192.753 ,533.764 ,34.52456614261619,75.91858931598819,5.057889853188573,111,107,3.549294E-3 ,1.239177E-3 ,63.780,2,8.411,2.207,78.350E-6 ,1.134,1.145,3.401,14.111,1.430 ,6.595,8.187,14.603,19.785,0.817266,0.273040,8.152 ,1.3016780045351475
135.329 ,77.103 ,77.936 ,481.168 ,45.59765214504693,69.35596879393543,-8.61684983175564,478,450,7.410912E-3 ,3.169602E-3 ,37.375,17,34.593,2.921,216.439E-6 ,1.450,1.648,4.351,20.329,1.723 ,9.223,12.096,17.126,27.668,0.773152,0.342234,6.245 ,6.055963718820862
128.595 ,76.026 ,79.107 ,494.832 ,43.85959344946554,60.94616756748911,4.7788642417516485,252,235,7.847572E-3 ,3.167125E-3 ,27.097,12,36.589,3.447,270.534E-6 ,1.805,2.120,5.416,18.732,1.606 ,9.781,13.627,18.292,29.344,0.746394,0.408976,5.768 ,3.130249433106576
147.501 ,121.965 ,74.348 ,558.704 ,38.86910259479127,66.94848140058798,6.501179297575103,1125,1041,6.978487E-3 ,4.043670E-3 ,43.456,55,51.596,3.525,245.991E-6 ,1.842,2.162,5.525,20.002,1.683 ,9.082,12.309,19.890,27.246,0.733715,0.416384,4.998 ,15.773514739229025
196.144 ,150.569 ,75.296 ,501.635 ,39.25799907514635,63.117028151898154,3.132986705656257,641,604,5.166592E-3 ,3.897368E-3 ,39.021,22,45.469,4.115,212.620E-6 ,2.271,2.718,6.812,19.205,1.731 ,9.827,12.176,13.134,29.481,0.705225,0.464797,4.199 ,6.369433106575964
278.734 ,5.373 ,270.655 ,285.752 ,40.2092952914076,64.46074694800829,-8.374009584167345,51,50,3.627410E-3 ,0.190695E-3 ,37.037,0,0,2.868,104.025E-6 ,1.619,1.608,4.856,15.642,1.425 ,6.454,9.699,18.073,19.362,0.788626,0.340211,6.492 ,0.3090249433106576
200.260 ,75.795 ,75.262 ,595.636 ,44.78495989497676,66.89450254305608,8.660232021471707,1555,1480,5.032957E-3 ,1.699739E-3 ,29.593,39,35.019,2.668,134.270E-6 ,1.360,1.587,4.079,17.450,1.532 ,8.149,12.206,18.503,24.448,0.785400,0.333743,6.887 ,12.064126984126984
194.907 ,31.952 ,84.434 ,265.458 ,44.864430236137295,65.75366295628585,0.6982600671264344,224,218,5.212306E-3 ,1.214289E-3 ,28.736,5,28.502,2.937,153.070E-6 ,1.563,1.801,4.688,17.345,1.478 ,7.607,10.866,14.746,22.821,0.778142,0.354764,6.825 ,1.7718820861678004
193.126 ,47.651 ,69.222 ,460.004 ,41.37448008739674,63.994258465835046,5.460237239931111,997,950,5.205265E-3 ,1.076941E-3 ,34.016,29,40.624,3.110,161.894E-6 ,1.687,1.938,5.060,17.849,1.660 ,7.595,12.690,23.654,22.785,0.773315,0.358676,6.706 ,8.824943310657597
179.130 ,52.319 ,75.979 ,487.463 ,41.01166689913104,70.08389465682222,6.507131468308095,2377,2284,5.612648E-3 ,1.602153E-3 ,45.513,73,52.139,2.068,116.075E-6 ,1.060,1.225,3.181,17.198,1.516 ,7.578,10.594,16.053,22.734,0.802676,0.299692,7.472 ,27.894331065759637
