Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
213.343 ,83.876 ,149.503 ,581.599 ,52.98860870614901,60.59118129464831,28.889176484455742,138,131,4.873749E-3 ,1.117927E-3 ,9.211,0,0,2.264,110.334E-6 ,0.918,1.341,2.755,13.755,1.197 ,5.388,8.420,13.328,16.164,0.846901,0.205284,8.693 ,0.79562358276644
163.223 ,30.332 ,112.123 ,272.155 ,51.05786315150197,61.151674380081374,24.036988876487943,594,578,6.133541E-3 ,1.087473E-3 ,28.755,15,25.905,1.836,112.623E-6 ,0.778,0.936,2.335,12.214,1.092 ,5.397,7.597,11.308,16.191,0.811340,0.287215,7.797 ,5.4976643990929706
152.530 ,42.143 ,75.543 ,314.046 ,45.8356876676125,59.67469596443536,15.817037268498243,160,152,6.642269E-3 ,1.357185E-3 ,26.250,5,32.057,2.296,152.538E-6 ,1.167,1.113,3.501,13.614,1.301 ,6.471,8.323,12.174,19.413,0.790354,0.318711,6.806 ,1.6315419501133788
155.726 ,65.442 ,76.552 ,582.991 ,47.26074463313651,59.854594248026125,14.78697285195734,1075,1027,6.543362E-3 ,1.531380E-3 ,31.963,30,36.890,1.607,105.168E-6 ,0.646,0.801,1.938,12.920,1.146 ,5.886,8.033,10.604,17.658,0.811259,0.293229,7.750 ,10.983378684807256
228.826 ,168.945 ,111.753 ,599.807 ,45.31644367184734,57.52822365370298,17.038959544533864,441,416,4.548234E-3 ,2.710994E-3 ,25.763,8,29.696,3.019,137.313E-6 ,1.443,1.742,4.329,15.135,1.349 ,7.133,10.809,13.304,21.399,0.783453,0.328340,6.736 ,2.9899092970521544
154.796 ,23.404 ,123.406 ,207.611 ,49.43321328752322,58.565171680775876,25.77500652568026,92,89,6.517722E-3 ,1.086838E-3 ,22.368,2,20.356,3.344,217.984E-6 ,1.860,2.287,5.580,15.017,1.304 ,6.065,8.647,9.963,18.195,0.682144,0.525518,3.694 ,0.79562358276644
151.556 ,44.239 ,87.682 ,515.516 ,45.62448526173841,60.339528949150456,16.460959638492557,1170,1133,6.665669E-3 ,1.188081E-3 ,27.498,27,32.279,1.845,123.003E-6 ,0.820,0.951,2.461,13.558,1.200 ,6.153,8.328,12.386,18.459,0.826050,0.260317,8.263 ,11.349092970521541
156.938 ,31.157 ,76.631 ,230.333 ,46.02644835277832,57.90280969813033,15.07275503371899,324,308,6.415206E-3 ,1.446577E-3 ,28.981,12,26.688,2.436,156.303E-6 ,0.800,0.820,2.401,12.897,1.120 ,5.309,7.761,10.540,15.928,0.824135,0.257514,8.231 ,3.172766439909297
156.378 ,36.250 ,71.638 ,531.863 ,44.2175400292409,58.778292671734924,13.024286082063979,1579,1526,6.432287E-3 ,0.986690E-3 ,36.289,42,41.596,1.645,105.780E-6 ,0.702,0.853,2.106,12.660,1.128 ,5.625,7.893,11.768,16.874,0.819044,0.269952,8.145 ,17.17439909297052
188.002 ,51.663 ,82.236 ,335.166 ,41.3515278764281,57.11671620366934,13.98945958489592,543,527,5.333922E-3 ,1.454684E-3 ,41.336,14,42.996,2.210,117.872E-6 ,0.839,1.030,2.517,12.460,1.129 ,5.534,8.039,11.694,16.603,0.800489,0.302601,7.567 ,5.576031746031746
161.776 ,39.491 ,99.813 ,554.506 ,43.70144260332818,57.6746437551794,14.633651985024374,1249,1204,6.213230E-3 ,1.013113E-3 ,30.293,35,34.559,1.958,121.669E-6 ,0.831,0.991,2.494,12.776,1.135 ,5.673,7.781,10.796,17.019,0.816878,0.277346,8.226 ,12.31562358276644
159.366 ,42.804 ,66.482 ,513.306 ,37.487591913495905,57.664650645084976,0.04902285360791851,2485,2412,6.304046E-3 ,1.275276E-3 ,43.486,64,47.584,1.962,123.673E-6 ,0.890,1.063,2.670,14.371,1.268 ,6.346,8.888,12.391,19.037,0.798547,0.309604,7.298 ,29.582562358276643
153.247 ,67.092 ,70.572 ,564.481 ,42.87373771648491,60.45668143760181,9.711661214900042,2305,2218,6.589126E-3 ,2.406970E-3 ,36.865,68,41.692,1.932,127.308E-6 ,0.862,1.011,2.585,13.250,1.183 ,5.862,8.566,13.450,17.585,0.822581,0.262863,7.993 ,25.42909297052154
188.963 ,64.975 ,66.078 ,590.996 ,45.79540200519454,60.2981635902825,15.954082896007018,643,626,5.364755E-3 ,1.392775E-3 ,41.417,14,46.401,1.688,90.533E-6 ,0.720,0.817,2.161,10.993,1.005 ,4.964,7.377,10.227,14.893,0.819733,0.270274,8.044 ,6.385827664399093
166.533 ,70.614 ,73.104 ,585.909 ,46.844602519632716,60.56268774301876,16.390042629951534,789,763,6.049100E-3 ,1.853391E-3 ,31.662,19,29.317,1.815,109.817E-6 ,0.743,0.814,2.230,12.407,1.140 ,5.936,8.398,11.516,17.808,0.806711,0.296211,7.628 ,7.613582766439909
182.876 ,32.694 ,145.339 ,428.370 ,47.602448110884275,60.012235671982225,15.950991290443174,560,544,5.500423E-3 ,0.747240E-3 ,32.742,11,29.703,1.429,78.603E-6 ,0.632,0.742,1.896,13.487,1.185 ,5.611,8.639,13.614,16.832,0.808525,0.284212,7.673 ,5.105827664399093
171.568 ,43.697 ,70.372 ,551.060 ,48.199745910378226,60.84616006040193,15.664557067119024,741,707,5.880888E-3 ,1.177401E-3 ,31.304,25,38.219,1.806,106.222E-6 ,0.751,0.915,2.253,14.207,1.246 ,6.128,8.689,11.406,18.384,0.754646,0.392767,5.870 ,6.934399092970522
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,49.18541147992316,52.24391300857835,45.479205779438615,1,0,--undefined-- ,--undefined-- ,63.158,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.2209297052154195
160.666 ,63.202 ,75.410 ,597.585 ,44.55537156144507,58.790058700210885,13.27846794289075,1307,1255,6.272235E-3 ,1.479602E-3 ,35.837,38,37.389,1.805,113.207E-6 ,0.793,0.912,2.378,13.892,1.236 ,6.554,9.046,11.403,19.661,0.780485,0.335595,6.485 ,14.013582766439908
167.960 ,34.075 ,129.692 ,497.157 ,45.18833837426342,58.293020572841705,15.075890051385004,1001,971,5.974987E-3 ,0.963572E-3 ,33.262,25,31.942,1.853,110.694E-6 ,0.844,1.009,2.533,14.987,1.342 ,6.482,8.755,12.825,19.445,0.783715,0.337757,6.821 ,9.416031746031747
159.498 ,47.802 ,72.604 ,596.006 ,38.02159959578621,58.33679078704813,-6.2810906470204,1365,1317,6.300367E-3 ,1.341927E-3 ,47.210,39,27.623,1.665,104.874E-6 ,0.729,0.860,2.186,14.379,1.278 ,6.417,9.136,12.406,19.251,0.786973,0.330528,6.898 ,17.592358276643992
221.255 ,124.156 ,138.005 ,595.119 ,52.70783218482012,62.1080110529642,27.526287585959587,50,48,4.533503E-3 ,1.882066E-3 ,34.043,1,20.529,2.737,124.067E-6 ,0.913,1.080,2.738,18.032,1.513 ,9.091,10.763,18.170,27.272,0.745747,0.370149,5.142 ,0.5082766439909298
284.425 ,74.426 ,194.923 ,357.702 ,56.592273132666776,61.1833984302031,46.75251758077617,47,44,3.591897E-3 ,0.981683E-3 ,25.000,1,11.170,3.368,120.988E-6 ,1.780,2.099,5.340,21.634,1.843 ,10.744,20.378,15.815,32.232,0.588683,0.810913,1.671 ,0.2731746031746032
181.840 ,42.489 ,75.852 ,482.150 ,47.95561943010981,62.93058690190592,15.798952695410637,1241,1214,5.496498E-3 ,1.075772E-3 ,31.058,21,30.711,1.565,86.009E-6 ,0.691,0.866,2.074,12.494,1.156 ,5.537,8.041,11.808,16.611,0.827911,0.253566,8.290 ,10.434807256235828
159.931 ,39.209 ,74.321 ,599.686 ,50.438382853345075,63.62079576722017,18.28368886078858,1450,1400,6.287131E-3 ,1.033152E-3 ,32.453,46,39.121,1.548,97.307E-6 ,0.674,0.813,2.022,14.267,1.255 ,6.449,9.066,12.104,19.347,0.784656,0.333514,6.758 ,14.797256235827664
172.912 ,95.809 ,67.872 ,596.220 ,45.774947668289904,62.13991842136812,17.77270287881717,1180,1133,5.852211E-3 ,2.002943E-3 ,35.445,33,39.594,2.073,121.314E-6 ,0.999,1.071,2.998,15.366,1.357 ,6.925,9.332,14.523,20.776,0.774847,0.344684,6.303 ,11.714807256235828
179.981 ,74.331 ,68.712 ,575.062 ,44.871748380176825,62.16196983925699,14.959189196369804,857,829,5.633104E-3 ,1.970545E-3 ,37.190,20,26.913,1.821,102.564E-6 ,0.859,0.969,2.576,12.864,1.183 ,5.393,8.121,11.786,16.179,0.801418,0.301149,7.373 ,8.501746031746032
182.335 ,60.490 ,80.854 ,523.857 ,54.72408062407315,63.70655830946227,20.64879419872449,766,743,5.511784E-3 ,1.298295E-3 ,21.897,16,21.100,1.491,82.169E-6 ,0.684,0.804,2.052,13.425,1.236 ,6.266,8.473,12.604,18.797,0.788294,0.328886,7.161 ,5.837256235827664
154.239 ,51.543 ,77.133 ,563.520 ,48.57499425584259,63.808449756898696,9.435989561797015,811,786,6.524702E-3 ,1.503726E-3 ,34.803,21,38.033,1.528,99.711E-6 ,0.673,0.790,2.018,14.859,1.324 ,6.787,9.524,13.260,20.362,0.780177,0.339546,6.596 ,8.658480725623583
175.330 ,112.547 ,75.366 ,597.322 ,45.620807941693535,64.55479092224702,18.88343324432534,1121,1066,5.854789E-3 ,2.353263E-3 ,46.522,35,46.582,2.069,121.151E-6 ,1.047,1.156,3.140,15.876,1.400 ,6.557,8.367,13.260,19.671,0.771854,0.353187,6.336 ,13.830725623582767
260.694 ,61.645 ,190.438 ,362.217 ,59.51867769652074,62.627938874816465,37.22812498950445,72,71,3.824684E-3 ,0.925655E-3 ,17.647,0,0,2.157,82.495E-6 ,1.019,1.199,3.058,12.877,1.141 ,6.315,8.230,12.431,18.944,0.776775,0.313728,5.910 ,0.3776643990929705
184.102 ,51.578 ,90.020 ,527.490 ,49.534075928525354,64.80162632676564,19.42139480810136,732,713,5.444193E-3 ,1.215408E-3 ,39.398,15,42.906,1.600,87.128E-6 ,0.753,0.881,2.258,13.725,1.231 ,6.296,9.044,12.089,18.887,0.788670,0.328876,6.907 ,7.0127664399092975
167.929 ,75.928 ,79.254 ,599.710 ,47.38615136718663,65.22242871367834,2.39742506120082,1130,1086,6.048155E-3 ,1.786074E-3 ,42.902,33,47.200,2.039,123.344E-6 ,0.938,1.078,2.813,15.404,1.354 ,7.144,10.274,15.677,21.433,0.765256,0.361238,6.027 ,12.785827664399093
152.369 ,62.994 ,77.626 ,585.896 ,42.26973147919627,67.39689362329395,11.354158627812296,1847,1778,6.591238E-3 ,2.273953E-3 ,54.754,58,57.140,1.719,113.300E-6 ,0.737,0.905,2.211,13.168,1.217 ,5.642,8.057,12.660,16.926,0.808387,0.286019,7.582 ,28.433174603174603
171.788 ,73.497 ,124.198 ,555.405 ,55.95336058928218,67.6288884501096,15.538708972741247,822,790,5.930357E-3 ,1.550199E-3 ,23.976,21,25.537,2.245,133.142E-6 ,1.032,1.177,3.095,15.509,1.407 ,7.482,9.662,14.271,22.445,0.752194,0.395463,5.690 ,6.62092970521542
