Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
324.859 ,183.602 ,73.132 ,587.354 ,41.5925274635726,65.0352585411416,8.073737672675765,254,235,3.284139E-3 ,2.364006E-3 ,47.090,5,46.868,5.862,192.520E-6 ,3.060,3.269,9.179,23.884,1.831 ,13.086,25.602,41.320,39.257,0.721402,0.452493,4.692 ,1.9286167800453515
156.526 ,75.750 ,74.906 ,585.953 ,45.09116468600169,78.36507299035256,-5.773838436742508,502,471,6.488869E-3 ,2.479886E-3 ,53.671,27,49.009,3.079,199.814E-6 ,1.658,1.858,4.974,18.608,1.532 ,7.950,8.883,14.122,23.849,0.766376,0.359541,6.162 ,7.936780045351474
179.793 ,110.872 ,77.090 ,567.328 ,49.20508780091373,79.79303834425987,6.033460003534149,1028,958,5.651146E-3 ,2.760691E-3 ,46.526,48,48.760,3.085,174.354E-6 ,1.597,1.799,4.792,19.081,1.595 ,9.456,11.063,14.197,28.369,0.753729,0.376258,5.668 ,12.84780045351474
198.372 ,120.518 ,70.602 ,554.569 ,48.04814622328817,69.97841118415963,-0.5674113618839611,1264,1188,5.145038E-3 ,2.738664E-3 ,35.151,42,38.617,4.261,219.224E-6 ,2.413,2.623,7.238,21.669,1.819 ,10.073,12.172,16.577,30.220,0.709159,0.468349,4.383 ,11.959637188208617
192.197 ,129.700 ,85.414 ,571.570 ,47.68975462978081,79.9501377870215,-2.787328738372575,499,470,5.275035E-3 ,2.950715E-3 ,47.134,23,41.787,3.474,183.267E-6 ,1.879,2.076,5.637,17.150,1.548 ,7.251,9.584,14.731,21.752,0.718262,0.455594,4.723 ,6.31718820861678
174.053 ,86.112 ,76.937 ,517.898 ,48.74386466879862,70.09569491641743,-5.186107853198378,934,876,5.774483E-3 ,2.463481E-3 ,32.611,41,41.263,3.908,225.661E-6 ,2.166,2.436,6.498,19.780,1.709 ,9.760,11.958,18.836,29.281,0.704364,0.472259,4.249 ,10.183310657596373
203.657 ,116.740 ,73.573 ,534.657 ,46.63089634758437,69.41372973236747,-15.4316714770808,734,683,5.008797E-3 ,2.643247E-3 ,44.390,28,41.871,4.266,213.691E-6 ,2.324,2.569,6.971,19.687,1.754 ,9.786,12.543,21.408,29.359,0.698621,0.491373,4.199 ,8.145759637188208
213.407 ,123.539 ,75.628 ,564.205 ,46.672106824149914,70.6229460354692,-1.4071836961923445,999,930,4.789233E-3 ,2.537149E-3 ,38.318,31,38.702,4.117,197.191E-6 ,2.225,2.583,6.675,20.659,1.765 ,10.081,12.395,15.451,30.242,0.719306,0.454019,4.722 ,9.660861678004535
192.877 ,116.149 ,75.748 ,572.075 ,47.10355945735168,78.14099763700229,10.222085794053033,647,597,5.218216E-3 ,2.552176E-3 ,53.996,38,55.638,3.647,190.290E-6 ,1.970,2.118,5.909,18.980,1.766 ,8.441,10.162,14.960,25.322,0.723900,0.432460,4.786 ,9.29514739229025
191.287 ,99.711 ,83.317 ,552.156 ,45.86718106433636,72.69693635174774,2.8101362453019374,332,307,5.276056E-3 ,2.386716E-3 ,49.241,18,40.059,3.851,203.175E-6 ,2.065,2.257,6.195,18.205,1.571 ,9.068,12.107,12.524,27.204,0.731259,0.426349,5.150 ,4.6453514739229025
