Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
195.211 ,75.359 ,80.661 ,586.450 ,42.11248429093474,66.14179653480616,-300.0,351,338,5.091167E-3 ,1.813771E-3 ,44.162,9,31.777,1.689,85.997E-6 ,0.856,0.905,2.568,16.189,1.475 ,7.471,9.815,17.155,22.413,0.767541,0.354178,5.829 ,3.9709791666666665
156.061 ,63.236 ,104.824 ,584.727 ,40.68107446813671,70.40854657357117,-300.0,1089,1057,6.461343E-3 ,1.618520E-3 ,31.907,23,35.464,1.927,124.518E-6 ,0.943,1.200,2.828,13.047,1.241 ,6.060,8.736,12.892,18.179,0.806311,0.299632,7.675 ,10.786979166666667
128.119 ,37.970 ,84.213 ,573.846 ,49.57661281020454,70.97994240935179,-83.28298862441221,1474,1433,7.819576E-3 ,1.397582E-3 ,37.194,35,38.074,1.842,144.017E-6 ,0.952,1.095,2.857,12.944,1.252 ,6.270,8.401,11.704,18.809,0.804431,0.294810,7.461 ,18.850979166666665
116.786 ,8.581 ,87.623 ,136.396 ,32.46930347021672,68.61957406392334,-300.0,350,332,8.532670E-3 ,0.700943E-3 ,40.377,15,35.151,2.360,201.365E-6 ,1.114,1.299,3.342,16.362,1.425 ,8.008,11.221,17.063,24.023,0.757788,0.387790,5.797 ,5.338979166666666
119.134 ,44.913 ,81.349 ,582.391 ,48.91823545936086,69.31517562326493,-6.9563364164185035,815,776,8.426489E-3 ,1.756295E-3 ,35.708,33,35.731,2.105,177.418E-6 ,1.044,1.253,3.131,15.196,1.433 ,7.480,9.596,11.591,22.439,0.753995,0.392908,5.730 ,11.266979166666667
136.680 ,20.773 ,77.713 ,316.380 ,51.41152032026135,69.81959225762513,-23.391695612217283,944,916,7.330891E-3 ,1.069512E-3 ,27.535,24,32.540,1.816,133.136E-6 ,0.874,1.116,2.622,13.200,1.278 ,6.051,8.619,13.371,18.154,0.818607,0.275035,7.969 ,10.090979166666667
123.040 ,45.075 ,72.166 ,599.179 ,49.469623683618835,67.74836547621531,23.636176403151477,701,675,8.211417E-3 ,1.694829E-3 ,30.268,22,31.854,2.185,179.395E-6 ,1.070,1.276,3.209,14.527,1.329 ,6.908,9.629,16.156,20.724,0.778281,0.355119,6.477 ,8.626979166666667
119.458 ,25.958 ,92.149 ,251.559 ,54.45200214200793,66.59345445334446,21.917219890626924,211,206,8.394790E-3 ,1.392924E-3 ,12.376,4,10.628,3.244,272.369E-6 ,1.696,1.976,5.087,18.038,1.667 ,8.174,11.828,16.848,24.522,0.766249,0.367978,6.065 ,2.0509791666666666
121.085 ,34.507 ,75.520 ,557.233 ,48.21533949836808,66.60351777021694,1.661117089084384,928,899,8.294164E-3 ,1.470756E-3 ,32.053,25,34.589,1.715,142.205E-6 ,0.746,0.934,2.239,13.453,1.266 ,6.269,8.759,13.720,18.808,0.811230,0.284570,7.707 ,12.010979166666667
119.694 ,29.221 ,74.108 ,553.559 ,49.61469452649177,67.08615457824065,-4.489389750637654,820,783,8.332117E-3 ,1.256682E-3 ,30.510,26,29.547,1.949,162.364E-6 ,0.935,1.134,2.806,12.896,1.238 ,5.946,8.275,12.514,17.839,0.812033,0.283558,7.698 ,10.426979166666667
152.431 ,46.644 ,91.047 ,217.336 ,42.79197424839127,65.59505299453492,18.868681285572567,105,98,6.668774E-3 ,2.246112E-3 ,51.370,3,6.036,3.993,266.267E-6 ,2.398,2.531,7.193,16.789,1.544 ,9.074,11.033,11.549,27.222,0.734346,0.443677,5.261 ,1.4989791666666668
175.771 ,48.042 ,90.159 ,278.008 ,54.779137438064055,69.83217373077036,33.12952087254766,457,434,5.675762E-3 ,1.759576E-3 ,17.714,15,24.827,2.288,129.843E-6 ,1.073,1.351,3.220,14.294,1.328 ,6.741,9.344,11.906,20.223,0.769864,0.354180,6.517 ,3.5389791666666666
