Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
136.244 ,40.020 ,114.986 ,272.712 ,50.20193982753629,76.77259758989831,12.186494267138068,115,113,7.454293E-3 ,1.619609E-3 ,50.000,1,28.909,2.752,205.122E-6 ,1.572,2.016,4.716,19.407,1.650 ,7.911,12.115,20.405,23.734,0.762468,0.370099,5.841 ,1.7718820861678004
156.350 ,88.566 ,93.776 ,549.682 ,62.64384629417204,80.07857542853725,18.51453131875616,633,606,6.469761E-3 ,2.633944E-3 ,21.453,17,20.942,3.446,222.971E-6 ,1.903,2.202,5.709,19.238,1.692 ,8.703,11.264,15.815,26.108,0.725711,0.445339,4.863 ,5.951473922902494
171.512 ,127.087 ,73.719 ,592.623 ,60.09159495793701,81.50963299006608,19.662414875459127,1029,956,5.954988E-3 ,3.227844E-3 ,30.000,43,36.313,3.347,199.289E-6 ,1.826,2.133,5.479,18.212,1.591 ,8.379,11.883,14.956,25.138,0.724071,0.444454,4.906 ,10.131065759637188
165.979 ,113.355 ,70.474 ,589.714 ,59.258651329077104,79.28449363145826,14.622186564207762,2507,2369,6.199422E-3 ,3.106105E-3 ,25.534,70,32.460,3.389,210.122E-6 ,1.878,2.103,5.634,18.746,1.608 ,8.617,11.931,18.716,25.852,0.744278,0.401070,5.343 ,23.453514739229025
185.942 ,136.527 ,89.303 ,592.760 ,59.1973538211293,76.46317284874146,14.79083214799509,729,686,5.550269E-3 ,3.190429E-3 ,24.110,24,32.878,4.710,261.428E-6 ,2.654,3.004,7.962,19.041,1.654 ,8.809,13.597,20.024,26.427,0.692959,0.513913,4.087 ,6.212698412698413
172.870 ,121.193 ,73.982 ,593.485 ,59.73776634940318,76.143313485006,8.79206044013413,1715,1615,5.897217E-3 ,2.956381E-3 ,22.276,51,31.361,3.396,200.274E-6 ,1.824,2.250,5.473,18.142,1.567 ,8.790,12.600,19.230,26.371,0.746702,0.393504,5.452 ,14.624126984126985
183.789 ,122.715 ,84.905 ,585.597 ,56.84189473213728,81.18110676470457,9.047845123685182,1038,986,5.578812E-3 ,3.030962E-3 ,30.729,28,31.396,4.110,229.287E-6 ,2.343,2.672,7.030,20.519,1.752 ,9.249,12.582,20.821,27.747,0.730612,0.427868,4.928 ,9.504126984126984
162.729 ,100.019 ,75.604 ,525.834 ,59.310973585327545,76.39205518346478,7.8404183368918945,461,432,6.341163E-3 ,2.722969E-3 ,24.561,15,26.257,3.958,250.995E-6 ,2.085,2.454,6.256,20.482,1.753 ,10.030,11.828,20.715,30.091,0.716893,0.458276,4.619 ,4.593106575963719
192.919 ,132.923 ,77.111 ,577.605 ,59.75391068083847,75.58758016848255,8.920913136220253,1303,1212,5.352444E-3 ,3.131937E-3 ,21.702,46,34.028,4.354,233.025E-6 ,2.397,2.632,7.192,19.336,1.629 ,9.228,13.659,23.138,27.685,0.702775,0.486431,4.237 ,10.496780045351475
203.122 ,142.131 ,76.296 ,592.731 ,58.442375578221885,72.73530331568912,19.881681852707334,2612,2452,5.030625E-3 ,3.104489E-3 ,24.813,82,33.179,4.043,203.397E-6 ,2.197,2.534,6.590,20.158,1.741 ,9.763,13.139,18.108,29.289,0.709417,0.467532,4.410 ,20.10984126984127
212.706 ,146.345 ,78.195 ,558.424 ,60.59072700515686,75.22106542776689,26.34617237301937,449,416,4.920680E-3 ,3.076242E-3 ,28.610,14,35.224,5.107,251.287E-6 ,2.868,3.321,8.603,20.643,1.768 ,9.456,13.053,19.746,28.369,0.691368,0.509805,3.890 ,3.704943310657596
184.506 ,153.094 ,78.519 ,544.586 ,50.73252484082308,72.55208294134493,-4.456646777817118,196,174,5.624099E-3 ,3.692137E-3 ,45.324,11,44.822,6.163,346.599E-6 ,3.448,4.182,10.345,20.529,1.622 ,10.243,15.114,--undefined--,30.729,0.672344,0.534061,3.398 ,2.8167800453514737
196.847 ,156.029 ,74.510 ,587.891 ,62.97948986004165,77.38687751234693,15.496206332167993,417,399,5.121544E-3 ,4.036083E-3 ,22.697,13,23.212,5.611,287.375E-6 ,2.990,3.573,8.970,19.779,1.737 ,8.825,14.954,24.396,26.475,0.670722,0.552966,3.326 ,3.078004535147392
278.621 ,174.319 ,72.500 ,598.282 ,61.268914928227964,82.43847884840332,22.5943075315974,1989,1860,3.645684E-3 ,3.016050E-3 ,27.804,58,39.392,4.938,180.037E-6 ,2.634,3.249,7.903,20.265,1.755 ,9.496,12.146,17.601,28.487,0.673692,0.536982,3.447 ,12.691065759637189
221.368 ,179.313 ,74.404 ,596.422 ,58.98655888190306,83.38533928304811,-5.145374866736621,1128,1042,4.608881E-3 ,3.955757E-3 ,31.813,43,43.691,4.955,228.348E-6 ,2.824,3.143,8.472,21.385,1.806 ,9.775,13.686,25.665,29.324,0.684398,0.509849,3.623 ,9.242902494331066
244.138 ,172.472 ,75.025 ,595.857 ,60.65429168034794,78.62643413529422,23.83436314899024,1005,923,4.143265E-3 ,3.501257E-3 ,32.640,35,41.387,6.396,265.020E-6 ,3.482,3.920,10.445,22.215,1.842 ,10.847,15.061,15.452,32.540,0.649213,0.591596,2.898 ,7.727800453514739
