Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
133.680 ,106.808 ,73.358 ,540.210 ,50.84522894376508,75.08813467160736,14.324820851033099,856,784,8.059017E-3 ,4.245831E-3 ,43.759,39,39.645,2.751,221.732E-6 ,1.277,1.629,3.830,16.160,1.438 ,6.200,9.090,18.048,18.599,0.814321,0.275545,8.024 ,13.330979166666667
99.640 ,35.539 ,74.350 ,537.274 ,50.71238061478108,77.21321132059533,15.19949328939706,722,681,10.155858E-3 ,2.165031E-3 ,46.700,39,47.026,2.213,224.792E-6 ,0.894,1.095,2.681,14.091,1.202 ,6.781,9.274,14.937,20.343,0.824408,0.252416,8.201 ,13.978979166666667
160.752 ,120.788 ,74.205 ,539.058 ,42.19097904014803,79.03945050573036,5.5986301664174265,860,805,6.403963E-3 ,4.088404E-3 ,62.485,42,65.386,2.525,161.726E-6 ,1.127,1.265,3.380,15.010,1.316 ,6.392,8.631,13.543,19.175,0.823396,0.259696,8.028 ,16.378979166666667
227.808 ,52.340 ,137.466 ,542.584 ,38.604130002206944,73.50251643609793,2.0805241854065217,419,403,4.384582E-3 ,0.889151E-3 ,56.674,13,28.438,1.386,60.788E-6 ,0.643,0.615,1.930,10.288,0.993 ,3.810,5.296,10.128,11.429,0.900924,0.123872,11.180 ,4.306979166666666
224.092 ,71.541 ,144.137 ,599.046 ,52.008610047472885,75.32645764972345,16.297833559452663,756,731,4.539149E-3 ,1.160156E-3 ,38.079,16,40.340,2.054,93.215E-6 ,0.914,1.005,2.742,9.042,0.937 ,3.598,5.420,8.718,10.793,0.888914,0.150210,11.491 ,5.866979166666667
185.113 ,56.273 ,70.585 ,528.543 ,47.64513088344637,75.42733030919449,18.350073034730194,590,566,5.415544E-3 ,1.146561E-3 ,61.045,20,56.624,1.500,81.209E-6 ,0.601,0.672,1.804,9.371,0.881 ,3.532,4.558,7.454,10.597,0.900556,0.127975,11.594 ,8.458979166666667
179.303 ,59.414 ,75.162 ,510.593 ,48.16756697398912,73.60063312171994,10.546541854310497,1094,1054,5.636703E-3 ,1.361317E-3 ,44.037,30,29.976,1.982,111.729E-6 ,0.835,1.022,2.505,10.437,0.972 ,3.767,5.582,10.509,11.300,0.868764,0.188939,10.507 ,11.770979166666667
188.797 ,91.799 ,66.124 ,564.917 ,54.21404873119628,79.99289009385345,18.1481140295999,1315,1252,5.473520E-3 ,1.933539E-3 ,41.913,40,44.441,2.382,130.403E-6 ,1.021,1.169,3.064,11.705,1.089 ,4.478,6.280,10.441,13.433,0.854138,0.212800,9.931 ,12.898979166666667
165.502 ,63.484 ,100.776 ,585.170 ,56.63422310497845,72.85513892416058,23.645148699357314,844,806,6.204815E-3 ,1.250019E-3 ,31.671,28,36.097,2.237,138.812E-6 ,1.055,1.183,3.164,10.410,0.961 ,4.017,5.905,9.968,12.050,0.873357,0.189706,11.112 ,8.050979166666666
174.215 ,73.472 ,76.748 ,534.121 ,54.199879942403136,74.07234825976562,22.169615836347386,786,744,5.875578E-3 ,1.418376E-3 ,37.406,24,36.007,1.941,114.036E-6 ,0.802,0.969,2.406,10.175,0.967 ,3.987,5.640,10.384,11.962,0.867785,0.196788,10.754 ,7.978979166666667
